date,open,high,low,close,volume
2013-02-28,27.3801,27.8,25.61,25.84,9640900.0
2013-03-01,25.48,25.79,24.92,25.35,5623800.0
2013-03-04,25.31,25.42,24.46,24.7,5175900.0
2013-03-05,24.79,25.62,24.79,25.1,4788600.0
2013-03-06,25.85,27.22,25.71,25.9,8255200.0
2013-03-07,26.01,26.273000000000003,25.35,26.098000000000003,5860500.0
2013-03-08,26.4,26.7,26.11,26.29,3282900.0
2013-03-11,26.24,26.94,25.76,26.59,3240500.0
2013-03-12,26.72,27.48,26.38,27.44,4714400.0
2013-03-13,27.23,27.54,26.7,26.9,3744200.0
2013-03-14,26.87,27.325,26.33,27.26,3660200.0
2013-03-15,27.23,27.28,26.4,26.61,4721600.0
2013-03-18,26.06,26.98,25.8,26.93,3479300.0
2013-03-19,26.9,27.9,26.48,27.84,5780300.0
2013-03-20,27.99,29.71,27.85,29.49,7683400.0
2013-03-21,28.93,29.56,28.7,29.002,4318900.0
2013-03-22,29.06,29.24,28.33,28.85,3881100.0
2013-03-25,28.91,29.0,27.8,28.02,3372500.0
2013-03-26,28.17,28.19,27.0,27.6,3733200.0
2013-03-27,27.35,27.48,26.92,27.43,3211300.0
2013-03-28,27.32,27.94,26.81,26.96,2856500.0
2013-04-01,27.27,27.5,26.75,26.82,1875300.0
2013-04-02,26.87,27.069000000000003,26.13,26.255,2246300.0
2013-04-03,26.22,26.86,25.81,26.1,3214600.0
2013-04-04,25.98,26.689,25.71,26.46,3019700.0
2013-04-05,26.03,26.87,25.66,26.44,2594000.0
2013-04-08,26.78,27.72,26.32,27.04,5425500.0
2013-04-09,27.14,41.0,26.76,39.35,40171200.0
2013-04-10,37.0,38.5,35.95,36.32,24922400.0
2013-04-11,36.37,38.1,36.1,37.194,11715500.0
2013-04-12,36.95,38.64,36.51,37.11,7904600.0
2013-04-15,36.98,37.64,35.14,36.01,7370500.0
2013-04-16,36.58,38.01,36.098,37.561,6715200.0
2013-04-17,36.88,39.47,36.26,37.334,10842400.0
2013-04-18,37.58,38.389,36.77,37.67,5877800.0
2013-04-19,38.01,38.74,37.75,38.1,4956500.0
2013-04-22,38.67,39.8699,37.41,38.75,6802100.0
2013-04-23,39.16,40.609,38.86,40.34,6344800.0
2013-04-24,40.93,45.93,40.75,45.11,17170000.0
2013-04-25,44.17,45.63,43.37,44.47,9147500.0
2013-04-26,44.82,45.95,43.62,44.08,7679600.0
2013-04-29,44.83,46.25,44.3001,45.57,7100000.0
2013-04-30,45.73,47.46,45.65,46.56,6769400.0
2013-05-01,46.7,46.8,45.38,45.78,4244300.0
2013-05-02,45.91,46.72,44.11,46.44,7355200.0
2013-05-03,47.0,47.2,45.62,46.0,4829800.0
2013-05-06,46.63,47.78,46.15,47.69,8024700.0
2013-05-07,46.62,46.72,42.61,43.431000000000004,12918200.0
2013-05-08,43.54,45.72,42.9,45.208,6547000.0
2013-05-09,45.02,48.66,44.76,47.12,7008300.0
2013-05-10,47.03,49.55,47.0,49.34,7300400.0
2013-05-13,50.0,52.69,49.7,50.45,8100800.0
2013-05-14,49.96,50.88,48.63,50.62,7960900.0
2013-05-15,51.41,51.9,49.6,50.07,5089400.0
2013-05-16,50.56,50.95,48.24,48.37,5087800.0
2013-05-17,49.41,50.62,48.75,49.98,4925800.0
2013-05-20,50.15,55.5,50.1,54.89,11547500.0
2013-05-21,55.51,59.0,53.87,55.63,14502500.0
2013-05-22,55.75,55.96,50.68,52.4,10518100.0
2013-05-23,50.5,53.1,49.5,51.58,8360000.0
2013-05-24,52.05,53.46,50.86,51.553999999999995,5272000.0
2013-05-28,53.18,53.6255,50.51,51.111000000000004,6198600.0
2013-05-29,50.4,52.99,50.0,51.76,5675800.0
2013-05-30,54.93,56.75,54.41,55.15,9468600.0
2013-05-31,54.67,56.49,54.32,54.393,5922300.0
2013-06-03,54.24,54.92,51.05,53.33,5820600.0
