date,open,high,low,close,volume
2017-01-31,120.51,122.47,120.23,122.33,869795.0
2017-02-01,122.4,123.257,121.1901,122.8,944366.0
2017-02-02,125.5,139.8999,125.02,139.07,2796731.0
2017-02-03,139.53,142.86,138.52,142.02,1758148.0
2017-02-06,142.0,142.32,140.21,142.01,1145044.0
2017-02-07,142.23,143.47,141.79,143.13,864817.0
2017-02-08,142.83,143.09,141.0,141.11,1358731.0
2017-02-09,141.48,142.54,140.86,142.11,776761.0
2017-02-10,142.07,142.51,141.49,141.83,435483.0
2017-02-13,142.73,142.9,141.32,141.7,570982.0
2017-02-14,141.11,142.0,140.63,141.6,682783.0
2017-02-15,140.89,142.09,140.65,141.74,859407.0
2017-02-16,141.93,142.38,140.99,141.95,407324.0
2017-02-17,141.71,142.7,141.12,142.23,426961.0
2017-02-21,142.3,143.06,141.52,142.4,539709.0
2017-02-22,142.16,143.05,141.8,142.25,584507.0
2017-02-23,142.63,143.56,141.8301,143.02,510486.0
2017-02-24,142.81,143.92,141.02,143.06,571682.0
2017-02-27,143.35,144.33,142.5001,143.61,573370.0
2017-02-28,143.94,146.17,143.8,144.94,744706.0
2017-03-01,145.84,148.22,145.37,147.01,796928.0
2017-03-02,147.0,147.26,145.75,146.1,523140.0
2017-03-03,146.66,147.67,146.22,147.13,658902.0
2017-03-06,146.36,147.75,145.5249,147.08,638106.0
2017-03-07,146.74,147.7,145.24,147.03,752590.0
2017-03-08,147.35,147.7,146.51,146.88,412618.0
2017-03-09,146.77,149.57,146.42,149.41,628446.0
2017-03-10,150.33,151.99,149.1,150.28,725131.0
2017-03-13,150.66,151.97,150.19,151.6,500890.0
2017-03-14,151.73,151.89,150.445,151.21,388728.0
2017-03-15,151.45,153.87,151.07,153.68,583579.0
2017-03-16,153.94,153.945,151.28,151.62,1033559.0
2017-03-17,151.77,152.43,151.3,151.95,3389175.0
2017-03-20,152.18,152.415,150.49,151.54,764524.0
2017-03-21,151.9,152.34,148.61,150.11,680347.0
2017-03-22,152.22,153.94,150.56,152.88,618481.0
2017-03-23,152.44,153.69,151.65,152.89,522088.0
2017-03-24,153.22,154.57,152.87,153.74,538419.0
2017-03-27,152.98,154.49,151.8048,153.96,460058.0
2017-03-28,153.51,154.4099,152.335,153.81,423183.0
2017-03-29,153.57,154.9,153.57,154.72,397978.0
2017-03-30,154.45,154.99,153.9,154.52,244427.0
2017-03-31,154.0,155.65,153.69,154.61,466473.0
2017-04-03,155.07,155.74,153.59,155.28,481211.0
2017-04-04,156.54,156.54,153.88,155.12,508511.0
2017-04-05,155.08,157.03,154.1,154.72,617755.0
2017-04-06,154.59,155.13,153.33,154.56,579647.0
2017-04-07,154.84,156.14,154.745,155.48,530698.0
2017-04-10,155.47,156.36,153.99,154.58,374406.0
2017-04-11,154.24,154.945,153.75,154.69,471390.0
2017-04-12,155.27,155.35,153.84,154.2,437259.0
2017-04-13,153.75,155.19,153.38,153.6,369315.0
2017-04-17,154.28,155.78,153.24,155.28,492159.0
2017-04-18,155.1,155.99,154.2,155.68,552427.0
2017-04-19,156.55,157.65,155.86,157.08,477335.0
2017-04-20,157.81,159.77,156.75,159.52,492499.0
2017-04-21,159.61,159.92,158.23,159.12,455639.0
2017-04-24,161.92,162.99,161.18,161.87,739901.0
2017-04-25,162.39,163.29,162.207,162.43,462739.0
2017-04-26,162.7,163.37,161.36,162.82,643228.0
2017-04-27,162.8,163.39,161.19,162.76,799451.0
2017-04-28,166.02,172.0,165.25,167.73,1693736.0
2017-05-01,168.3,168.3,162.25,163.73,1229940.0
2017-05-02,164.2,164.2,162.39,163.73,811556.0
2017-05-03,163.73,164.855,160.18,160.28,780282.0
2017-05-04,160.47,161.02,158.83,160.46,766092.0
2017-05-05,161.02,162.76,160.11,162.47,769841.0
2017-05-08,162.31,162.65,160.56,161.66,398156.0
2017-05-09,160.8,162.25,160.8,162.06,454250.0
2017-05-10,162.08,163.63,161.55,163.01,593467.0
2017-05-11,162.07,163.27,161.83,163.17,362635.0
2017-05-12,163.17,164.0,162.59,163.22,374102.0
2017-05-15,163.15,164.56,162.7125,164.48,356996.0
2017-05-16,164.9,164.97,163.705,164.72,354250.0
2017-05-17,163.92,164.06,160.91,161.04,475267.0
2017-05-18,161.2,162.76,160.51,161.59,606013.0
2017-05-19,161.75,162.3867,160.981,161.63,467673.0
2017-05-22,161.13,163.25,161.05,162.97,428707.0
2017-05-23,163.37,164.445,162.675,164.2,417922.0
2017-05-24,164.57,165.0,163.2,164.6,380608.0
2017-05-25,165.05,168.43,164.75,167.4,466174.0
2017-05-26,166.97,168.12,166.5755,167.56,383500.0
2017-05-30,167.44,168.91,167.31,167.93,299308.0
2017-05-31,168.13,169.23,166.77,168.39,688092.0
2017-06-01,166.88,169.06,165.19,168.25,1004162.0
2017-06-02,168.56,170.18,168.0,169.845,545530.0
2017-06-05,170.55,171.50799999999998,169.5349,169.99,391759.0
2017-06-06,170.09,172.25,169.34,170.88,450793.0
2017-06-07,171.24,173.01,170.9,171.94,572870.0
2017-06-08,172.02,172.86,170.32,171.34,458435.0
2017-06-09,171.71,172.175,164.2301,164.56,842828.0
2017-06-12,164.35,164.56,156.02,158.22,1354045.0
2017-06-13,159.35,161.63,158.22,161.3,925944.0
2017-06-14,162.31,164.26,160.25,160.63,645066.0
2017-06-15,159.77,160.99,157.877,160.57,740980.0
2017-06-16,160.21,162.75,159.51,160.71,1081904.0
2017-06-19,161.4,164.62,161.19,164.38,584220.0
2017-06-20,163.9,167.29,163.84,166.02,672386.0
2017-06-21,166.02,167.0707,165.83,166.61,451390.0
2017-06-22,166.5,167.98,165.44,166.52,417293.0
2017-06-23,166.5,168.6,165.98,167.35,1112413.0
2017-06-26,168.28,168.63,165.79,165.97,534054.0
2017-06-27,165.57,165.785,162.28,162.44,428375.0
2017-06-28,162.92,164.93,162.44,164.65,556413.0
2017-06-29,164.22,164.22,159.0,160.54,555562.0
2017-06-30,161.47,162.845,160.58,161.42,571952.0
2017-07-03,162.39,163.76,159.17,159.32,325179.0
2017-07-05,159.51,161.97,159.4501,161.38,735479.0
2017-07-06,160.23,160.99,157.77,159.26,651141.0
2017-07-07,159.82,162.36,159.55,161.43,400344.0
2017-07-10,161.02,162.74,160.42,161.51,804817.0
2017-07-11,161.76,162.36,160.0,161.72,1150627.0
2017-07-12,162.89,165.25,162.0101,164.63,548564.0
2017-07-13,164.92,165.06,162.53,163.59,490450.0
2017-07-14,164.02,167.58,163.85,166.5,429347.0
2017-07-17,166.54,167.42,165.17,166.03,756129.0
2017-07-18,165.84,166.96,164.77,165.53,345635.0
2017-07-19,165.85,168.2,165.08,167.78,358316.0
2017-07-20,168.2,168.2,166.73,167.29,260244.0
2017-07-21,166.59,168.24,166.25,166.62,353579.0
2017-07-24,166.78,170.56,166.73,170.18,393635.0
2017-07-25,170.56,171.37,166.11,166.55,563624.0
