date,open,high,low,close,volume
2013-02-28,238.41592637704,239.74292768176002,235.18728480975,236.09959820675,23100.0
2013-03-01,234.00246221625,235.76784788057003,233.29749277312,234.49416359255002,23800.0
2013-03-04,234.09132391076,241.26542471441002,233.54630551775003,237.04153216857998,43700.0
2013-03-05,238.16118951944,243.03969654817,238.16118951944,242.64574303582995,40700.0
2013-03-06,243.20260965477996,246.30092073677997,239.79920675494998,241.33651407002003,33800.0
2013-03-07,241.70380907400002,246.02841154028,240.70263398249,245.48931726023,28000.0
2013-03-08,247.04143485772002,247.50351566918,244.25710176299,245.66704064926003,39500.0
2013-03-11,243.90165498494,245.05093290064,242.05333173907997,244.67178967072002,26900.0
2013-03-12,244.79619604304,247.69308728413998,242.62797069692996,247.03551074474998,26300.0
2013-03-13,247.90635535097,262.16569526375,247.52721212104998,259.63017491366,43300.0
2013-03-14,260.66097057,264.03771496148,259.09700474657996,260.48324718098,44000.0
2013-03-15,260.39438548647,265.98082401482003,259.21548700592996,263.44530366473,77600.0
2013-03-18,260.844618072,264.63012625823,260.844618072,262.69886543082004,18400.0
2013-03-19,262.46782502509,264.85524255099,260.91570742761,261.45480170765,27900.0
2013-03-20,262.43820446025,263.60525471485,260.08040749918996,262.49744558992995,21500.0
2013-03-21,262.04721300439996,265.02704182705,260.99272089617995,261.28892654456,19800.0
2013-03-22,261.8457931635,262.78180301237,259.92638056203,262.0649853433,14700.0
2013-03-25,265.99267224075,270.22248889955,263.88961213729,269.89073857337,40200.0
2013-03-26,269.32202372848997,270.139551318,264.80784964725,265.99267224075,24700.0
2013-03-27,263.25573204977,268.06018766641,263.25573204977,266.08745804822996,10600.0
2013-03-28,266.5850835375,266.77139689033,264.76045674351,264.80784964725,6100.0
2013-04-01,264.22728657643995,265.99267224075,263.13132567745,264.27467948018,10100.0
2013-04-02,264.88486311582994,266.57323531157,259.16809410218997,261.17636839818,23400.0
2013-04-03,262.9950710792,262.9950710792,257.72853465109,258.62307570918,34500.0
2013-04-04,258.79487498523997,260.29189833212996,256.97617230422003,259.92045644907,11200.0
2013-04-05,254.7368576025,258.03066441243,254.7368576025,256.69181488178,23500.0
2013-04-08,257.69891408625,260.1514968548,255.10415260648998,259.99154580467996,14800.0
2013-04-09,259.03776361691,263.22611148492996,259.03776361691,260.844618072,15700.0
2013-04-10,260.54841242362005,266.5495388597,260.00931814358,266.25333321132,14600.0
2013-04-11,265.6016807849,267.76990613099997,263.90146036323,266.49029773002,16700.0
2013-04-12,264.31614827095,264.86116666396,262.10882377926004,263.32682140538,15600.0
2013-04-15,261.52589106326,263.7059646353,257.92995449199,258.10767788101003,13100.0
2013-04-16,261.02826557399,263.91330858916,257.81745558673,263.89553625026,11000.0
2013-04-17,262.33157042683996,262.65739664005,254.77240228031002,254.80794695811,10200.0
2013-04-18,256.06978302018996,258.82449555008,253.15511944018,253.52833855712998,20900.0
2013-04-19,255.19893841397004,259.36951394309,255.19893841397004,257.91218215308,16000.0
2013-04-22,258.291325383,258.58753103137997,256.71557057478,257.55081126207,9300.0
2013-04-23,259.49392031541,261.00456912212,257.69891408625,259.09700474657996,19600.0
2013-04-24,258.32094594784,261.02234146102,257.33754319523996,260.844618072,24500.0
2013-04-25,262.15977115078,266.5850835375,261.06381025179,264.35761706172,10400.0
