date,open,high,low,close,volume
2013-02-28,41.7675,42.475,41.7675,42.305,14840000.0
2013-03-01,44.375,45.809975,42.6975,45.5,26723200.0
2013-03-04,45.505,46.6575,45.37,46.4725,9554000.0
2013-03-05,45.935,46.4725,45.76,46.4425,9381200.0
2013-03-06,46.415,46.8675,46.1425,46.5925,4816400.0
2013-03-07,46.6175,46.6385,46.02,46.1175,3820000.0
2013-03-08,46.4525,46.5125,45.7675,46.4625,4218400.0
2013-03-11,46.38,46.985,46.3775,46.485,4032000.0
2013-03-12,45.675,45.83,45.125,45.1975,8922000.0
2013-03-13,45.375,45.412475,44.7375,45.2275,6623200.0
2013-03-14,45.41,45.7245,44.59,44.6225,7147600.0
2013-03-15,44.6075,44.96,44.0475,44.125,9867600.0
2013-03-18,43.825,44.25,43.455,43.5325,6496800.0
2013-03-19,43.63,43.6825,42.5925,42.8075,7280800.0
2013-03-20,43.2875,43.4225,42.945,43.1275,4590400.0
2013-03-21,42.6925,43.42,42.535,43.1825,6500000.0
2013-03-22,43.85,44.28,43.2625,44.015,7256400.0
2013-03-25,43.985,44.0675,43.055,43.19,5163200.0
2013-03-26,43.375,43.7025,42.798,43.3975,4500800.0
2013-03-27,43.23,44.0425,43.12,43.97,5028400.0
2013-03-28,43.9575,44.805,43.77,44.7075,6541200.0
2013-04-01,44.675,44.91375,43.6825,43.8475,4823200.0
2013-04-02,44.2475,44.3225,43.7025,43.8325,3875600.0
2013-04-03,43.705,43.9625,41.6725,42.1275,8306000.0
2013-04-04,42.13,42.165,41.13,41.6025,5673200.0
2013-04-05,40.415,41.43,40.33,41.355,5285200.0
2013-04-08,41.24,41.7975,40.9925,41.715,3674400.0
2013-04-09,41.8775,41.8775,40.8875,41.3325,5304000.0
2013-04-10,41.485,42.302475,41.377525,42.195,4476400.0
2013-04-11,41.88,42.085,41.4075,41.6275,6846000.0
2013-04-12,41.59,42.465,41.125,42.38,7168400.0
2013-04-15,41.995,42.485,41.295,41.295,7120000.0
2013-04-16,41.685,42.6,41.5175,42.5975,6039200.0
2013-04-17,42.2125,42.665,41.415,41.8375,22142000.0
2013-04-18,41.17,41.91,40.76,41.03,1119200.0
2013-04-19,41.02,41.25,39.75,40.88,8713600.0
2013-04-22,41.06,41.17,40.13,40.32,4897800.0
2013-04-23,40.71,41.55,40.61,41.08,4115200.0
2013-04-24,41.02,41.53,40.87,40.91,2671100.0
2013-04-25,41.1,41.17,40.62,40.76,5148900.0
2013-04-26,40.84,41.1,40.635,40.71,2646100.0
2013-04-29,40.75,41.28,40.55,41.01,2651800.0
2013-04-30,41.05,41.24,40.71,41.11,3806600.0
2013-05-01,41.21,42.19,41.12,41.56,6423600.0
2013-05-02,41.77,42.1,41.5,41.87,3598400.0
2013-05-03,42.27,42.5,42.06,42.24,2897000.0
2013-05-06,42.33,42.839,42.3,42.44,4305700.0
2013-05-07,42.64,42.85,42.11,42.42,2803000.0
2013-05-08,42.43,42.59,42.2,42.37,3029900.0
2013-05-09,42.35,43.78,42.28,43.15,6062100.0
2013-05-10,43.21,44.25,43.21,44.17,4287000.0
2013-05-13,44.33,44.56,43.83,43.96,2945200.0
2013-05-14,44.05,45.04,44.01,44.98,4117200.0
2013-05-15,45.03,45.07,44.41,44.79,3099500.0
2013-05-16,45.39,47.31,45.29,46.15,7165000.0
2013-05-17,46.18,46.83,45.75,46.79,4787600.0
2013-05-20,47.14,47.58,46.82,47.01,6331700.0
2013-05-21,47.05,47.11,46.3,46.33,6112600.0
2013-05-22,46.43,47.218,45.53,45.78,6717200.0
2013-05-23,43.44,46.05,43.02,45.69,12218700.0
2013-05-24,42.75,43.82,41.8,43.25,21576800.0
2013-05-28,43.53,43.53,41.62,41.8,10067300.0
2013-05-29,41.18,42.36,40.85,41.93,8799500.0
2013-05-30,42.09,42.97,42.0,42.76,5557500.0
2013-05-31,42.52,43.06,42.08,42.33,5758500.0
2013-06-03,42.37,42.44,40.09,41.04,8969800.0
2013-06-04,39.25,40.19,37.57,37.8,29720600.0
2013-06-05,38.68,38.81,37.69,37.95,18556600.0
2013-06-06,37.87,38.4,37.1,38.06,10970900.0
2013-06-07,38.38,39.64,38.27,39.61,10146600.0
2013-06-10,39.95,39.97,38.52,38.68,10800800.0
2013-06-11,38.24,38.321,37.34,37.59,8942900.0
2013-06-12,38.12,38.51,37.29,37.58,7769100.0
2013-06-13,37.46,37.977,36.87,37.8,5839000.0
2013-06-14,37.79,38.72,37.5,37.56,4942800.0
2013-06-17,37.22,38.82,37.08,38.22,6521400.0
2013-06-18,38.25,38.52,38.04,38.25,3207200.0
2013-06-19,38.25,38.5,37.576,37.65,4960400.0
2013-06-20,37.36,37.79,36.58,36.75,5537300.0
2013-06-21,37.0,38.83,36.09,38.3,15540200.0
2013-06-24,37.63,37.63,36.13,36.95,8583200.0
2013-06-25,37.61,38.24,37.34,37.44,5831200.0
2013-06-26,37.75,38.2,37.72,38.0,5046600.0
2013-06-27,38.34,38.95,38.3,38.84,5187200.0
2013-06-28,38.44,38.57,37.81,38.18,5064800.0
2013-07-01,38.56,38.72,37.76,37.8,3799100.0
2013-07-02,37.74,38.4,37.73,38.17,4111000.0
