date,open,high,low,close,volume
2013-02-28,39.866175258276,40.029843652810996,39.71112098977,39.840332880192,3379400.0
2013-03-01,39.814490502108,40.08152840898,39.461311334952995,39.960930644586,5480000.0
2013-03-04,39.935088266502,40.051378967882,39.831718754164,40.012615400755,4240500.0
2013-03-05,40.055686030896,40.219354425431,39.960930644586,40.047071904868005,4314000.0
2013-03-06,40.098756661036,40.245196803515,39.952316518558,39.995387148699,3459200.0
2013-03-07,40.012615400755,40.219354425431,39.969544770614,40.021229526782996,3282000.0
2013-03-08,40.072914282952,40.159055543233,39.883403510333,39.909245888417004,3265300.0
2013-03-11,39.676664485657,39.796400837448,39.24595818425,39.366555948644,6328800.0
2013-03-12,39.24595818425,39.926474140473,39.202887554109004,39.857561132248,4696000.0
2013-03-13,39.900631762389004,40.055686030896,39.771419871967,40.038457778839,3630000.0
2013-03-14,40.047071904868005,40.08152840898,39.797262250051,39.986773022670995,3569700.0
2013-03-15,39.805876376079,39.969544770614,39.642207981545,39.831718754164,5181400.0
2013-03-18,39.607751477432,40.021229526782996,39.564680847291,39.909245888417004,3547000.0
2013-03-19,39.952316518558,40.055686030896,39.771419871967,39.986773022670995,4179600.0
2013-03-20,40.115984913093,41.365033187174,39.978158896642,41.01185402002,9057800.0
2013-03-21,40.960169263851,41.614842841991,40.744816113148,41.227207170724,7078500.0
2013-03-22,41.296120178948996,41.597614589934004,41.261663674836996,41.477016825540005,3324800.0
2013-03-25,41.494245077597,41.89910900092,41.218593044696,41.416717943343,3381800.0
2013-03-26,41.511473329653,41.890494874892,41.425332069371,41.890494874892,3557300.0
2013-03-27,41.847424244751004,42.166146907792,41.821581866666,42.028320891342,3858500.0
2013-03-28,42.183375159849,42.527940200974996,42.054163269426,42.476255444806,4746600.0
2013-04-01,41.563158085822,42.191989285877,41.528701581709,41.933565505032,4340200.0
2013-04-02,42.045549143398,42.329815302327,41.929258442017996,42.045549143398,3659600.0
2013-04-03,42.03693501737,42.03693501737,41.459788573484,41.580386337878,4437000.0
2013-04-04,41.649299346103,42.252288168074,41.649299346103,42.226445789989,5303300.0
2013-04-05,41.993864387228996,42.077335268442,41.700984102272,41.985250261201,3624400.0
2013-04-08,41.922850027521,42.235059916018,41.801435070884,42.235059916018,3088600.0
2013-04-09,42.313112388142,42.451872338583996,41.922850027521,42.226387419115,2939000.0
2013-04-10,42.330457381947,42.639458446588996,42.226387419115,42.521252313806,3526200.0
2013-04-11,42.668684761151,42.998239643453,42.539464557301,42.712047245665005,3174100.0
2013-04-12,42.633994773541005,42.850807196107,42.451872338583996,42.798772214691,2314700.0
2013-04-15,42.642667270443,42.911514674425995,42.46921733239,42.547269804513995,4136300.0
2013-04-16,42.720719742567,43.25407830208201,42.547269804513995,43.241069556728,3186000.0
2013-04-17,43.136999593896,43.232397059825004,42.859479693009995,42.963549655842,3421200.0
2013-04-18,43.019920885709,43.284432041241,42.946204662037,43.241069556728,3724600.0
2013-04-19,43.336467022657004,43.814061427087005,43.275759544337994,43.657349408056,4231600.0
2013-04-22,43.648676911153004,43.819525100136005,43.483899470002,43.752746873985004,1877200.0
2013-04-23,43.822126849207,44.143009234606,43.535934451419,43.952214302747,3335800.0
2013-04-24,43.952214302747,44.038939271774,42.768418475531995,42.790099717789005,5661900.0
2013-04-25,42.859479693009995,43.08496461248,42.686029754957,42.833462202301995,3900700.0
2013-04-26,42.859479693009995,43.206379569117004,42.833462202301995,43.08496461248,2366500.0
2013-04-29,43.102309606285,43.622659420445004,43.102309606285,43.544606948321,2821800.0
