date,open,high,low,close,volume
2013-02-28,25.814363412505003,26.077405063581,25.696448189608997,25.85064501955,1534300.0
2013-03-01,25.669236984325,25.832504216028,25.288280110352996,25.642025779041,1322400.0
2013-03-04,25.605744171996,25.787152207221,25.324561717397998,25.732729796654,1169400.0
2013-03-05,26.013912251252,26.712333186868,25.959489840685002,26.467432339315,2306600.0
2013-03-06,26.594417963972003,27.029797248512,26.539995553405,26.812107606241998,1757800.0
2013-03-07,26.884670820331998,27.537739747142002,26.830248409765,27.174923676692,2221400.0
2013-03-08,27.428894926007,27.492387738336,26.939093230900003,27.356331711917,1239600.0
2013-03-11,27.310979703111,27.664725371799,27.238416489021002,27.655654970038,945300.0
2013-03-12,27.673078909671997,27.973477463625997,27.527431125937,27.873344612308003,1593400.0
2013-03-13,27.900653571758,28.647098463400997,27.700387869122,28.583377558017002,2888700.0
2013-03-14,28.647098463400997,29.64842697658,28.228361085162,29.247895571307996,3559500.0
2013-03-15,29.202380638891,29.329822449658998,28.838261179552998,29.084041814606,2440700.0
2013-03-18,28.701716382301,29.065835841639,28.519656652631998,28.82915819307,1210300.0
2013-03-19,28.88377611197,29.156865706473997,28.392214841864,28.637995476917,1407200.0
2013-03-20,28.865570139003,29.238792584825,28.674407422851,29.020320909222,932500.0
2013-03-21,29.357131409109,29.666632949546,28.774540274169002,28.82915819307,2926600.0
2013-03-22,29.056732855156003,29.120453760540002,28.729025341752,28.856467152520004,1280800.0
2013-03-25,29.074938828123003,29.147671690124998,28.537862625598997,28.756334301202003,1137800.0
2013-03-26,28.865570139003,29.093144801089,28.847364166036,29.065835841639,1461300.0
2013-03-27,28.783643260652,29.074938828123003,28.574274571533,29.056732855156003,1777900.0
2013-03-28,29.038526882189004,29.329822449658998,28.892879098454,29.266101544275,1306300.0
2013-04-01,29.238792584825,29.247895571307996,28.637995476917,28.729025341752,862700.0
2013-04-02,28.765437287685,28.993011949772,28.628892490433998,28.810952220103,1084000.0
2013-04-03,28.273876017579003,28.419523801315,27.572946058354002,27.755005788023,2427000.0
2013-04-04,27.736799815056,28.201052125712,27.709490855606,28.028095382526,892900.0
2013-04-05,27.554740085387,28.032646875768,27.136002707149,27.982580450109,1619700.0
2013-04-08,28.046301355493004,28.610686517467,27.827829679891,28.610686517467,1212000.0
2013-04-09,28.683510409334,28.738128328235003,28.383111855381,28.428626787798,1259500.0
2013-04-10,28.501450679666,29.448161273944002,28.483244706699,29.338925436142002,1463900.0
2013-04-11,29.220586611858,29.548294125261997,29.093144801089,29.211483625373997,1008700.0
2013-04-12,29.047629868672,29.320719463175998,29.047629868672,29.220586611858,710400.0
