date,open,high,low,close,volume
2017-03-31,63.07,63.77,63.05,63.49,3235829.0
2017-04-03,63.49,63.8,62.73,63.07,1995751.0
2017-04-04,63.06,63.67,62.52,63.48,1858552.0
2017-04-05,63.42,64.32,62.82,62.87,2101950.0
2017-04-06,62.77,63.67,62.6,63.15,1956362.0
2017-04-07,63.0,63.11,62.3,62.55,1883404.0
2017-04-10,64.26,64.48,63.09,63.61,4179981.0
2017-04-11,63.43,63.79,62.71,63.55,2441347.0
2017-04-12,63.51,64.07,63.13,63.99,2556504.0
2017-04-13,63.98,64.37,62.291000000000004,62.38,4528431.0
2017-04-17,62.5,62.63,58.62,58.79,7735972.0
2017-04-18,57.66,58.45,57.31,58.04,5658495.0
2017-04-19,58.15,59.82,58.1,59.58,4779131.0
2017-04-20,59.93,60.5,59.65,59.84,3040121.0
2017-04-21,59.81,60.28,59.52,59.61,1978094.0
2017-04-24,60.25,60.655,59.76,60.34,1822026.0
2017-04-25,61.05,62.61,60.55,62.54,3775976.0
2017-04-26,62.69,63.61,62.24,63.3,3259918.0
2017-04-27,63.97,65.605,63.84,65.0,4244004.0
2017-04-28,65.13,65.18,63.89,64.43,3631124.0
2017-05-01,63.46,65.17,62.62,62.93,5616416.0
2017-05-02,62.94,63.63,62.41,63.17,2958628.0
2017-05-03,63.16,63.16,60.26,60.38,3250952.0
2017-05-04,60.49,60.82,59.83,60.06,2881102.0
2017-05-05,60.56,61.72,60.0711,61.6,3401797.0
2017-05-08,61.76,62.37,60.7,61.26,2075830.0
2017-05-09,60.89,61.735,60.43,61.24,2839483.0
2017-05-10,61.15,61.76,60.42,61.67,2440384.0
2017-05-11,61.29,61.79,60.86,61.63,1483402.0
2017-05-12,61.64,61.68,60.94,61.37,1287822.0
2017-05-15,61.24,62.07,61.24,61.51,1547571.0
2017-05-16,61.82,62.45,61.69,62.27,2025193.0
2017-05-17,63.81,65.41,62.69,62.77,8795615.0
2017-05-18,62.81,63.63,62.26,62.55,2541508.0
2017-05-19,62.68,64.17,62.07,63.53,2066364.0
2017-05-22,63.48,63.97,63.37,63.8,1561542.0
2017-05-23,64.05,64.23,63.2,63.86,1738414.0
2017-05-24,63.53,63.83,61.62,63.33,3359266.0
2017-05-25,63.61,64.76,62.52,63.9,3039356.0
2017-05-26,64.03,64.1527,63.48,64.12,1548364.0
2017-05-30,64.07,64.262,62.325,63.63,1114709.0
2017-05-31,63.76,64.15,63.2,63.77,1942826.0
2017-06-01,63.99,65.25,63.53,65.21,2207332.0
2017-06-02,65.45,66.31,64.85,66.08,1915610.0
2017-06-05,66.2,66.44,65.37,66.19,2095273.0
2017-06-06,66.21,66.27,64.3,64.58,2053701.0
2017-06-07,64.69,65.055,64.54,64.88,1525585.0
2017-06-08,64.77,64.77,63.39,63.97,1977744.0
2017-06-09,65.44,66.25,64.505,65.02,4846930.0
2017-06-12,64.63,65.38,64.29,64.99,2132843.0
2017-06-13,64.71,66.33,64.71,66.0,1790604.0
2017-06-14,66.34,66.48,64.61,64.88,1618596.0
2017-06-15,64.61,65.35,64.21,65.28,1231013.0
2017-06-16,65.21,65.21,63.7,64.5,2776258.0
2017-06-19,64.66,65.285,64.23,64.98,1329906.0
2017-06-20,65.06,65.06,63.1,63.24,1468514.0
2017-06-21,63.4,63.47,62.7501,63.24,1740581.0
2017-06-22,63.24,63.77,62.56,63.02,1812231.0
2017-06-23,63.12,64.01,62.62,63.89,1123219.0
2017-06-26,64.04,64.46,63.65,63.85,870847.0
2017-06-27,63.81,64.98,63.6548,63.83,1536923.0
2017-06-28,64.04,65.19,64.04,64.74,1411492.0
2017-06-29,64.41,64.46,62.27,62.69,2253746.0
2017-06-30,63.23,63.29,62.04,62.76,1576168.0
2017-07-03,63.29,63.715,62.86,62.88,597225.0
2017-07-05,62.89,63.22,62.22,62.77,1425785.0
2017-07-06,62.84,64.12,62.48,63.4,2809604.0
2017-07-07,63.65,64.62,63.46,63.89,1520254.0
2017-07-10,63.83,64.43,63.54,64.3,1054287.0
2017-07-11,64.36,65.305,64.25,64.78,1477398.0
2017-07-12,65.14,65.66,64.73,65.19,1606415.0
2017-07-13,65.14,65.14,64.5,64.66,2315776.0
2017-07-14,64.97,66.26,64.94,66.0,1804067.0
2017-07-17,66.05,66.5,65.47,65.87,1414908.0
2017-07-18,65.67,65.77,64.96,65.53,1566728.0
2017-07-19,65.79,66.0,65.0,65.09,1642156.0
2017-07-20,65.25,66.0,65.01,65.09,1308306.0
2017-07-21,64.84,65.27,64.15,64.72,1719524.0
