date,open,high,low,close,volume
2013-02-28,40.702445184004,40.86052908803,40.54020117724001,40.635883540203,700700.0
2013-03-01,40.577642101878,40.82724826613,40.348836451314,40.818928060655,600600.0
2013-03-04,40.785647238755004,41.268219156308,40.652523951153995,41.176696896082,708900.0
2013-03-05,41.334780800109,41.634308197211,41.301499978208,41.359741416534,633500.0
2013-03-06,41.442943471283996,41.46790408771,41.105975149544,41.301499978208,568800.0
2013-03-07,41.385819539067,41.436259294751004,41.041147875223,41.074774379013,559700.0
2013-03-08,41.242906897961,41.326973157435,40.957081615749004,41.242906897961,465200.0
2013-03-11,41.200873768224,41.587578561805,41.175653890382,41.587578561805,557400.0
2013-03-12,41.579171935857,41.587578561805,41.189272624417,41.360599661225,418800.0
2013-03-13,41.301753279593,41.553952058015,41.158924704746,41.545545432068,350100.0
2013-03-14,41.553952058015,41.638018317489,41.411039416909,41.587578561805,450700.0
2013-03-15,41.427852668804,41.7641177067,41.326973157435,41.696864699121,729400.0
2013-03-18,41.377412913119,41.595985187752,41.335379783382,41.419446042857,333400.0
2013-03-19,41.511918928278,41.646424943435996,41.175653890382,41.385819539067,513500.0
2013-03-20,41.587578561805,41.822880022072,41.520325554225,41.621205065594,515800.0
2013-03-21,41.503512302330996,41.738897828858,41.377412913119,41.579171935857,396700.0
2013-03-22,41.587578561805,41.831370714279,41.528984378951,41.755711080753,334100.0
2013-03-25,41.873403844015996,42.108789370544,41.427852668804,41.53713880612,430500.0
2013-03-26,41.654831569384,42.117195996491,41.604391813699,42.075162866754,502600.0
2013-03-27,41.848183966174,42.260108637597,41.839777340226995,42.243295385702,395700.0
2013-03-28,42.243295385702,43.067144728548,42.243295385702,43.008298346916,654200.0
2013-04-01,43.083957980442,43.142804362074,42.856979079862,42.949451965284,609300.0
2013-04-02,43.025111598810994,43.382393201575006,42.966265217179,43.100771232336996,711600.0
2013-04-03,42.991485095021,43.31934350697001,42.915825461494,43.134397736127006,550500.0
2013-04-04,43.268903751285,43.605168789181,43.159617613969004,43.563135659444,566200.0
2013-04-05,43.336156758864,43.907807323288004,43.21005736965299,43.731268178392,1867100.0
2013-04-08,43.697641674603005,43.830466364572,43.483272712944,43.790114560024,702900.0
2013-04-09,43.857367567603,43.89032154131699,43.134397736127006,43.168024239916,758000.0
2013-04-10,43.243683873443004,43.857367567603,43.243683873443004,43.79852118597201,780300.0
2013-04-11,43.790114560024,43.924536508923,43.68923504865501,43.874180819497994,482800.0
2013-04-12,43.815334437866,44.218852483342,43.731268178392,44.218852483342,794600.0
2013-04-15,44.092753094131005,44.134786223868,43.218463995601,43.218463995601,555500.0
2013-04-16,43.386596514549,43.806927811919,42.991485095021,43.781707934077,370600.0
2013-04-17,43.647201918918,43.672421796761,43.12599111017901,43.453849522128,396900.0
