date,open,high,low,close,volume
1/28/2013,66.269997,66.309998,65.440002,66.059998,2373300
1/29/2013,66.209999,66.410004,65.720001,65.949997,3170700
1/30/2013,66.139999,66.300003,65.370003,65.389999,1949800
1/31/2013,65.220001,65.279999,64.709999,64.82,1716300
2/1/2013,65.040001,65.370003,64.529999,65.32,1646500
2/4/2013,65,65.989998,64.690002,64.82,1482900
2/5/2013,65.279999,66.199997,65.279999,65.839996,1784200
2/6/2013,65.440002,66.029999,65.290001,65.410004,1869600
2/7/2013,65.559998,65.809998,64.949997,65.699997,1387700
2/8/2013,65.980003,66.620003,65.379997,66.279999,1530500
2/11/2013,66.059998,66.190002,65.400002,66.010002,894200
2/12/2013,66,66.25,65.43,66.010002,1114900
2/13/2013,64.139999,64.839996,62.849998,63,5755600
2/14/2013,63.07,64.019997,62.630001,63.290001,2622200
2/15/2013,63.18,63.810001,62.57,62.700001,2930700
2/19/2013,60.720001,62.799999,60.41,62.77,3448500
2/20/2013,62.799999,63,62.34,62.580002,2462500
2/21/2013,62.599998,63.16,62.099998,62.709999,2014200
2/22/2013,62.810001,63.200001,61.68,61.919998,1973700
2/25/2013,62.169998,62.84,61.459999,61.459999,2361600
2/26/2013,61.619999,61.98,61.200001,61.830002,2558300
2/27/2013,61.759998,62.580002,61.52,62.459999,1972500
2/28/2013,62.419998,62.759998,61.779999,62.18,3173600
3/1/2013,61.98,62.470001,61.560001,61.880001,3015700
3/4/2013,61.73,62.009998,61.52,61.82,1804200
3/5/2013,61.970001,62.560001,61.650002,62.27,2047200
3/6/2013,62.02,62.57,61.759998,62.52,1757500
3/7/2013,62.599998,63.009998,62.57,62.700001,1352000
3/8/2013,62.880001,63.459999,62.470001,63.029999,1367300
3/11/2013,63.040001,63.68,62.599998,63.490002,1110100
3/12/2013,63.470001,64.209999,63.349998,64.139999,1462600
3/13/2013,64.139999,65.150002,63.98,64.839996,1749400
3/14/2013,64.989998,65.279999,64.5,65.18,1364600
3/15/2013,64.839996,65.440002,64.599998,64.980003,2702000
3/18/2013,64.540001,64.839996,64.190002,64.550003,1523100
3/19/2013,64.690002,64.900002,64.139999,64.309998,1688100
3/20/2013,64.639999,64.879997,63.91,64.019997,1567100
3/21/2013,63.650002,64.230003,63.419998,63.630001,1819700
3/22/2013,63.860001,64.040001,63.310001,64.029999,1114900
3/25/2013,64.120003,64.389999,63.799999,64.110001,1213200
3/26/2013,64.370003,65.18,64.349998,64.760002,1213800
3/27/2013,64.629997,65.610001,64.419998,65.610001,1972600
3/28/2013,65.709999,66.330002,65.400002,66.230003,2120600
4/1/2013,66.290001,67.699997,65.82,67.440002,2971500
4/2/2013,69.25,70.580002,68.239998,68.459999,4167500
4/3/2013,68.349998,69.339996,68.120003,68.150002,2112200
4/4/2013,68.150002,69.25,67.940002,68.489998,1915000
4/5/2013,68.199997,68.389999,67.510002,67.989998,2392600
4/8/2013,68.010002,68.129997,67.040001,67.720001,1537500
4/9/2013,67.889999,68.93,67.75,68.480003,1722200
4/10/2013,68.860001,69.879997,68.599998,69.459999,1608400
4/11/2013,69.480003,70.139999,69.260002,70.059998,1998800
4/12/2013,69.949997,70.440002,69.330002,69.790001,1343900
4/15/2013,69.459999,69.699997,68.260002,68.279999,1351800
4/16/2013,68.809998,70.519997,68.690002,70.160004,2444600
4/17/2013,69.669998,70.360001,68.660004,69.029999,2173100
4/18/2013,68.199997,68.410004,66.68,67.18,2505100
4/19/2013,67.470001,68.769997,67.389999,68.709999,1500300
4/22/2013,68.709999,68.769997,67.980003,68.25,867200
4/23/2013,68.599998,69.639999,68.32,69.330002,1729900
4/24/2013,72,74.43,71.389999,73.330002,4394100
4/25/2013,73.650002,74.269997,73.18,73.75,3121400
4/26/2013,73.43,74.209999,72.379997,72.870003,1807300
4/29/2013,73.260002,73.980003,72.75,72.900002,1715800
4/30/2013,73.220001,73.220001,71.650002,72.919998,2649200
5/1/2013,72.5,73.529999,72.050003,72.269997,1641000
5/2/2013,72.620003,73.629997,72.529999,73.419998,2354500
5/3/2013,73.830002,74.32,73.650002,73.82,1741800
5/6/2013,73.82,74.260002,73.370003,73.510002,1070800
5/7/2013,73.639999,75.040001,73.470001,74.709999,2329800
5/8/2013,74.290001,75.349998,74.18,75.050003,1740600
5/9/2013,74.669998,75.489998,74.510002,75.389999,1527000
5/10/2013,75.389999,75.980003,75.239998,75.889999,1332700
5/13/2013,75.529999,76.029999,75.160004,76.010002,1470100
5/14/2013,76.510002,78.010002,76.510002,78,3708700
5/15/2013,77.980003,78.099998,77.400002,77.830002,1768500
5/16/2013,77.419998,77.800003,76.790001,76.839996,1578000
5/17/2013,76.82,77.889999,76.82,77.809998,1483600
5/20/2013,77.790001,78.330002,77.32,77.489998,1584700
5/21/2013,77.529999,78.660004,77.239998,78.099998,1531100
5/22/2013,78.019997,79.580002,77.68,77.809998,1735800
5/23/2013,77.209999,78.099998,77.050003,77.980003,1305700
5/24/2013,77.339996,77.519997,76.18,76.980003,1547300
5/28/2013,77.830002,79.150002,77.699997,78.720001,1493400
5/29/2013,78.129997,78.5,77.720001,78,1404300
5/30/2013,78.010002,79.599998,77.769997,79.379997,1484600
5/31/2013,79.050003,79.470001,76.93,76.970001,1744800
6/3/2013,77.07,77.690002,76.120003,77.5,2199300
6/4/2013,77.230003,77.75,76.68,77.440002,1822800
6/5/2013,77.389999,77.43,75.220001,75.68,1718500
6/6/2013,75.43,76.440002,75.019997,76.440002,1230400
6/7/2013,76.900002,77.870003,76.589996,77.389999,1439500
6/10/2013,77.43,79.779999,77.43,79.559998,2806300
6/11/2013,78.370003,78.940002,77.300003,78.379997,1814500
6/12/2013,78.720001,78.860001,77.800003,78.07,1449000
6/13/2013,77.839996,79.029999,77.120003,78.93,1157200
6/14/2013,78.830002,79.470001,77.809998,78.160004,1353000
6/17/2013,78.709999,79.25,78.150002,78.769997,1561300
6/18/2013,78.760002,79.790001,78.709999,79.639999,1609900
6/19/2013,79.519997,80,78.5,78.519997,1904000
6/20/2013,77.809998,79.269997,77.400002,77.480003,2717100
6/21/2013,78.120003,79.589996,77.860001,79.400002,3232500
6/24/2013,78.470001,81,78.470001,79.980003,5193000
6/25/2013,80.470001,80.68,79.339996,79.889999,1950100
6/26/2013,80.470001,81,79.419998,80.209999,1551700
6/27/2013,80.459999,81.849998,80.400002,81.699997,1817400
6/28/2013,81.550003,82.330002,81.099998,81.839996,2247200
7/1/2013,82,82.239998,81.599998,81.650002,2070800
7/2/2013,81.529999,82.239998,81.199997,81.379997,2214500
7/3/2013,81.230003,81.449997,80.75,81.089996,2289000
7/5/2013,81.580002,82,80.980003,81.959999,1064900
7/8/2013,82.349998,83.160004,81.959999,83.089996,2042700
7/9/2013,83.290001,84.709999,83.029999,84.089996,2069400
7/10/2013,84.279999,85.059998,84.110001,84.75,1836200
7/11/2013,85.449997,85.599998,84.75,85.410004,1711300
7/12/2013,85.599998,85.660004,84.889999,85.400002,1539000
7/15/2013,85.120003,85.879997,84.889999,85.68,1835600
7/16/2013,85.800003,85.800003,84.910004,85.349998,2164600
7/17/2013,85.529999,85.959999,84.300003,84.43,2503400
7/18/2013,85.18,87.080002,85.18,86.43,3142000
7/19/2013,86.400002,86.989998,85.699997,86.800003,1714000
7/22/2013,86.800003,87.519997,86.550003,87,2073900
7/23/2013,87.050003,87.589996,86.610001,87.510002,1922200
7/24/2013,87.970001,90,87.32,87.440002,3355700
7/25/2013,86.5,86.879997,85.32,85.900002,2333200
7/26/2013,85.5,85.720001,84.230003,84.790001,1994800
7/29/2013,84.790001,86.059998,84.790001,85.540001,1661700
7/30/2013,86.050003,86.519997,84.440002,84.959999,1924200
7/31/2013,85.300003,86.5,85.169998,85.559998,2297800
8/1/2013,86.029999,86.610001,85.980003,86.370003,1190300
8/2/2013,86.330002,86.370003,85.589996,86.080002,1153000
8/5/2013,86.059998,88.720001,85.720001,87.660004,3944500
8/6/2013,87.660004,87.860001,86.610001,87.449997,3105700
8/7/2013,87.330002,88.169998,87,87.139999,1889400
8/8/2013,87.360001,88.489998,87.169998,87.739998,1788700
8/9/2013,87.580002,88.139999,86.760002,87.389999,1180300
8/12/2013,86.739998,87.300003,86.339996,86.970001,1660400
8/13/2013,87.440002,87.550003,86.25,86.989998,1826500
8/14/2013,86.989998,87.139999,86.230003,86.629997,1324100
8/15/2013,86.080002,86.660004,85.239998,85.419998,1582000
8/16/2013,85.150002,86.769997,85.129997,86.050003,1779900
8/19/2013,86.129997,86.489998,85.709999,85.82,1166700
8/20/2013,85.730003,86.410004,85.580002,86.019997,1289700
8/21/2013,85.839996,86.379997,85.459999,85.760002,857800
8/22/2013,85.800003,86.550003,85.519997,86.199997,977700
8/23/2013,86.400002,86.75,86.099998,86.580002,1179600
8/26/2013,86.860001,87,86,86.57,1015700
8/27/2013,85.910004,86.050003,85,85.07,1267200
8/28/2013,85.110001,85.589996,84.150002,84.830002,1289300
8/29/2013,84.75,86.160004,84.650002,85.459999,1677400
8/30/2013,85.300003,85.779999,84.980003,85.139999,1998900
9/3/2013,85.620003,86.540001,85.519997,86.279999,1556200
9/4/2013,86.239998,87.470001,85.760002,87.379997,1435500
9/5/2013,87.260002,88.080002,87.139999,87.870003,1328900
9/6/2013,87.860001,87.919998,86.209999,87.290001,1373700
9/9/2013,87.269997,87.620003,86.540001,86.709999,1246700
9/10/2013,87.300003,87.800003,86.5,87.800003,1879100
9/11/2013,87.800003,89.440002,87.790001,89.260002,2026000
9/12/2013,89.089996,89.470001,88.360001,88.459999,1594300
9/13/2013,89.129997,89.480003,88.699997,89.089996,1957100
9/16/2013,89.82,89.93,88.940002,89.099998,1728800
9/17/2013,89.150002,89.169998,87.510002,88.269997,1536400
9/18/2013,87.68,87.919998,83.970001,84.389999,5917400
9/19/2013,84.449997,85.010002,82.440002,82.529999,3622600
9/20/2013,82.779999,83.660004,82.300003,82.330002,2869700
9/23/2013,82.059998,83.349998,81.459999,83.150002,3011400
9/24/2013,83.230003,85.010002,83.209999,84.290001,2660300
9/25/2013,84.339996,84.389999,83.199997,83.629997,2384700
9/26/2013,83.639999,84.760002,83.57,84.110001,1598000
9/27/2013,83.739998,84.120003,83.410004,83.949997,1389000
9/30/2013,83.160004,84.239998,82.870003,83.610001,1915000
10/1/2013,83.800003,86.110001,83.519997,86.110001,2148000
10/2/2013,85.639999,86.639999,85.010002,86.599998,1988600
10/3/2013,86.339996,87.099998,85.830002,86.480003,1746800
10/4/2013,86.449997,87.860001,86.07,87.209999,2202700
10/7/2013,86.43,87.089996,86.209999,86.279999,1864300
10/8/2013,86.220001,86.639999,85.339996,85.370003,1202500
10/9/2013,85.360001,86,85.209999,85.559998,1149900
10/10/2013,86.470001,88.480003,86.290001,88.43,1670200
10/11/2013,88.18,88.949997,88.050003,88.639999,1573400
10/14/2013,88.339996,88.82,87.809998,88.669998,1053500
10/15/2013,87.919998,89.440002,87.580002,87.970001,1202000
10/16/2013,88.379997,89.870003,88.040001,89.660004,1443000
10/17/2013,87.739998,88.779999,86.900002,88.589996,1961900
10/18/2013,88.809998,88.809998,85.639999,86.379997,3396900
10/21/2013,86.449997,87.809998,86,87.599998,2542100
10/22/2013,87.739998,88.889999,87.589996,88.43,2029700
10/23/2013,88.459999,89.099998,84.809998,85.480003,3897600
10/24/2013,85.68,86.639999,83.129997,83.599998,3476300
10/25/2013,83.620003,84.32,83.18,84.099998,2709300
10/28/2013,84.32,85.519997,83.980003,84.550003,2556500
10/29/2013,84.470001,84.639999,83.220001,84.540001,3090500
10/30/2013,84.940002,85.370003,84.330002,84.540001,1991900
10/31/2013,84.800003,85.470001,84.059998,84.800003,3230700
11/1/2013,85.150002,85.699997,84.459999,85.360001,1872700
11/4/2013,85.769997,87.019997,85.75,86.809998,1759800
11/5/2013,86.690002,87.709999,86.199997,87.410004,2391900
11/6/2013,87.5,88.370003,86.75,87.699997,2629200
11/7/2013,87.970001,88.5,86.43,86.459999,2228600
11/8/2013,86.660004,87.650002,86.080002,87.279999,2939000
11/11/2013,87.239998,88.339996,87.010002,87.940002,1492100
11/12/2013,87.830002,88.029999,87.050003,87.5,2014200
11/13/2013,87.260002,88.129997,87.059998,88.019997,2699400
11/14/2013,88.220001,89.529999,87.650002,89.489998,2901000
11/15/2013,88.980003,90.230003,88.43,90.099998,2688500
11/18/2013,90.139999,90.959999,90.029999,90.400002,1958200
11/19/2013,90.559998,92.870003,90.5,92,3972400
11/20/2013,92,93.720001,91.910004,92.760002,2451000
11/21/2013,92.699997,93.489998,91.849998,92.080002,2407900
11/22/2013,91.769997,93.110001,91.139999,93.029999,2735400
11/25/2013,93,94.220001,92.980003,93.610001,1671300
11/26/2013,93.610001,94.32,93.309998,93.660004,2642900
11/27/2013,94.089996,94.330002,93.480003,93.620003,1304900
11/29/2013,93.830002,93.959999,92.730003,92.879997,1405000
12/2/2013,92.900002,94.360001,92.889999,93.919998,2143500
12/3/2013,92.160004,93.290001,91.550003,92.559998,3490400
12/4/2013,91.970001,92.790001,90.510002,91.589996,2865800
12/5/2013,91.18,91.730003,89.68,89.779999,2032500
12/6/2013,90.610001,90.989998,89.440002,90.690002,2130200
12/9/2013,91.07,91.910004,90.830002,90.980003,1597100
12/10/2013,91,91.860001,90.889999,91.059998,1515300
12/11/2013,91,91.25,89.050003,89.269997,1364300
12/12/2013,89.209999,89.82,88.349998,88.690002,1916000
12/13/2013,88.849998,89.720001,87.5,87.75,2220600
12/16/2013,87.709999,88.370003,86.919998,87.690002,3496500
12/17/2013,87.790001,87.860001,86.879997,86.889999,2388700
12/18/2013,87.43,89.050003,87.050003,89.019997,2738300
12/19/2013,88.75,88.900002,88.059998,88.75,1287800
12/20/2013,88.68,90,88.529999,89.589996,2407300
12/23/2013,90.059998,91.25,90.019997,91.150002,1513100
12/24/2013,91.019997,91.809998,91.019997,91.389999,808300
12/26/2013,91.800003,92.489998,91.5,92.150002,941800
12/27/2013,92.150002,92.830002,92.059998,92.169998,820700
12/30/2013,92.169998,92.449997,91.220001,91.519997,973700
12/31/2013,91.650002,92.540001,91.580002,92.389999,916100
1/2/2014,92,92.010002,90.620003,90.629997,1432000
1/3/2014,90.459999,91.059998,90.309998,90.629997,1070000
1/6/2014,91.019997,91.050003,89.25,89.279999,2204100
1/7/2014,89.669998,91.489998,89.419998,91.080002,1832000
1/8/2014,90.839996,92.220001,90.669998,92.220001,1875000
1/9/2014,90.690002,93.089996,90.690002,93,2073300
1/10/2014,92.739998,92.949997,90.860001,91.989998,1580700
1/13/2014,91.739998,92.379997,90.699997,90.839996,1706200
1/14/2014,90.93,91.870003,90.360001,91.349998,2048400
1/15/2014,91.709999,91.900002,87.849998,88.150002,5087000
1/16/2014,88.129997,88.129997,85.400002,85.559998,4882600
1/17/2014,85.580002,86.410004,85,85.489998,3116000
1/21/2014,85.82,87.260002,85.540001,86.919998,2230000
1/22/2014,86.910004,87.419998,86,86.110001,1687900
1/23/2014,86.389999,86.720001,85.269997,85.790001,2490800
1/24/2014,85.330002,85.360001,83.889999,84.25,2296900
1/27/2014,83.949997,85.5,83.849998,84.889999,3625800
1/28/2014,84.900002,85.489998,84.260002,84.300003,4924700
1/29/2014,82.209999,87.75,81.839996,85.370003,6443100
1/30/2014,87.059998,89.040001,86.139999,87.760002,3954700
1/31/2014,86.739998,87.440002,85.93,86,3311000
2/3/2014,86,86.279999,85.300003,85.620003,2612200
2/4/2014,85.75,86.07,84.720001,85.349998,2026300
2/5/2014,85.209999,86.690002,84.580002,85.650002,2203500
2/6/2014,85.669998,86.669998,84.650002,86.580002,2062600
2/7/2014,85.949997,85.949997,84.25,84.68,3138000
2/10/2014,84.800003,85.410004,83.989998,84.599998,2913200
2/11/2014,84.120003,86.150002,84.019997,85.68,2840300
2/12/2014,85.660004,86.32,84.019997,84.25,3218200
2/13/2014,84.029999,85.669998,84.029999,85.309998,2246200
2/14/2014,85.07,88.010002,85.07,87.800003,2434300
2/18/2014,87.889999,89.199997,87.480003,87.519997,3209600
2/19/2014,87.339996,88.610001,87,87.5,3061900
2/20/2014,87.769997,88.209999,86.989998,87.709999,2402800
2/21/2014,87.470001,89.489998,87.410004,88.550003,2944500
2/24/2014,88.019997,91.959999,88.019997,90.93,3622300
2/25/2014,91.639999,91.660004,89.529999,89.68,2636900
2/26/2014,89.610001,90.489998,88.989998,89.150002,2506600
2/27/2014,89.190002,89.870003,88.900002,89.279999,1967700
2/28/2014,89.260002,91.860001,89.260002,90.589996,3752300
3/3/2014,89.870003,90.220001,89.029999,89.440002,2594000
3/4/2014,90.120003,91.410004,89.989998,90.809998,2475000
3/5/2014,89.260002,91.669998,89.260002,91.559998,2733500
3/6/2014,90.75,92,90.75,91.519997,2448500
3/7/2014,92,92,91.400002,91.529999,3281400
3/10/2014,91.360001,92.290001,91.360001,92.239998,1792100
3/11/2014,92.309998,93.480003,92.239998,93,2712500
3/12/2014,92.550003,94.169998,92.550003,93.620003,2496500
3/13/2014,93.790001,93.989998,93.220001,93.269997,3576100
3/14/2014,93.019997,93.790001,92.839996,93.349998,3482500
3/17/2014,93.599998,95.449997,93.57,95.150002,2861700
3/18/2014,95.139999,97.949997,95.099998,97.709999,4592600
3/19/2014,98.050003,100.589996,98,99.050003,5300700
3/20/2014,98.870003,100.400002,98.400002,99.709999,3667000
3/21/2014,99.889999,102.559998,99.650002,99.769997,7619100
3/24/2014,100.480003,102.389999,100.160004,100.970001,3165100
3/25/2014,101.010002,101.779999,99.660004,99.690002,2763600
3/26/2014,100.459999,100.769997,99,99.910004,4077200
3/27/2014,99.910004,99.989998,97.260002,97.699997,3509000
3/28/2014,98.07,100.099998,97.980003,99.389999,2138800
3/31/2014,100,100.389999,99.059998,99.550003,4061900
4/1/2014,98.5,101.050003,98.5,99.089996,2560900
4/2/2014,96.699997,99.260002,96.699997,98.32,2579400
4/3/2014,98.580002,99.410004,98.260002,99.239998,2893000
4/4/2014,99.580002,99.870003,97.519997,97.589996,3127500
4/7/2014,97.559998,98,96.110001,96.610001,2791200
4/8/2014,96.93,97.470001,95.690002,96.650002,4448200
4/9/2014,96.669998,98.139999,95.989998,96.809998,5236400
4/10/2014,97.010002,97.739998,95.120003,95.739998,3984700
4/11/2014,95.330002,96.139999,94.559998,95.050003,3456300
4/14/2014,95.519997,95.849998,94.300003,95.379997,2461200
4/15/2014,95.68,96.739998,94.669998,96.470001,3215800
4/16/2014,97.019997,97.150002,95.139999,95.650002,2296700
4/17/2014,92.099998,92.879997,90.75,92,4584800
4/21/2014,91.760002,93.269997,91.720001,93.029999,2632900
4/22/2014,93.32,94.459999,93.25,94.190002,2228200
4/23/2014,94.019997,94.910004,93.760002,94.690002,1427600
4/24/2014,95.57,97.169998,95.57,96.540001,2031300
4/25/2014,96.25,96.940002,95.709999,96,1618300
4/28/2014,96.349998,96.540001,94.370003,94.959999,2266800
4/29/2014,95.440002,95.830002,95.18,95.389999,1809900
4/30/2014,99.279999,101.949997,97.970001,100.68,5319400
5/1/2014,100.68,101.760002,99.910004,100.769997,2266000
5/2/2014,100.870003,101.459999,100.459999,100.870003,1565600
5/5/2014,100.529999,102.720001,99.989998,102.440002,2653700
5/6/2014,102.239998,103.010002,101.93,102.330002,1931100
5/7/2014,102.32,105,101.970001,104.739998,2210800
5/8/2014,104.669998,104.959999,103.07,103.279999,2445000
5/9/2014,103.18,104.550003,102.839996,104.510002,1491400
5/12/2014,104.870003,107.089996,104.800003,107.010002,2421400
5/13/2014,106.879997,107.589996,106.32,106.449997,1843300
5/14/2014,106.400002,106.400002,104.980003,105.669998,1720000
5/15/2014,105.449997,105.75,104.18,104.93,1478300
5/16/2014,105.040001,105.730003,104.169998,105.120003,1725100
5/19/2014,104.989998,106.739998,104.910004,106.43,1758400
5/20/2014,106.190002,107.370003,105.449997,106,2648900
5/21/2014,106.190002,107.25,105.889999,107.120003,1192100
5/22/2014,107.230003,107.690002,106.57,107.339996,1518200
5/23/2014,107.639999,109.330002,107.440002,108.82,2294200
5/27/2014,108.809998,108.860001,108.330002,108.480003,1621900
5/28/2014,110,110.029999,107.660004,107.879997,1986900
5/29/2014,108.07,108.650002,107.610001,108.550003,1591800
5/30/2014,108.459999,108.769997,107.730003,108.360001,2016800
6/2/2014,108.559998,108.949997,107.809998,108.349998,1270100
6/3/2014,108.25,108.449997,107.699997,108.010002,1825400
6/4/2014,108.139999,108.910004,107.800003,108.629997,1442100
6/5/2014,108.730003,108.870003,107.160004,107.260002,2376300
6/6/2014,106.889999,107.25,105.75,106.129997,2301500
6/9/2014,106.139999,106.360001,105.209999,105.279999,1753100
6/10/2014,104.879997,105.699997,104.790001,105.699997,2647500
6/11/2014,105.510002,107.919998,105.330002,107.68,2450100
6/12/2014,107.68,107.68,106.800003,107.099998,2097500
6/13/2014,106.93,107.089996,106.150002,106.879997,1272800
6/16/2014,106.879997,107.410004,106.019997,106.099998,1237600
6/17/2014,105.919998,106.349998,105.019997,106.059998,1364500
6/18/2014,105.790001,106.339996,105.43,106.25,1046400
6/19/2014,106.489998,107.849998,106.330002,107.690002,1479400
6/20/2014,108.010002,108.610001,107.300003,108.550003,1439300
6/23/2014,108.129997,108.699997,107.620003,108.650002,906300
6/24/2014,108.480003,108.949997,107.889999,107.910004,1295600
6/25/2014,107.940002,109.089996,107.779999,108.739998,1248300
6/26/2014,108.830002,109.360001,107.410004,108.120003,1760700
6/27/2014,107.470001,107.870003,106.370003,107.550003,1281600
6/30/2014,107.5,109.5,107.32,107.610001,1461400
7/1/2014,108.269997,109.150002,107.93,108.379997,1748200
7/2/2014,108.040001,110.339996,107.120003,110.32,2169800
7/3/2014,110.669998,111.010002,109.190002,110.160004,1433900
7/7/2014,109.989998,110,108.580002,109.129997,1279600
7/8/2014,108.769997,109.669998,108.260002,109.459999,1425800
7/9/2014,109.470001,111.080002,109.389999,110.870003,2080400
