date,open,high,low,close,volume
2013-02-28,40.670171728112,40.811945508248,40.367720997157,40.3771725825,10104200.0
2013-03-01,40.292108314418996,41.114396239203,40.05581868086,41.067138312491004,11294500.0
2013-03-04,41.142750995229996,41.473556482212,40.811945508248,41.464104896869,8814000.0
2013-03-05,41.917780993302,43.080325990409996,41.917780993302,42.551037211239,15086800.0
2013-03-06,42.749520503428,42.954619905357,42.19187696823,42.910197454248,8542200.0
2013-03-07,42.626649893978,42.721165747401,42.069006358779,42.484876113843,9176500.0
2013-03-08,42.758972088771,43.051971234383004,42.064942177082,42.938552210275,6885100.0
2013-03-11,42.999987515001,43.430034648077005,42.702262576717,43.420583062735005,7298000.0
2013-03-12,43.448937818762,43.827001232456,43.033068063699,43.647421110951,9915900.0
2013-03-13,43.619066354924,43.619066354924,43.103954953766,43.354421965338,6112100.0
2013-03-14,43.38277672136599,43.609614769582,43.174841843834,43.363873550681,8979700.0
2013-03-15,43.297712453284,43.477292574789,42.494327699185,42.692810991374,14207400.0
2013-03-18,42.286392821652996,42.541585625897,41.681491359743,42.343102333708,9084200.0
2013-03-19,42.35255391905,42.532134040554,41.379040628788,41.946135749329,9059300.0
2013-03-20,42.352459403196,42.362005504392,41.856345688577,42.078457944122,7041300.0
2013-03-21,42.012296846725,42.286392821652996,41.832716725221,42.097361114807,12615200.0
2013-03-22,42.655004650005004,43.061422819726,42.380908675077,43.014164893014005,8290600.0
2013-03-25,43.486744160130996,43.600163184238994,42.300570199667,42.51323086987,12174000.0
2013-03-26,42.673907820690005,43.373325136023,42.636101479320004,43.250454526573,7122900.0
2013-03-27,43.666324281636,45.206932692438,43.40167989205,45.102965253672,18418400.0
2013-03-28,45.235287448465,46.766444273924996,45.225835863122995,46.25605866543899,18502100.0
2013-04-01,46.322219762835,46.473445128311994,45.282545375177,45.34870647257301,14403100.0
2013-04-02,45.67951195955499,45.72676988626701,45.339254887231,45.556641350105,15536500.0
2013-04-03,45.603899276816996,45.717318300924994,44.715450254636,45.017900985591,9168000.0
2013-04-04,45.282545375177,45.69841513024,44.951739888195,45.121868424357004,10050300.0
2013-04-05,44.3279352556,44.847772449428994,43.973500805262006,44.77215976669001,10958000.0
2013-04-08,44.658740742582,44.998997814907,44.280677328888,44.61148281587,9538000.0
2013-04-09,45.452673911339,46.133188055988,45.358158057916,45.651157203528,13126300.0
2013-04-10,45.85909208106,47.116152931592,45.840188910375005,47.002733907484,10084900.0
2013-04-11,47.446958418574,49.12461481684,47.428055247889006,48.817438293213996,15567100.0
2013-04-12,48.826889878556,49.554661949917005,48.571697074313,49.0820826828,10697000.0
2013-04-15,49.384533413754994,49.488311820814,47.84392500295299,47.900634515007,13210200.0
2013-04-16,48.458278050205,49.195501706908,48.264520550686996,49.157695365539,13561900.0
2013-04-17,48.864696219926,49.337275487043,47.947892441718,49.091534268142006,12453000.0
2013-04-18,49.034824756088,49.20495329225,47.758860734871,48.070763051169,9391500.0
2013-04-19,47.881731344322006,51.019657677981,47.881731344322006,50.254079265251,20436500.0
2013-04-22,51.151979872773,51.265398896882,50.367498289359,51.085818775377,15188600.0
2013-04-23,51.416624262359,52.134944748377,49.696435730052,50.405304630728,13828200.0
2013-04-24,50.26353085059301,50.584884752233,47.664344881448,47.796667076241,18388700.0
2013-04-25,48.486632806232,48.997018414719,48.118020977881,48.609503415683,10862700.0
2013-04-26,48.666212927737,49.384533413754994,48.47718122089001,48.562245488971,9678600.0
2013-04-29,48.543342318286,48.798535122529,47.985698783088,48.288149514043,10806000.0
2013-04-30,47.966795612403004,48.099117807195995,46.719186347213004,47.862828173637,13550600.0
2013-05-01,47.683248052132996,47.867553966308,47.125604516934004,47.39024890652001,9679100.0
2013-05-02,49.857112680872,50.29188560662,49.100985853484,49.318372316358,16602700.0
2013-05-03,51.558398042494,53.259683404116004,51.530043286467,52.125493163035,17089300.0
2013-05-06,52.153942434915,52.642872944675,51.151979872773,51.444979018386,13330700.0
2013-05-07,51.388269506331994,51.605655969206,49.92327377826899,50.216272923881,14096100.0
2013-05-08,50.216272923881,50.480917313466996,49.138792194854005,49.507404023205005,12612500.0
2013-05-09,49.696435730052,50.301337191962006,49.384533413754994,49.894919022242,9815900.0
2013-05-10,49.876015851557,50.237538990902,49.327823901701,49.979983290323,12752600.0
2013-05-13,50.206821338539,52.068783650981,50.027241217033996,51.482785359756,14485400.0
2013-05-14,51.501688530440006,53.184070721378,51.416624262359,53.165167550693,16929400.0
2013-05-15,53.250231818774004,53.968552304792006,52.068783650981,53.269134989459,16779100.0
2013-05-16,53.495973037675,53.533779379044,51.227592555512,51.94591304153,15554100.0
2013-05-17,52.437395479332,53.335296086855,51.652913895918,53.212425477405006,13909500.0
2013-05-20,53.014036701069,53.666101573837004,52.182202675088995,52.68313669823301,9493700.0
2013-05-21,53.061200111927,53.732262671234,52.702039868918,53.373102428225,10085900.0
2013-05-22,53.874036451369,54.880630290329,52.569717674125,52.862716819738,12765800.0
2013-05-23,51.879751944134,52.985587429188,51.189786214143,52.437395479332,10768700.0
2013-05-24,52.26726694317001,53.259683404116004,51.889203529476006,52.74929779563,8745700.0
2013-05-28,53.571585720414,53.703907915207004,52.560266088782996,53.09900645329701,8669400.0
2013-05-29,52.87216840508,53.108458038639,51.841945602764994,52.579169259468,9677700.0
2013-05-30,52.692588283576,53.703907915207004,52.409040723305,52.739846210287,9719000.0
2013-05-31,53.127361209324,53.127361209324,51.492236945098,51.492236945098,11526200.0
2013-06-03,51.567849627837,51.643462310574996,48.533890732944,50.206821338539,15319800.0
2013-06-04,50.21154713120999,50.745561703053,49.072631097457,49.450694511151,11367200.0
2013-06-05,48.770180366502,49.772048412791,46.558509396393994,47.371345735835,18605900.0
2013-06-06,47.617086954736,48.845793049240996,46.93657281008701,48.533890732944,14267400.0
2013-06-07,49.034824756088,50.480917313466996,48.968663658691995,49.991325192733,12883500.0
2013-06-10,50.61323950826,50.622691093602,49.252211218962,49.564113535259,8744200.0
2013-06-11,49.053822442626,50.074499143746,48.570751915779,49.564113535259,7277900.0
2013-06-12,49.932725363611,50.145386033814,48.335407440755,48.363762196782,9707600.0
2013-06-13,48.439374879519995,49.242759633620004,47.900634515007,49.100985853484,9292700.0
2013-06-14,49.04427634143,49.894919022242,49.006470000061,49.36563024307,6216700.0
2013-06-17,49.876015851557,50.339143533332006,48.032956709799,48.231440001989,10079200.0
2013-06-18,48.080214636511,49.195501706908,48.080214636511,49.091534268142006,6873600.0
2013-06-19,48.978115244034,49.195501706908,47.796667076241,47.825021832268,6406800.0
2013-06-20,47.437506833232,47.683248052132996,46.331671348177004,46.643573664475,11510700.0
2013-06-21,46.90821805406,47.191765614331,45.443222325997,46.152091226673,20298000.0
2013-06-24,45.556641350105,46.983830736799,44.13890354875301,46.246607080096,11453100.0
2013-06-25,46.700283176529,48.089666221854,46.605767323105,47.04999183419599,12879000.0
2013-06-26,47.654893296106,48.798535122529,47.541474271997004,48.496084391574,9904400.0
2013-06-27,48.864696219926,49.100985853484,47.919537685691004,48.207811038633004,8249000.0
2013-06-28,48.15582731925,48.779631951845,47.84392500295299,48.458278050205,9086200.0
2013-07-01,49.119889024169,49.904370607584,48.704019269106,48.822164085885,9472900.0
2013-07-02,48.864696219926,49.781499998133,48.60005183034001,49.36563024307,8566000.0
2013-07-03,49.157695365539,49.46959768183601,48.798535122529,49.12934060951199,2786800.0
2013-07-05,49.52630719389,50.556529996205995,49.40343658444,50.395853045386,6126900.0
2013-07-08,50.660497434971,51.000754507296,50.29188560662,50.395853045386,10022700.0
2013-07-09,51.05746401935001,51.794687676053,50.424207801413004,51.397721091674,8202100.0
2013-07-10,51.407172677017,52.456298650017004,51.218140970170005,52.295621699197,8768300.0
2013-07-11,52.957232673161,53.165167550693,52.352331211251,52.787104136999,11373200.0
2013-07-12,52.928877917133995,54.686872790811,52.702039868918,54.194445194474,13267800.0
2013-07-15,54.063068158216,54.552471247242,53.703907915207004,54.497841083964005,7637500.0
2013-07-16,54.393873645198,54.597082730058005,53.666101573837004,54.006358646162006,8831400.0
2013-07-17,54.223745109035995,54.601808522729996,53.979327112083,54.582905352045,9123400.0
2013-07-18,54.677421205467994,55.235064740667,54.40332523054,55.027129863135,8821500.0
2013-07-19,55.36738693546,57.191542906532,54.337164133144,56.80402790749601,14574100.0
2013-07-22,56.435416079145,57.14428497981999,55.395741691487,56.435416079145,12171600.0
2013-07-23,56.70006046873,56.851285834208,55.811611446549996,55.877772543946,10997200.0
2013-07-24,56.435416079145,56.832382663523,55.811611446549996,56.596093029963995,9589400.0
2013-07-25,56.822931078181,57.786992783100004,55.584773398333,57.522348393514,11325400.0
2013-07-26,60.320017654849,60.527952532380006,58.202862538163004,59.138569487054994,14716300.0
2013-07-29,59.166924243082,59.374859120614005,58.193410952821,58.618732293226,10264600.0
2013-07-30,58.599829122542,58.864473512127,58.089443514055006,58.344636318297994,11134400.0
2013-07-31,58.694344975965,58.788860829389,57.994927660632,58.032734002001,8423200.0
2013-08-01,58.647087049252995,58.788860829389,57.62631583228001,58.599829122542,7726300.0
2013-08-02,58.46750692774901,58.552571195830005,57.919314977893,58.363539488983,5614300.0
2013-08-05,58.363539488983,58.505313269118005,57.115930223793,57.607412661595,6105100.0
2013-08-06,57.579057905568,57.579057905568,55.93448205600001,56.690608883388,8579000.0
2013-08-07,56.832382663523,57.153736565163,55.953385226685,56.917446931604005,9417900.0
2013-08-08,57.18209132119001,57.446735710776,56.038449494766,56.047901080108005,8283700.0
2013-08-09,55.594319499529,56.926898516947006,55.357935350116996,55.962836812027,5666200.0
2013-08-12,55.632031325045006,55.896675714631,55.121645716559,55.669837666415006,6263600.0
2013-08-13,55.858869373261,56.189674860244,55.028925664350005,55.698192422442,4565900.0
2013-08-14,55.868320958604,56.293642299009,54.951517180396,54.979871936422995,5155200.0
2013-08-15,54.223745109035995,54.488389498621,52.891071575765,53.770069012602995,7345200.0
2013-08-16,53.647198403153,54.560977674050996,53.165167550693,53.788972183288,7598300.0
2013-08-19,53.722811085890996,54.942065595054,53.637746817810005,54.195390353009,5518000.0
2013-08-20,54.167035596982004,55.339032179432,54.167035596982004,54.819194985603,5349400.0
2013-08-21,54.535647425333,56.274644612471,54.279509462556,55.471354374224994,10075700.0
2013-08-22,55.528063886279,56.690608883388,55.480805959568,56.643350956675995,4750500.0
2013-08-23,56.70006046873,56.822931078181,56.208578030928,56.369254981748,6215500.0
2013-08-26,56.53938351791,57.645219002965,56.331448640379,57.106478638451,6619100.0
2013-08-27,56.520480347226,56.548835103253005,55.357935350116996,55.518612300937,6127400.0
2013-08-28,55.603676569018,57.692476929676,55.291774252721005,57.125381809136,8862800.0
2013-08-29,56.832382663523,57.921677874228,56.624447785991,57.588509490911,5500100.0
2013-08-30,57.805895953785,57.805895953785,56.671705712703,56.964704858316004,5545400.0
2013-09-03,57.560154734884,58.221765708848,56.945801687631,57.579057905568,7068700.0
2013-09-04,57.46563888146,58.089443514055006,57.049769126397,57.758638027073005,7264000.0
2013-09-05,57.834250709812004,57.938218148577,57.191637422385995,57.720831685704,4951900.0
2013-09-06,57.985476075289,58.10834668474,56.161320104217,57.768089612415,8284700.0
2013-09-09,57.730283271046,59.22363375513601,57.730283271046,59.22363375513601,5751200.0
2013-09-10,59.696213022254,60.074276435948,59.025150462946996,59.412665461983,4835000.0
2013-09-11,59.658406680884,59.828535217047005,58.769957658704,59.47882655938,5462000.0
2013-09-12,59.544987656776,60.008115338550994,58.864473512127,59.719841985609996,4853700.0
2013-09-13,60.04592167992,60.13098594800201,59.275617474518995,60.04592167992,3839800.0
