date,open,high,low,close,volume
2017-04-28,114.13,114.3,113.41,114.09,453126.0
2017-05-01,114.55,114.675,113.55,114.3,470888.0
2017-05-02,114.44,114.75,114.04,114.33,492531.0
2017-05-03,113.67,114.01,112.54,113.44,749468.0
2017-05-04,114.44,116.48,112.825,112.92,929377.0
2017-05-05,113.44,113.7,111.5,113.22,1206884.0
2017-05-08,113.42,113.43,112.48,113.32,634350.0
2017-05-09,113.3,114.0,112.88,113.69,669929.0
2017-05-10,113.57,113.98,112.71,113.1,496582.0
2017-05-11,112.64,112.895,112.035,112.66,531256.0
2017-05-12,112.52,113.31,112.4,113.25,334045.0
2017-05-15,113.11,114.025,113.06,114.01,405855.0
2017-05-16,114.01,114.11,113.64,113.83,434470.0
2017-05-17,112.93,113.11,111.24,111.31,437950.0
2017-05-18,111.47,112.76,110.76,112.41,495335.0
2017-05-19,112.81,113.82,112.36,113.41,498947.0
2017-05-22,113.4,114.47,113.27,113.84,461941.0
2017-05-23,113.88,114.02,112.93,113.63,453969.0
2017-05-24,114.0,116.22,113.455,116.11,599703.0
2017-05-25,116.52,118.67,115.235,117.88,529181.0
2017-05-26,117.73,118.43,117.32,117.72,517046.0
2017-05-30,117.84,118.56,117.21,118.48,585880.0
2017-05-31,118.5,119.85,117.9,119.6,1354789.0
2017-06-01,119.6,120.76,119.05,120.57,597145.0
2017-06-02,120.92,120.92,119.95,120.87,515507.0
2017-06-05,121.08,121.99,120.52,120.58,335116.0
2017-06-06,120.57,121.1825,120.05,120.28,434493.0
2017-06-07,120.76,120.81,119.28,119.71,380166.0
2017-06-08,119.83,120.44,119.34,120.35,269365.0
2017-06-09,120.11,120.67,118.11,118.71,368638.0
2017-06-12,118.25,119.66,117.05,119.44,352212.0
2017-06-13,119.25,120.81,119.25,120.77,273149.0
2017-06-14,121.41,122.66,120.42,121.72,428984.0
2017-06-15,121.01,122.89,120.88,122.65,314624.0
2017-06-16,122.72,122.93,121.66,122.31,588399.0
2017-06-19,122.7,123.72,122.7,123.69,328017.0
2017-06-20,123.59,124.365,122.96,122.99,314267.0
2017-06-21,122.99,123.36,122.5,123.22,281800.0
2017-06-22,123.36,123.53,122.22,123.0,193635.0
2017-06-23,122.99,124.3299,122.595,123.98,523398.0
2017-06-26,124.12,124.39,122.82,123.59,415336.0
2017-06-27,123.7,123.98,122.82,122.88,568788.0
2017-06-28,123.38,124.92,122.69,124.61,397539.0
2017-06-29,124.4,124.54,122.52,123.56,400163.0
2017-06-30,124.42,124.52,123.42,123.51,719060.0
2017-07-03,124.24,124.92,123.68,124.1,278269.0
2017-07-05,124.42,125.44,123.9101,125.2,413188.0
2017-07-06,124.56,124.88,123.305,124.36,356054.0
2017-07-07,124.85,126.47,124.5225,125.37,523455.0
2017-07-10,125.63,126.51,125.24,126.22,333291.0
2017-07-11,126.2,126.665,125.51,126.08,335847.0
2017-07-12,126.79,128.29,126.53,127.0,284009.0
2017-07-13,127.0,127.3,125.89,126.16,330345.0
2017-07-14,126.27,127.0,126.15,126.83,194898.0
2017-07-17,126.75,127.44,126.15,126.85,193337.0
2017-07-18,126.74,127.17,126.01,127.15,314624.0
2017-07-19,127.84,128.9,127.47,128.85,532348.0
2017-07-20,128.99,129.24,127.44,127.44,487337.0
2017-07-21,127.26,128.65,126.985,128.26,645731.0
2017-07-24,128.38,128.94,128.24,128.46,428150.0
2017-07-25,128.91,129.02,128.21,128.47,251502.0
2017-07-26,128.57,129.57,128.52,129.53,211197.0
2017-07-27,129.77,130.02,126.61,128.23,333945.0
2017-07-28,128.0,128.32,127.28,128.03,356968.0
2017-07-31,128.27,128.935,127.15,128.32,409787.0
2017-08-01,129.13,129.13,127.52,128.22,826882.0
2017-08-02,128.18,128.18,126.06,126.81,414397.0
2017-08-03,126.65,127.73,126.18,127.56,471969.0
2017-08-04,127.68,128.3,126.68,126.94,466034.0
2017-08-07,127.24,127.84,125.63,126.25,747826.0
2017-08-08,121.73,123.34,119.58,122.3,1821929.0
2017-08-09,122.1,122.36,119.05,120.1,1079122.0
2017-08-10,119.46,120.14,116.8,117.11,986520.0
2017-08-11,117.51,117.65,115.86,116.92,952441.0
2017-08-14,118.05,118.74,117.46,117.82,492464.0
2017-08-15,117.76,117.89,116.77,117.18,439038.0
2017-08-16,117.12,119.09,116.611,119.08,689526.0
2017-08-17,118.91,120.445,118.27,120.32,1010024.0
2017-08-18,119.87,120.06,118.88,119.51,744727.0
2017-08-21,119.71,119.71,117.61,118.75,437614.0
2017-08-22,119.04,119.5,118.46,119.27,459606.0
2017-08-23,118.76,119.12,118.575,118.72,398041.0
2017-08-24,119.04,119.21,118.61,118.74,347475.0
2017-08-25,119.05,119.24,118.555,118.75,356071.0
2017-08-28,118.91,119.2,118.39,118.84,342998.0
2017-08-29,118.16,118.635,117.14,118.08,498469.0
2017-08-30,118.11,120.63,118.11,120.29,487548.0
2017-08-31,120.5,120.94,119.69,120.59,545383.0
2017-09-01,120.64,121.07,119.06,120.79,439045.0
2017-09-05,120.02,120.9,119.38,120.22,593321.0
2017-09-06,120.65,121.61,120.5,121.34,445476.0
2017-09-07,121.55,123.52,121.2008,122.59,596264.0
2017-09-08,122.44,124.95,122.29,124.37,707698.0
2017-09-11,125.0,126.18,123.99,125.4,642945.0
2017-09-12,125.65,126.07,125.28,126.01,409563.0
2017-09-13,125.55,126.05,125.46,125.79,347267.0
2017-09-14,125.58,125.58,122.14,122.24,840306.0
2017-09-15,122.06,122.47,120.14,121.26,1467007.0
2017-09-18,121.72,122.77,121.19,122.63,382938.0
2017-09-19,122.85,123.83,122.435,123.44,509100.0
2017-09-20,123.66,124.52,123.17,124.42,465087.0
2017-09-21,124.49,124.56,123.1,123.38,377786.0
2017-09-22,123.34,124.28,122.865,124.18,333277.0
2017-09-25,124.19,124.19,122.38,123.7,372290.0
2017-09-26,124.1,124.91,122.91,124.1,351973.0
2017-09-27,124.58,125.0,123.21,123.37,394729.0
2017-09-28,122.87,123.4,122.03,123.37,232369.0
2017-09-29,123.4,125.18,123.04,124.41,523989.0
2017-10-02,124.29,125.3425,123.915,124.57,557008.0
2017-10-03,124.89,125.05,123.12,124.56,417106.0
2017-10-04,124.61,124.98,122.86,122.92,476981.0
2017-10-05,123.18,123.37,122.62,122.75,470922.0
2017-10-06,122.68,123.09,122.09,122.39,1074422.0
2017-10-09,122.52,124.07,122.36,123.49,800619.0
2017-10-10,124.05,124.14,123.465,123.75,351324.0
2017-10-11,123.78,124.33,123.65,123.99,445030.0
2017-10-12,123.9,124.51,123.42,123.58,455119.0
2017-10-13,124.36,124.4758,122.99,124.24,379807.0
2017-10-16,124.21,124.77,123.46,123.95,681234.0
2017-10-17,123.74,124.15,122.05,122.18,672058.0
2017-10-18,122.42,122.97,121.99,122.27,346905.0
2017-10-19,122.24,123.24,121.5,123.24,393180.0
2017-10-20,123.73,125.85,123.73,125.28,413350.0
2017-10-23,125.69,125.72,124.72,124.78,324554.0
2017-10-24,124.81,125.07,122.34,123.02,1018421.0
2017-10-25,123.33,124.96,122.95,124.08,1061541.0
2017-10-26,124.49,126.09,124.29,124.75,561913.0
2017-10-27,124.96,125.44,124.2,125.15,472353.0
2017-10-30,125.27,125.56,123.69,124.38,624010.0
2017-10-31,124.58,125.39,124.38,125.31,620989.0
2017-11-01,125.75,126.22,124.45,125.6,703642.0
2017-11-02,124.34,124.81,119.32,120.34,1634101.0
2017-11-03,120.06,120.78,117.79,118.66,833633.0
2017-11-06,118.42,119.5,117.65,118.55,581608.0
2017-11-07,118.43,118.98,117.21,117.75,531601.0
2017-11-09,117.97,118.26,116.0,117.34,481295.0
2017-11-10,116.85,117.775,116.22,117.48,493777.0
2017-11-13,116.92,117.38,116.18,116.32,420901.0
2017-11-14,116.34,117.66,116.06,117.64,455878.0
2017-11-15,117.24,117.67,116.13,117.3,456954.0
2017-11-16,117.88,119.28,117.12,118.97,580625.0
2017-11-17,118.48,118.48,116.78,116.9,587585.0
2017-11-20,117.43,118.01,116.38,116.62,331897.0
2017-11-21,117.5,118.18,116.87,117.19,461091.0
2017-11-22,116.98,117.045,115.8,115.99,603786.0
2017-11-24,115.96,116.45,115.01,116.39,272928.0
2017-11-27,116.72,118.55,116.21,118.32,532303.0
