date,open,high,low,close,volume
2017-06-30,120.63,122.39,120.63,121.68,1308027.0
2017-07-03,122.52,123.99,120.34,120.47,402527.0
2017-07-05,120.58,121.24,119.75,120.87,655760.0
2017-07-06,120.15,121.43,119.85,120.94,381631.0
2017-07-07,121.31,123.04,121.24,122.39,267492.0
2017-07-10,122.49,123.38,121.8,122.24,426627.0
2017-07-11,122.39,123.17,121.92,122.86,309029.0
2017-07-12,123.66,124.94,123.36,124.59,333362.0
2017-07-13,124.87,125.17,123.53,124.51,360372.0
2017-07-14,124.42,124.69,123.53,124.59,306362.0
2017-07-17,124.41,125.14,123.83,124.67,385082.0
2017-07-18,124.9,125.13,124.0738,125.03,294938.0
2017-07-19,125.14,126.32,124.66,126.18,340576.0
2017-07-20,126.2,126.32,125.322,126.01,250127.0
2017-07-21,125.36,127.14,125.36,126.67,258324.0
2017-07-24,126.55,127.59,126.415,127.39,324811.0
2017-07-25,127.55,128.6,127.2501,127.91,239704.0
2017-07-26,128.26,128.56,127.39,127.88,216522.0
2017-07-27,128.23,128.57,126.95,127.58,407655.0
2017-07-28,127.25,128.99,126.75,128.43,259614.0
2017-07-31,128.8,129.85,128.49,129.55,441745.0
2017-08-01,129.65,131.63,129.025,130.23,668217.0
2017-08-02,130.45,130.45,126.72,127.48,677923.0
2017-08-03,123.84,126.1386,121.3722,123.39,1195975.0
2017-08-04,124.02,125.43,123.55,124.32,509307.0
2017-08-07,124.47,125.26,123.84,124.98,316786.0
2017-08-08,124.91,127.69,124.34,124.43,266382.0
2017-08-09,123.98,125.07,123.525,124.76,297459.0
2017-08-10,124.42,124.755,122.65,122.71,394041.0
2017-08-11,123.23,123.76,122.45,122.95,320605.0
2017-08-14,124.04,125.38,123.925,125.24,263646.0
2017-08-15,125.72,126.32,124.92,126.09,295216.0
2017-08-16,126.5,128.72,125.92,128.51,457335.0
2017-08-17,128.42,128.91,125.5,125.52,320641.0
2017-08-18,125.53,126.31,124.38,125.61,281309.0
2017-08-21,125.77,126.95,125.08,126.58,305469.0
2017-08-22,127.0,129.34,126.87,129.0,315822.0
2017-08-23,128.19,128.94,127.2,127.26,451827.0
2017-08-24,127.43,127.795,126.34,127.13,235954.0
2017-08-25,127.93,128.55,127.3,127.77,192382.0
2017-08-28,128.1,128.48,127.19,127.64,202253.0
2017-08-29,127.16,127.16,126.04,126.57,351680.0
2017-08-30,126.23,127.95,126.14,127.91,245099.0
2017-08-31,128.39,128.89,127.43,128.815,459958.0
2017-09-01,128.57,129.57,127.71,128.11,387972.0
2017-09-05,128.0,128.52,126.93,128.49,356171.0
2017-09-06,128.67,128.99,127.22,127.68,366769.0
2017-09-07,128.17,128.88,127.64,128.46,239066.0
2017-09-08,128.31,129.115,127.87,128.44,235119.0
2017-09-11,129.28,130.46,128.39,129.81,447834.0
2017-09-12,129.49,132.07,129.14,132.01,445189.0
2017-09-13,131.68,132.74,131.34,131.51,333354.0
2017-09-14,131.43,131.43,128.96,129.15,553988.0
2017-09-15,129.08,129.08,120.79,121.82,1751361.0
2017-09-18,121.78,123.83,121.37,123.59,628057.0
2017-09-19,123.3,123.84,122.31,123.44,818914.0
2017-09-20,123.5,124.37,122.52,122.99,740638.0
2017-09-21,123.0,123.21,120.33,120.82,672273.0
2017-09-22,120.3,122.26,120.08,122.05,503236.0
2017-09-25,121.82,122.13,119.49,120.74,521324.0
2017-09-26,121.0,121.15,119.2,120.67,410621.0
2017-09-27,121.0,121.45,119.78,120.94,567456.0
2017-09-28,120.38,121.95,120.38,121.63,571587.0
2017-09-29,121.67,122.83,121.3408,122.73,462520.0
2017-10-02,123.16,124.59,123.16,123.78,381958.0
2017-10-03,123.73,124.87,123.62,124.65,336906.0
2017-10-04,124.31,124.69,124.0,124.55,450504.0
2017-10-05,125.21,125.28,124.3,125.24,357141.0
2017-10-06,125.12,126.21,124.13,126.06,440189.0
2017-10-09,125.95,126.37,125.19,126.11,192671.0
2017-10-10,126.66,126.81,125.775,126.18,291345.0
2017-10-11,126.3,127.27,125.93,127.14,313755.0
2017-10-12,127.11,129.78,126.88,129.24,495220.0
2017-10-13,129.82,130.22,129.34,129.94,271154.0
2017-10-16,130.15,131.48,129.8,131.31,438904.0
2017-10-17,131.24,131.86,129.1,129.69,454767.0
2017-10-18,130.22,130.31,129.39,129.56,332150.0
2017-10-19,129.36,129.92,127.68,129.89,445030.0
