date,open,high,low,close,volume
2017-08-31,153.07,154.71,152.13,153.55,21685078.0
2017-09-01,154.42,154.5,150.82,150.9,2473217.0
2017-09-05,151.97,152.3,150.27,151.16,1807174.0
2017-09-06,151.84,151.97,150.37,150.5,1340244.0
2017-09-07,150.41,151.22,149.86,150.65,1165292.0
2017-09-08,150.04,150.4,149.1,149.45,851117.0
2017-09-11,149.85,150.8,149.28,150.13,1230211.0
2017-09-12,149.64,150.16,148.33,149.74,1362444.0
2017-09-13,149.24,149.89,148.02,149.15,1276878.0
2017-09-14,148.02,149.735,147.68,148.77,1286000.0
2017-09-15,148.93,150.53,148.3,149.99,1886788.0
2017-09-18,150.33,151.82,149.97,150.53,927926.0
2017-09-19,150.59,150.99,144.631,145.42,2376368.0
2017-09-20,146.2,147.39,145.38,146.08,1388860.0
2017-09-21,145.27,146.3,144.69,145.01,947973.0
2017-09-22,144.75,144.97,142.54,142.62,1446316.0
2017-09-25,142.11,143.255,140.62,141.46,1644139.0
2017-09-26,141.55,142.98,141.09,142.41,1452955.0
2017-09-27,143.88,144.5699,142.17,142.98,985983.0
2017-09-28,142.16,144.0,142.09,143.76,1005211.0
2017-09-29,143.59,145.0,143.16,144.05,986679.0
2017-10-02,143.82,144.845,142.7,142.87,1045687.0
2017-10-03,142.31,144.54,142.31,143.77,883487.0
2017-10-04,144.0,147.795,143.61,147.21,1016322.0
2017-10-05,147.51,148.33,146.75,146.87,1034225.0
2017-10-06,146.4,147.58,145.16,147.32,571336.0
2017-10-09,147.36,148.59,146.87,147.73,634986.0
2017-10-10,148.48,149.48,148.07,148.42,713341.0
2017-10-11,148.92,151.57,148.46,151.35,967415.0
2017-10-12,151.41,152.455,151.2,152.22,1128838.0
2017-10-13,152.5,152.55,150.02,150.94,837584.0
2017-10-16,150.29,150.785,148.325,149.11,953390.0
2017-10-17,149.22,150.4,147.85,148.46,1026031.0
2017-10-18,148.17,148.62,146.71,147.4,1350767.0
2017-10-19,147.24,148.43,146.72,148.0,1606900.0
2017-10-20,148.37,149.05,147.5,147.89,829343.0
2017-10-23,148.41,148.62,147.14,147.99,592393.0
2017-10-24,147.46,148.65,147.46,148.23,685377.0
2017-10-25,148.16,148.93,146.18,146.48,742761.0
2017-10-26,147.24,147.24,145.81,146.55,1476053.0
2017-10-27,146.26,147.59,145.99,146.72,1078421.0
2017-10-30,146.98,153.65,146.39,150.17,2409860.0
2017-10-31,150.19,159.14,148.36,157.18,2149198.0
2017-11-01,157.25,157.64,151.43,152.58,1934355.0
2017-11-02,153.31,156.55,152.06,156.1,1178193.0
2017-11-03,155.09,156.18,153.8,154.53,712953.0
2017-11-06,158.52,167.44,158.21,164.42,2395996.0
2017-11-07,163.99,165.88,162.56,165.65,1310331.0
2017-11-09,169.11,170.815,168.12,169.51,884959.0
2017-11-10,167.81,169.74,166.6779,168.95,698677.0
2017-11-13,169.72,170.2,164.94,165.2,1895058.0
2017-11-14,164.97,166.69,163.16,165.53,1248074.0
2017-11-15,164.61,165.86,162.07,165.3,1360531.0
2017-11-16,166.13,168.13,164.48,164.67,899649.0
2017-11-17,164.25,165.92,163.24,165.21,1058014.0
2017-11-20,164.8,166.295,164.63,165.68,690365.0
2017-11-21,166.21,168.09,165.49,167.83,1045091.0
2017-11-22,167.75,168.37,166.0,166.98,478780.0
2017-11-24,167.8,171.29,167.54,169.72,568187.0
2017-11-27,171.0,172.93,170.67,172.35,1046439.0
2017-11-28,172.6,173.97,171.9,172.09,1002972.0
2017-11-29,171.66,172.055,167.74,169.76,1285061.0
2017-11-30,170.52,171.0,167.59,169.75,1208909.0
2017-12-01,169.8,170.64,167.73,169.16,694908.0
2017-12-04,169.15,169.205,162.12,162.2,904818.0
2017-12-05,161.73,165.87,161.23,163.87,1176696.0
2017-12-06,163.91,166.73,162.835,166.4,613972.0
2017-12-07,166.09,166.97,165.14,166.68,1148816.0
2017-12-08,167.0,167.81,164.82,165.19,561051.0
2017-12-11,165.5,166.8,164.29,166.61,1011722.0
2017-12-12,167.54,167.86,164.93,165.67,873358.0
2017-12-13,166.4,167.59,165.05,165.43,925686.0
2017-12-14,165.12,167.64,164.5395,165.8,1012614.0
2017-12-15,166.74,166.74,162.23,163.68,1681358.0
2017-12-18,163.81,164.78,160.39,161.79,1203460.0
2017-12-19,161.78,162.7,157.88,157.99,1571467.0
2017-12-20,158.53,159.2687,156.14,157.98,902770.0
2017-12-21,158.73,160.14,157.66,157.84,623163.0
2017-12-22,157.25,160.43,156.02,160.22,600595.0
2017-12-26,159.52,161.69,159.37,159.82,360920.0
2017-12-27,160.71,161.82,159.82,161.26,534918.0
2017-12-28,161.08,163.35,160.4,163.0,466274.0
2017-12-29,163.56,164.74,162.52,163.36,590578.0
2018-01-02,163.08,164.58,160.41,160.63,920167.0
2018-01-03,159.77,163.0,159.35,162.64,772879.0
2018-01-04,162.83,163.81,161.07,161.75,1055425.0
2018-01-05,162.53,163.64,162.075,162.87,825463.0
2018-01-08,163.24,163.94,162.57,162.89,670647.0
2018-01-09,162.92,164.24,162.66,163.55,600514.0
2018-01-10,163.03,163.62,157.75,160.89,914652.0
2018-01-11,161.39,161.39,156.27,157.5,958032.0
2018-01-12,157.01,157.74,154.95,155.959,862293.0
2018-01-16,157.48,162.79,157.0,159.85,1400625.0
2018-01-17,159.72,162.98,159.7,161.47,736219.0
2018-01-18,160.89,162.51,159.87,161.65,1380471.0
2018-01-19,161.8,165.98,161.15,165.79,1600636.0
2018-01-22,165.55,167.89,164.815,167.62900000000002,1014978.0
2018-01-23,168.16,169.15,166.58,168.25,824803.0
2018-01-24,168.25,169.68,167.86,168.96,594495.0
2018-01-25,168.89,170.71,168.7,170.29,1030028.0
2018-01-26,171.15,172.63,169.78,172.28,645225.0
2018-01-29,171.83,173.0,169.29,169.52,773665.0
2018-01-30,169.03,170.17,166.97,169.71,930341.0
2018-01-31,170.27,175.9999,169.75,174.5,1391582.0
2018-02-01,174.41,177.67,170.01,174.73,1296988.0
2018-02-02,173.27,174.91,171.43,173.17,775630.0
2018-02-05,173.25,174.21,168.17,168.68,1202191.0
2018-02-06,166.84,168.54,162.631,166.23,2345310.0
2018-02-07,165.15,168.6,165.15,166.53,1068667.0
2018-02-08,166.59,168.49,159.75,159.75,1139441.0
2018-02-09,160.6,162.7903,154.36,159.67,1198652.0
2018-02-12,160.25,161.72,157.26,159.63,1247793.0
2018-02-13,159.1,162.11,158.73,161.42,1035067.0
2018-02-14,159.58,163.38,157.44,162.56,1381210.0
2018-02-15,162.89,167.64,160.08,167.1,1145548.0
2018-02-16,166.75,170.17,165.09,169.12,1187967.0
2018-02-20,168.07,170.73,168.07,169.72,811481.0
2018-02-21,169.43,172.5253,168.96,169.5,1203709.0
2018-02-22,170.43,173.54,170.0,171.12,1010146.0
2018-02-23,172.08,173.56,171.312,172.93,872874.0
2018-02-26,172.92,174.22,171.81,172.73,1278249.0
2018-02-27,161.82,170.0,160.511,163.2,2721373.0
