date,open,high,low,close,volume
2013-02-28,44.173398927692006,44.933371382362004,44.173398927692006,44.667381023226994,186500.0
2013-03-01,44.372891697043,44.961870349412,44.230396861792,44.904872415312006,249000.0
2013-03-04,44.828875169845,45.15186346308,44.496387220927,45.085365873296006,231400.0
2013-03-05,45.32285726538,45.389354855164,44.980869660779,45.27535898696299,279500.0
2013-03-06,45.35135623243,45.607846935881994,44.980869660779,45.284858642647,251800.0
2013-03-07,45.23736036423001,45.45585244494799,44.990369316462,45.161363118763,105400.0
2013-03-08,45.408354166531,45.408354166531,44.904872415312006,45.161363118763,146400.0
2013-03-11,45.158907080541,45.158907080541,44.775391946099006,44.909622243154004,147600.0
2013-03-12,44.756216189377,44.928797999876004,44.497343473628,44.813743459543,144600.0
2013-03-13,44.727452554294004,44.986325270042,44.669925284127,44.861682851348,123000.0
2013-03-14,44.832919216265005,45.024676783486,44.746628311015996,44.919210121515,165500.0
2013-03-15,44.919210121515,45.398604039567005,44.468579838545,45.197258593985005,264200.0
2013-03-18,44.746628311015996,45.216434350707,44.727452554294004,45.015088905125,107800.0
2013-03-19,45.12055556709699,45.341076769401,44.727452554294004,44.871270729708996,117400.0
2013-03-20,44.995913148403,45.32190101267901,44.909622243154004,45.235610107429,102900.0
2013-03-21,45.024676783486,45.235610107429,44.832919216265005,44.928797999876004,126000.0
2013-03-22,44.947973756597996,45.101379810375,44.6028101356,44.957561634959,273800.0
2013-03-25,45.015088905125,45.264373742512,44.458991960184,44.717864675933,237700.0
2013-03-26,44.976737391681006,45.465719188094,44.78497982446,45.42736767465,346700.0
2013-03-27,45.101379810375,45.705416147121,45.024676783486,45.599949485149004,291000.0
2013-03-28,45.877997957619,47.10524638783399,45.580773728427,46.923076698974,495200.0
2013-04-01,46.990191847501,47.076482752751,46.501210051088,46.980603969140006,220500.0
2013-04-02,47.018955482584,47.335355468499,46.884725185529994,47.018955482584,210900.0
2013-04-03,47.22988880652701,47.268240319972,46.61626459142,46.683379739947995,432700.0
2013-04-04,46.635440348142005,46.999779725862,46.539561564532,46.990191847501,356900.0
2013-04-05,46.462858537643,46.903900942251994,46.462858537643,46.779258523558,304300.0
2013-04-08,46.903900942251994,47.028543360944994,46.683379739947995,46.971016090779,223200.0
2013-04-09,47.028543360944994,47.143597901278,46.721731253392,46.740907010114,197000.0
2013-04-10,46.865549428808,47.086070631112,46.79843428028,46.96142821241801,473200.0
2013-04-11,46.942252455696,47.10524638783399,46.740907010114,46.903900942251994,367400.0
2013-04-12,46.79843428028,47.143597901278,46.79843428028,46.942252455696,166800.0
2013-04-15,46.587500956337,46.932664577335,45.801294930731004,45.954700984508,326300.0
2013-04-16,46.165634308451004,46.319040362228,45.858822200896995,46.15604643009,536900.0
2013-04-17,45.935525227785995,46.002640376312996,45.12055556709699,45.638300998592996,428900.0
2013-04-18,45.810882809092,46.165634308451004,45.599949485149004,46.15604643009,502800.0
2013-04-19,46.213573700256006,47.06689487439,46.002640376312996,47.06689487439,227100.0
2013-04-22,47.06689487439,47.939391805245,46.625852469781,47.575052427524994,495300.0
2013-04-23,47.881864535079,48.102385737383,47.316179711777,47.833925143273,241800.0
2013-04-24,47.805161508190004,48.25579179116,47.469585765554,48.131149372466,153300.0
2013-04-25,48.25579179116,48.524252385269,48.083209980661,48.19826452099301,130300.0
2013-04-26,48.159913007549,48.399609966575,47.89145241344,48.054446345578,168200.0
2013-04-29,48.370846331492004,48.994058424959995,48.236616034438,48.639306925602,209500.0
2013-04-30,48.792712979378,49.214579627264996,48.648894803963,48.859828127906,314400.0
2013-05-01,48.773537222656,49.041997816766006,48.140737250826994,48.159913007549,444700.0
2013-05-02,48.361258453131,48.629719047241004,48.140737250826994,48.303731182965,279900.0
2013-05-03,48.725597830851,48.994058424959995,48.53384026363,48.639306925602,288900.0
2013-05-06,48.572191777074,48.572191777074,47.670931211136,47.805161508190004,170300.0
2013-05-07,47.814749386551,48.159913007549,47.757222116385,47.958567561967,360300.0
2013-05-08,47.910628170162,48.207852399354,47.584640305886005,47.843513021635,239900.0
2013-05-09,47.939391805245,47.939391805245,46.625852469781,46.692967618309005,228100.0
2013-05-10,46.712143375031005,47.047719117667,46.61626459142,47.047719117667,206800.0
2013-05-13,46.894313063891,47.10524638783399,46.712143375031005,47.095658509473,285000.0
2013-05-14,47.172361536360995,47.929803926884006,47.018955482584,47.920216048522995,386700.0
2013-05-15,47.757222116385,48.811888736099995,47.718870602940996,48.428373601659004,232800.0
2013-05-16,48.303731182965,48.342082696408994,47.948979683606005,48.016094832133,190600.0
2013-05-17,48.217440277715,48.485900871824995,47.881864535079,48.380434209853,156600.0
2013-05-20,48.236616034438,48.581779655435,48.064034223939,48.227028156076,158900.0
2013-05-21,48.361258453131,48.869416006267,48.27496754788201,48.658482682324,426400.0
2013-05-22,48.591367533795996,49.415925072847,47.459997887193005,47.661343332775004,265300.0
2013-05-23,47.191537293083,47.431234252109,46.299864605506,46.999779725862,252600.0
