date,open,high,low,close,volume
2013-12-31,258.58428350824,261.87368088456003,258.09880016053,260.50640125224,580800.0
2014-01-02,260.02091790453,260.25870566667004,256.39465453183,259.92183967029996,547800.0
2014-01-03,260.67483425042,262.90399544229,259.94165531714003,261.26930365578,498000.0
2014-01-06,261.61607747557997,261.64580094584,255.70110689223998,255.90917118412003,668900.0
2014-01-07,252.63958945464,252.91700851047,249.34920129597,252.83774592308998,1290300.0
2014-01-08,253.66009526717002,255.86953989043,252.64949727806,255.61193648143998,832900.0
2014-01-09,256.76124399847,260.8828985423,256.45410147236,256.58290317686,611600.0
2014-01-10,256.55317970659,258.14833927764,254.76977149051004,255.87944771384997,1020400.0
2014-01-13,254.58152284547995,255.9884337715,247.30918045323997,248.69627573241002,657600.0
2014-01-14,250.03383189448,253.47184662214002,247.86401856491,253.46193879872,469600.0
2014-01-15,253.98705344012,256.18659023994996,250.96021338448998,251.16332376466,634000.0
2014-01-16,250.5688543593,254.05640820407996,250.21811741014,252.60986598437,523900.0
2014-01-17,252.97645545101003,255.10663748688,251.09396900069999,254.52207590493998,530400.0
2014-01-21,255.79027730305,256.62055290587,251.66862275922,252.38198604565,598400.0
2014-01-22,252.25318434115002,260.2289821964,251.8816409628,259.52552673339,695300.0
2014-01-23,257.06838652457003,260.93243765941,252.52069557356003,253.58083267979,791400.0
2014-01-24,251.10387682412002,252.54051122041,246.81378928211004,247.41816651089002,676900.0
2014-01-27,249.02323390536,249.02323390536,238.26333766834,239.7296955349,1242500.0
2014-01-28,240.07646935468998,244.0990456643,240.07646935468998,243.62347014001,676300.0
2014-01-29,239.38292171511003,246.26885899386002,239.13027221782997,242.69213473828,734400.0
2014-01-30,246.01125558487004,247.60641515592002,243.76217966792998,246.65526410733997,659000.0
2014-01-31,242.56333303378,245.11955147683,236.79697980179,237.45089614768997,1202100.0
2014-02-03,237.78776214406003,241.48338028070998,231.60528032831002,233.55712154258,1719600.0
2014-02-04,233.93361883264,235.99444610455,233.25988683990002,234.49836476772998,601400.0
2014-02-05,232.96265213722,235.26126717128,228.40009945107997,232.04122455891002,1069600.0
2014-02-06,236.31149645407996,256.38672827309,235.43960799287998,256.16677459311,1937300.0
2014-02-07,257.63313245966,268.10074790570997,256.66216576424,262.63658328811,1287600.0
2014-02-10,264.19211156547,265.59902249148996,260.62529513331003,265.52966772753,921000.0
