date,open,high,low,close,volume
2014-03-31,23.161133487020997,23.214541173771,22.974206583397997,23.045416832397,32088900.0
2014-04-01,22.992009145647998,23.134429643647,22.920798896649,23.027614270148,28496000.0
2014-04-02,23.072120675772,23.196738611521003,23.027614270148,23.178936049271,26403700.0
2014-04-03,23.276850141645003,23.370313593457,23.187837330396,23.348060390644,22259400.0
2014-04-04,23.472678326392998,23.499382169768,23.134429643647,23.161133487020997,33140800.0
2014-04-07,23.098824519147,23.178936049271,22.911897615524,23.009811707898002,30438900.0
2014-04-08,22.929700177774,23.072120675772,22.849588647649004,22.920798896649,26915900.0
2014-04-09,23.018712989022998,23.107725800272004,22.77837839865,23.098824519147,25177500.0
2014-04-10,23.223442454896002,23.241245017145,22.760575836399997,22.769477117525,36293700.0
2014-04-11,22.707168149650997,22.925249537211,22.635957900651,22.635957900651,37319900.0
2014-04-14,22.769477117525,22.920798896649,22.635957900651,22.885193772149,25067000.0
2014-04-15,22.849588647649004,23.045416832397,22.769477117525,22.983107864523,30287300.0
2014-04-16,23.152232205896002,23.321356547270003,23.045416832397,23.25014629827,33496600.0
2014-04-17,23.561691137642,23.819828290265,23.543888575392998,23.641802667767,69658600.0
2014-04-21,23.704111635641,23.775321884639997,23.641802667767,23.668506511141,25131300.0
2014-04-22,23.766420603515,23.82872957139,23.650703948891,23.659605230016,27796600.0
2014-04-23,23.650703948891,23.730815479015998,23.490480888643,23.517184732018,29567100.0
2014-04-24,23.534987294268,23.713012916766,23.348149403456002,23.552789856517002,25578100.0
2014-04-25,23.650703948891,23.855433414764,23.632901386641997,23.677407792266003,33750200.0
2014-04-28,23.784223165765,23.899939820388997,23.615098824392,23.837630852515,34567000.0
2014-04-29,23.882137258139,23.926643663764,23.668506511141,23.819828290265,27676200.0
2014-04-30,23.855433414764,23.944446226013998,23.721914197891003,23.935544944889003,29165100.0
2014-05-01,23.79312444689,23.882048245328,23.713012916766,23.82872957139,25779700.0
2014-05-02,23.82872957139,23.917742382639,23.730815479015998,23.748618041265,23473500.0
2014-05-05,23.75751932239,23.75751932239,23.588394981016997,23.659605230016,16589600.0
2014-05-06,23.597296262142,23.615098824392,23.312455266145,23.312455266145,25034200.0
2014-05-07,23.383665515144,23.615098824392,23.383665515144,23.615098824392,24319700.0
2014-05-08,23.570592418767,23.677407792266003,23.410369358519002,23.534987294268,20886900.0
2014-05-09,23.641802667767,23.650703948891,23.419270639643997,23.517184732018,17437900.0
2014-05-12,23.659605230016,23.908841101514,23.597296262142,23.899939820388997,23710800.0
2014-05-13,23.935544944889003,23.988952631637996,23.830064763558003,23.962248788263,20482900.0
2014-05-14,23.953347507137998,23.995094515614,23.739716760141,23.819828290265,20741600.0
2014-05-15,23.784223165765,23.855433414764,23.428171920769,23.677407792266003,33783100.0
2014-05-16,23.579493699892,23.748618041265,23.472678326392998,23.739716760141,28840900.0
2014-05-19,23.632901386641997,23.75751932239,23.570592418767,23.686309073390998,18129700.0
2014-05-20,23.686309073390998,23.695210354516,23.276850141645003,23.410369358519002,23477100.0
2014-05-21,23.472678326392998,23.606197543267,23.454875764143,23.579493699892,17443900.0
2014-05-22,23.517184732018,23.650703948891,23.419270639643997,23.597296262142,15628700.0
2014-05-23,23.632901386641997,23.659605230016,23.526086013143,23.597296262142,14833100.0
2014-05-27,23.632901386641997,23.704111635641,23.543888575392998,23.650703948891,18317800.0
2014-05-28,23.641802667767,23.775321884639997,23.615098824392,23.730815479015998,18205700.0
2014-05-29,23.757430309579,23.802025728015,23.632901386641997,23.802025728015,15024700.0
2014-05-30,23.713012916766,23.846532133639997,23.677407792266003,23.846532133639997,18933600.0
2014-06-02,23.775321884639997,23.899939820388997,23.686309073390998,23.882137258139,17123500.0
2014-06-03,23.810927009140002,23.864334695889,23.739716760141,23.846532133639997,18641400.0
2014-06-04,23.802025728015,23.802025728015,23.624000105517002,23.632901386641997,19969800.0
2014-06-05,23.624000105517002,23.837630852515,23.543888575392998,23.82872957139,25041400.0
2014-06-06,23.846532133639997,24.247089784260996,23.819828290265,24.193682097511,33736800.0
2014-06-09,24.086866724011998,24.505226936883002,24.042360318388,24.425115406759,28282300.0
2014-06-10,24.309398752135,24.442917969009,24.247089784260996,24.398411563384,21842400.0
2014-06-11,24.31830003326,24.35390515776,24.086866724011998,24.166978254136,24722000.0
2014-06-12,24.122471848512,24.175879535261,23.935544944889003,23.997853912763,25742600.0
2014-06-13,23.926643663764,24.095768005137,23.926643663764,24.069064161762,19131500.0
2014-06-16,23.988952631637996,24.006755193888,23.810927009140002,23.873235977013998,26681100.0
2014-06-17,23.846532133639997,24.015656475013,23.748618041265,23.917742382639,21298600.0
2014-06-18,23.926643663764,23.980051350513,23.75751932239,23.935544944889003,26237300.0
2014-06-19,23.924680291692,24.211848247182,23.924680291692,24.166978254136,31605200.0
2014-06-20,24.247744241617998,24.265692238836003,24.113134262482,24.202874248572996,49758200.0
2014-06-23,24.274666237445,24.283640236054,23.870836300038,23.942628288910004,31244400.0
2014-06-24,23.924680291692,24.122108261091,23.790070312557003,23.852888302820002,26418900.0
2014-06-25,23.754174318121,23.790070312557003,23.637512336203,23.709304325075003,26261200.0
2014-06-26,23.745200319512,23.745200319512,23.511876355677,23.592642343158,23159000.0
2014-06-27,23.592642343158,23.718278323685002,23.538798351504003,23.718278323685002,35155200.0
