date,open,high,low,close,volume
2013-02-28,33.066762836443,33.485329454626005,32.98134107763,33.263232881712,4405400.0
2013-03-01,33.109473715849,33.639088620489,32.947172374105,33.562209037557004,2601700.0
2013-03-04,33.562209037557004,34.006402183384,33.416992047575,34.006402183384,2263900.0
2013-03-05,34.074739590434,34.237040932178004,33.895353896927,34.194330052772,2119500.0
2013-03-06,34.254125283941,34.322462690991,33.878269545165,34.040570886909,1284300.0
2013-03-07,34.014944359265,34.160161349247,33.622004268726,33.698883851658,2196100.0
2013-03-08,33.853497017252,34.008354182769,33.526576334493,33.733052555183,2842800.0
2013-03-11,33.905116072424,33.93092560001,33.509369982769,33.655623972424,2393800.0
2013-03-12,33.655623972424,33.68143350001,33.238369943114,33.3889255207,2347400.0
2013-03-13,33.724449379321,34.025560534492996,33.449147751733996,33.569592213803,3898600.0
2013-03-14,33.560989037941,33.754560494837996,33.474957279320996,33.483560455183,3445300.0
2013-03-15,33.354512817252,33.647020796561996,33.268481058631004,33.371719168976,6413600.0
2013-03-18,33.027592134493,33.246973118976,32.958766727596,33.165242948286,4162500.0
2013-03-19,33.173846124148,33.354512817252,32.68346510001,32.967369903458,2886900.0
2013-03-20,33.225465179320004,33.358814405183,33.053401662079,33.320100113803,2287100.0
2013-03-21,33.062004837941,33.371719168976,33.062004837941,33.1394334207,2293900.0
2013-03-22,33.18244930001,33.569592213803,33.036195310355,33.457750927596,2507700.0
2013-03-25,33.535179510355,33.80617955001,33.397528696562,33.552385862079,2670400.0
2013-03-26,33.733052555183,34.55035426208,33.68143350001,34.533147910355,3487000.0
2013-03-27,34.275052634493,34.335274865528,33.999751006907,34.292258986217,1862200.0
2013-03-28,34.240639931044996,34.447116151735,34.077179589666,34.395497096561996,1840400.0
2013-04-01,34.309465337942,34.421306624148,34.051370062079,34.343878041390006,1518400.0
2013-04-02,34.481528855183,34.713814603459,34.365385981045,34.533147910355,1672100.0
2013-04-03,34.670798724149,34.670798724149,34.068576413804,34.102989117252,1959000.0
2013-04-04,34.1374018207,34.438512975872996,33.991147831045,34.120195468976,4144300.0
2013-04-05,33.604004917252,33.926624012079,33.423338224148004,33.853497017252,3516500.0
2013-04-08,33.827687489666,34.472925679321,33.733052555183,34.455719327596995,2294800.0
2013-04-09,34.412703448286,34.464322503459,34.051370062079,34.283655810355,2267400.0
2013-04-10,34.335274865528,34.920290824149,34.300862162079,34.6363860207,1868200.0
2013-04-11,34.713814603459,35.436481375873,34.567560613804005,35.393465496563,3226500.0
