date,open,high,low,close,volume
2015-09-30,52.88,53.4776,52.24,53.05,6221250.0
2015-10-01,52.95,53.17,52.0,53.0,5989950.0
2015-10-02,52.34,52.38,50.9505,51.76,6745544.0
2015-10-05,52.03,53.63,51.65,53.33,5846218.0
2015-10-06,53.24,53.55,50.52,50.78,7744548.0
2015-10-07,51.04,51.65,49.76,51.58,7080466.0
2015-10-08,51.25,52.43,50.5,52.26,5012538.0
2015-10-09,53.92,56.1,53.42,55.71,11375409.0
2015-10-12,56.1,58.04,55.9,57.8,6114311.0
2015-10-13,57.12,57.76,56.43,57.3,6223119.0
2015-10-14,57.87,58.75,56.4,57.51,5912128.0
2015-10-15,57.79,58.08,56.72,57.76,4188469.0
2015-10-16,57.89,57.98,55.05,55.97,14594336.0
2015-10-19,55.9,57.01,55.84,56.75,6588376.0
2015-10-20,56.85,57.07,55.45,55.75,7306910.0
2015-10-21,55.65,55.85,54.2,54.55,7458239.0
2015-10-22,55.09,56.44,54.141000000000005,56.05,7563251.0
2015-10-23,57.19,59.8,57.18,59.68,12308608.0
2015-10-26,59.42,61.2,59.1501,61.02,6017337.0
2015-10-27,60.72,61.8,60.4736,60.94,5981591.0
2015-10-28,60.85,60.97,58.7,59.55,5822899.0
2015-10-29,59.13,60.72,58.6,60.25,4301864.0
2015-10-30,60.07,61.87,59.97,60.31,5520397.0
2015-11-02,60.61,61.29,60.44,60.6,4011960.0
2015-11-03,61.0,61.34,60.01,60.84,4883349.0
2015-11-04,60.54,60.93,59.69,60.29,6036473.0
2015-11-05,60.51,60.98,60.185,60.3,4623518.0
2015-11-06,60.18,61.75,60.02,61.49,6540712.0
2015-11-09,61.16,61.42,59.67,60.15,3469607.0
2015-11-10,60.18,60.85,59.03,60.06,2659654.0
2015-11-11,60.26,60.44,59.58,59.64,2264453.0
2015-11-12,59.0,60.11,59.0,59.25,2707335.0
2015-11-13,59.1,59.57,58.44,58.8,3079458.0
2015-11-16,57.37,58.21,57.06,58.08,6174398.0
2015-11-17,58.3,59.29,57.02,57.38,4412812.0
2015-11-18,57.49,58.26,56.51,57.71,4658813.0
2015-11-19,58.09,59.3,57.8,58.5,3475638.0
2015-11-20,58.49,59.29,58.36,58.81,3563937.0
2015-11-23,58.85,59.23,58.34,58.56,2607120.0
2015-11-24,57.09,57.24,56.07,56.8,7259491.0
2015-11-25,57.08,57.21,55.93,56.22,4622753.0
2015-11-27,56.4,57.46,56.26,56.82,1638547.0
2015-11-30,56.82,57.2,55.58,55.73,5123737.0
2015-12-01,55.68,57.11,55.53,56.99,3965018.0
2015-12-02,58.0,59.34,57.615,57.91,5393362.0
2015-12-03,57.91,58.23,56.56,56.74,4111102.0
2015-12-04,57.56,59.09,57.52,58.94,5126061.0
2015-12-07,59.955,61.49,59.745,60.52,6911157.0
2015-12-08,59.67,60.51,58.05,58.65,4667768.0
2015-12-09,58.7,59.88,57.15,57.86,5138868.0
2015-12-10,58.1,60.18,57.61,59.53,5095629.0
2015-12-11,58.18,58.76,56.91,57.03,5041568.0
2015-12-14,57.37,57.74,55.3342,57.3,5690904.0
2015-12-15,57.83,58.48,57.51,57.9,3675557.0
2015-12-16,58.26,59.15,57.06,58.87,4188876.0
2015-12-17,58.86,59.65,57.3,57.32,3997565.0
2015-12-18,57.32,58.22,56.72,56.92,5005947.0
2015-12-21,57.42,58.32,57.27,58.05,3303500.0
2015-12-22,58.28,58.36,56.65,58.0,3921159.0
2015-12-23,58.02,58.57,57.11,58.35,3381814.0
2015-12-24,58.35,60.44,58.35,59.78,3015034.0
2015-12-28,59.79,60.2,58.67,59.01,2521366.0
2015-12-29,59.17,59.74,58.74,59.3,2317853.0
2015-12-30,59.28,59.3,57.45,57.51,3182255.0
2015-12-31,57.23,57.5,56.72,57.3,3516041.0
2016-01-04,55.79,56.34,54.86,55.61,5693154.0
2016-01-05,55.9,56.33,54.0,55.06,6982915.0
2016-01-06,54.24,55.47,54.04,55.2,4902083.0
2016-01-07,54.4,54.81,52.34,52.63,6095634.0
2016-01-08,53.62,53.86,51.76,51.89,6364928.0
2016-01-11,52.2,52.55,50.35,51.62,8451235.0
2016-01-12,51.66,51.7,49.71,50.86,10054820.0
2016-01-13,51.16,51.28,47.76,48.06,8043602.0
2016-01-14,48.34,48.59,45.89,47.83,9801615.0
2016-01-15,46.42,46.89,44.93,45.67,10923640.0
2016-01-19,46.51,46.97,44.64,45.18,8597373.0
2016-01-20,44.77,46.2,42.17,45.12,11770945.0
2016-01-21,45.11,46.66,44.25,45.33,10285166.0
2016-01-22,45.93,47.73,45.93,46.72,8287083.0
2016-01-25,46.91,47.26,46.34,46.44,5578372.0
2016-01-26,46.83,47.27,46.31,47.23,5600955.0
2016-01-27,47.7,49.41,47.37,47.71,8126941.0
2016-01-28,47.97,48.14,45.77,46.11,7770128.0
2016-01-29,45.31,48.54,45.27,48.28,9056660.0
2016-02-01,47.71,49.2,47.52,48.86,6719305.0
2016-02-02,48.27,48.48,46.05,46.45,7114479.0
2016-02-03,46.63,48.3,45.05,47.57,6489968.0
2016-02-04,47.18,48.62,47.07,48.41,5711464.0
2016-02-05,48.41,49.1598,46.48,46.86,5164852.0
2016-02-08,45.9,46.42,45.16,45.68,7691735.0
2016-02-09,44.97,47.032,44.0,46.48,9299971.0
2016-02-10,47.41,48.8,47.07,47.71,7833560.0
2016-02-11,46.54,47.85,46.48,46.98,4926370.0
2016-02-12,47.29,48.425,46.58,48.35,4097634.0
2016-02-16,48.72,49.245,47.8,48.87,4593530.0
2016-02-17,49.42,50.93,49.29,50.61,4214400.0
2016-02-18,51.07,52.195,50.7201,51.94,5574646.0
2016-02-19,51.79,55.06,51.1306,53.82,9733341.0
2016-02-22,54.13,55.84,53.96,55.49,6657265.0
2016-02-23,55.09,55.89,54.62,55.45,4317052.0
2016-02-24,54.82,56.3,54.67,56.26,5594694.0
2016-02-25,56.44,56.91,55.73,56.86,4655446.0
2016-02-26,56.89,57.17,56.12,56.58,4498821.0
2016-02-29,56.38,57.795,56.01,57.26,5605123.0
2016-03-01,57.63,58.84,57.26,58.4,5216525.0
2016-03-02,57.9,58.48,57.27,57.92,4849137.0
2016-03-03,57.93,58.8,57.8,58.34,5189849.0
2016-03-04,58.65,58.95,57.66,58.0,5765877.0
2016-03-07,57.55,58.09,56.84,57.61,4920380.0
