date,open,high,low,close,volume
2013-02-28,21.305476156146,21.519637820693003,21.291038291120003,21.372852859599,2080800.0
2013-03-01,21.339164507872,21.339164507872,21.132221775838,21.281413047770002,1783000.0
2013-03-04,21.209223722642,21.245318385206,21.021531477309,21.17072274924,1821400.0
2013-03-05,21.233286831018,21.377665481274,21.151472262539002,21.266975182744,1288000.0
2013-03-06,21.40172858965,21.459431923536002,21.242912074368,21.305476156146,1473600.0
2013-03-07,21.358414994573,21.493168401479,21.358414994573,21.396915967974998,1284800.0
2013-03-08,21.483543158129002,21.594233456658,21.445042184727,21.584608213308,1505800.0
2013-03-11,21.536481996556002,21.695298511838,21.425791698026,21.676048025137,1498600.0
2013-03-12,21.690485890163004,21.724174241889,21.546107239906,21.700111133512998,1125000.0
2013-03-13,21.724174241889,22.051432515802997,21.574982969958,22.032182029102,2645600.0
2013-03-14,22.089933489205,22.157310192658,21.962399014812004,22.147684949307,1815600.0
2013-03-15,22.113996597581,22.21506165276,22.012931542401,22.142872327632,3144000.0
2013-03-18,21.921491730573003,22.166935436008,21.911866487222,22.046619894128,1521600.0
2013-03-19,22.118809219256,22.215109778977,21.950367460623998,22.133247084281997,1855000.0
2013-03-20,22.234312139461004,22.31612670794,22.147684949307,22.239124761135997,1335200.0
2013-03-21,22.123621840931,22.263187869512,22.051432515802997,22.065870380829,1543800.0
2013-03-22,22.104371354229997,22.152497570982998,21.911866487222,22.075495624179002,1475600.0
2013-03-25,22.138059705956998,22.268000491188,22.09474611088,22.171748057683,1218200.0
2013-03-26,22.263187869512,22.373878168042,22.123621840931,22.369065546367,1354800.0
2013-03-27,22.239124761135997,22.811826740486,22.138059705956998,22.782951010435,2041200.0
2013-03-28,22.77813838876,22.922517039016,22.681885955254998,22.898453930640002,1638800.0
2013-04-01,22.850327713888003,22.951392769067002,22.657822846879,22.763700523734002,828400.0
2013-04-02,22.802201497136,23.115021906023998,22.774288291419,23.105396662673996,1900400.0
2013-04-03,23.081333554298002,23.134272392725002,22.474943223221,22.604884008452,1654200.0
2013-04-04,22.643384981854002,22.739637415358,22.573601967563,22.686698576931,1136400.0
2013-04-05,22.494193709921998,22.648197603529,22.369065546367,22.614509251802,1364800.0
2013-04-08,22.619321873477997,22.754075280384,22.455692736521,22.749262658708002,1246400.0
2013-04-09,22.758887902059,22.917704417341,22.686698576931,22.821451983836003,1199600.0
2013-04-10,22.917704417341,23.182398609477,22.884016065614,23.182398609477,1317800.0
2013-04-11,23.201649096178002,23.341215124759003,23.143897636075,23.163148122775997,1502000.0
2013-04-12,23.100584040998,23.240150069579997,22.811826740486,23.047645202571,1252000.0
2013-04-15,22.77813838876,22.800276448466,22.288839143041,22.32575195129,1940800.0
2013-04-16,22.436442249820004,22.754075280384,22.311314086264,22.585633521751,1956800.0
2013-04-17,22.44606749317,22.499006331597,22.075495624179002,22.417191763119,1702400.0
2013-04-18,22.542319926673997,22.614509251802,22.065870380829,22.113996597581,1336400.0
2013-04-19,22.190998544383998,22.441254871494998,22.166935436008,22.345002437991,1578800.0
2013-04-22,22.397941276418,22.5567577917,22.200623787735,22.484568466572,916200.0
2013-04-23,22.566383035050002,22.662635468555003,22.407566519769002,22.609696630127,967800.0
2013-04-24,22.710761685307002,22.912891795665,22.696323820281002,22.782951010435,1159800.0
2013-04-25,21.512418888179997,22.268000491188,21.291038291120003,21.700111133512998,8185000.0
2013-04-26,21.63273443006,21.695298511838,21.079282937411,21.189973235941,4464000.0
2013-04-29,21.189973235941,21.512418888179997,21.040781964009,21.396915967974998,3415800.0
2013-04-30,21.372852859599,21.440229563052,21.112971289138,21.233286831018,3751200.0
2013-05-01,21.238099452693,21.560545104931997,21.238099452693,21.507606266504997,2916400.0
2013-05-02,21.531669374881,21.79395725618,21.531669374881,21.63273443006,1790200.0
2013-05-03,21.791550945342003,22.186185922708997,21.738612106915003,21.820426675393,2667000.0
2013-05-06,21.709736376863,21.878178135496,21.709736376863,21.849302405444003,2336200.0
2013-05-07,21.796363567017004,21.979195064457997,21.714548998538998,21.892616000521002,1941000.0
2013-05-08,21.796363567017004,21.955180082298998,21.777113080316,21.858927648795,1695200.0
2013-05-09,21.882990757171,22.118809219256,21.805026286032,22.085120867529998,2426800.0
2013-05-10,22.133247084281997,22.234312139461004,21.98405581235,22.123621840931,2505800.0
2013-05-13,21.988868434025,22.075495624179002,21.892616000521002,21.945554838948997,2454600.0
2013-05-14,21.926304352248,22.10201316961,21.902241243871998,21.974430569000003,2402600.0
2013-05-15,21.897428622196003,22.00807079451,21.786738323667002,21.931116973923,2850400.0
2013-05-16,21.810801432043,21.988868434025,21.753049971939998,21.781925701991,3236600.0
2013-05-17,21.916679108897,22.104371354229997,21.878178135496,22.017744164077,5067400.0
2013-05-20,22.008118920725998,22.21506165276,22.008118920725998,22.166935436008,1574400.0
2013-05-21,22.166935436008,22.426817006469,22.133247084281997,22.277625734538002,3203600.0
2013-05-22,22.219874274435,22.378690789717,21.926304352248,21.974430569000003,2164000.0
