date,open,high,low,close,volume
2013-02-28,10.579429105285,10.71798865443,10.546826858428,10.677235845858,3992600.0
2013-03-01,10.652784160715,10.791343709859,10.587579666999,10.791343709859,4113000.0
2013-03-04,10.807644833288,10.807644833288,10.726139216144,10.766892024716,3741700.0
2013-03-05,10.791343709859,10.840247080146,10.742440339573,10.766892024716,3110300.0
2013-03-06,10.775042586431,10.823945956717,10.734289777859,10.783193148145001,2566900.0
2013-03-07,10.775042586431,10.823945956717,10.758741463002,10.791343709859,2032500.0
2013-03-08,10.815795395002999,10.836171799289,10.758741463002,10.832096518431001,1978000.0
2013-03-11,10.832096518431001,10.856548203575,10.791343709859,10.848397641860002,2418000.0
2013-03-12,10.840247080146,10.872849327003,10.799494271573998,10.815795395002999,2702100.0
2013-03-13,10.848397641860002,10.880999888718,10.783193148145001,10.840247080146,3236700.0
2013-03-14,10.840247080146,10.966580786719,10.840247080146,10.946204382432999,2625000.0
2013-03-15,10.946204382432999,11.05216168472,10.946204382432999,11.044011123006001,4445500.0
2013-03-18,10.962505505862,11.068462808148999,10.929903259004,11.019559437862,2754400.0
2013-03-19,11.060312246434,11.092914493292,10.954354944147001,10.978806629289998,5211000.0
2013-03-20,11.003258314434,11.035860561291,10.970656067576,10.995107752718999,1962500.0
2013-03-21,10.938053820718,11.027709999577,10.929903259004,11.003258314434,2439600.0
2013-03-22,10.905451573861,10.938053820718,10.750590901287,10.913602135575,3438500.0
2013-03-25,10.954354944147001,10.962505505862,10.840247080146,10.864698765288999,3338000.0
2013-03-26,10.889150450432,10.946204382432999,10.840247080146,10.946204382432999,1327100.0
2013-03-27,10.880999888718,10.938053820718,10.823945956717,10.929903259004,1719900.0
2013-03-28,10.954354944147001,10.986957191005,10.832096518431001,10.938053820718,3939100.0
2013-04-01,10.913602135575,10.978806629289998,10.823945956717,10.848397641860002,2767600.0
2013-04-02,10.856548203575,10.880999888718,10.652784160715,10.685386407572,3924600.0
2013-04-03,10.669085284143,10.71798865443,10.550902139285,10.612031352143001,5103900.0
2013-04-04,10.669085284143,10.71798865443,10.595730228714,10.677235845858,2695200.0
2013-04-05,10.563127981856,10.652784160715,10.530607240616,10.628332475571,3191700.0
2013-04-08,10.612031352143001,10.742440339573,10.579510610902,10.734289777859,2344800.0
2013-04-09,10.783193148145001,10.807644833288,10.660934722429,10.750590901287,2110200.0
2013-04-10,10.791343709859,10.929903259004,10.742440339573,10.921752697289998,2264800.0
2013-04-11,10.954354944147001,10.970656067576,10.836171799289,10.913602135575,2083700.0
2013-04-12,10.840247080146,10.913602135575,10.791343709859,10.840247080146,2604600.0
2013-04-15,10.758741463002,10.840247080146,10.571278543571,10.571278543571,3319100.0
2013-04-16,10.612031352143001,10.685386407572,10.567203262712999,10.652784160715,3122900.0
2013-04-17,10.579429105285,10.620181913857,10.416417870997,10.432718994426,5099800.0
2013-04-18,10.359363938996001,10.514224611569999,10.286008883567,10.400116747568001,6340400.0
2013-04-19,10.449020117855001,10.554977420142,10.359363938996001,10.497923488141,2394000.0
2013-04-22,10.538676296713,10.640558318142999,10.493848207284,10.579429105285,2411800.0
2013-04-23,10.660934722429,10.701687531001001,10.583504386142,10.660934722429,2272500.0
2013-04-24,10.660934722429,10.709838092715,10.636483037286,10.685386407572,1488000.0
2013-04-25,10.726139216144,10.758741463002,10.685386407572,10.71798865443,9530900.0
2013-04-26,10.758741463002,10.758741463002,10.685386407572,10.701687531001001,9600100.0
2013-04-29,10.760172477653999,10.875695801801,10.751920811643,10.809682473717,2910200.0
2013-04-30,10.817934139727,10.85919246978,10.768424143664,10.85919246978,2863700.0
2013-05-01,10.850940803769,11.04898078802,10.77254997667,10.793179141696,2812600.0
2013-05-02,10.801430807706002,10.949960795894999,10.801430807706002,10.916954131853002,3071000.0
2013-05-03,10.958212461905001,11.057232454031,10.958212461905001,11.015974123979001,2622100.0
2013-05-06,10.974715793926,11.21401410823,10.974715793926,11.197510776208999,3151400.0
2013-05-07,11.197510776208999,11.329537432376,11.197510776208999,11.284153269319,2584800.0
2013-05-08,11.238769106261001,11.255272438282,11.081987452061998,11.156252446157,5059100.0
2013-05-09,11.164504112167,11.172755778176999,11.057232454031,11.081987452061998,4312300.0
2013-05-10,11.065484120041,11.164504112167,11.057232454031,11.148000780146,2848600.0
2013-05-13,11.148000780146,11.271775770302998,11.114994116104,11.172755778176999,3202100.0
2013-05-14,11.197510776208999,11.271775770302998,11.189259110198,11.22226577424,4506000.0
2013-05-15,11.247020772272,11.428557424502001,11.218139941235002,11.420305758492,2752200.0
2013-05-16,11.354292430408002,11.435488823951001,11.313034100355,11.387299094449999,2091100.0
2013-05-17,11.420305758492,11.618345742743001,11.420305758492,11.478067420564999,8140900.0
2013-05-20,11.436809090513,11.688484903831998,11.436809090513,11.667855738805999,3139700.0
2013-05-21,11.659604072795,11.795756561968,11.610094076731999,11.75037239891,6006300.0
2013-05-22,11.758624064921,11.808134060984,11.511074084607001,11.56883574668,5285900.0
2013-05-23,11.445060756522999,11.47394158756,11.296530768335,11.387299094449999,6285900.0
2013-05-24,11.321285766366,11.39555076046,11.296530768335,11.39555076046,2677300.0
2013-05-28,11.535829082638,11.552332414659,11.420305758492,11.445060756522999,3071100.0
2013-05-29,11.387299094449999,11.461564088544,11.346040764397,11.445060756522999,3791300.0
2013-05-30,11.436809090513,11.527577416628,11.412054092481,11.461564088544,3333800.0
2013-05-31,11.436809090513,11.511074084607001,11.354292430408002,11.366669929423999,3377300.0
2013-06-03,11.39555076046,11.453312422533,11.263524104293001,11.445060756522999,3436400.0
2013-06-04,11.436809090513,11.494570752586,11.304782434345,11.362544096417999,2683400.0
2013-06-05,11.370795762429,11.379047428439,11.263524104293001,11.263524104293001,2442200.0
2013-06-06,11.288279102324,11.469815754554,11.156252446157,11.379047428439,2151100.0
2013-06-07,11.420305758492,11.502822418596,11.370795762429,11.486319086575,1507700.0
2013-06-10,11.519325750617002,11.585339078701,11.478067420564999,11.535829082638,2431400.0
2013-06-11,11.469815754554,11.494570752586,11.39555076046,11.436809090513,2231000.0
2013-06-12,11.544080748649002,11.544080748649002,11.164504112167,11.255272438282,4914700.0
2013-06-13,11.247020772272,11.445060756522999,11.201636609214,11.432683257507,1890000.0
2013-06-14,11.461564088544,11.461564088544,11.288279102324,11.354292430408002,1960600.0
2013-06-17,11.461564088544,11.511074084607001,11.39555076046,11.478067420564999,2513400.0
2013-06-18,11.667855738805999,11.824637393004998,11.511074084607001,11.791630728963002,6976800.0
2013-06-19,11.816385726994,11.841140725026,11.643100740773999,11.667855738805999,4150400.0
2013-06-20,11.601842410722,11.865895723057001,11.552332414659,11.758624064921,6663600.0
2013-06-21,11.865895723057001,12.006174045235,11.684359070827,11.915405719119999,12114100.0
2013-06-24,11.816385726994,12.055684041298,11.799882394972999,12.006174045235,5971700.0
2013-06-25,12.063935707308,12.171207365444,11.989670713214,12.138200701403001,4926100.0
2013-06-26,12.261975691560002,12.275755973796999,12.105194037360999,12.224843194513,3395800.0
2013-06-27,12.294982355602,12.336240685654,12.195962363476,12.336240685654,2230500.0
2013-06-28,12.344492351664,12.377499015706,12.253724025549,12.294982355602,6486600.0
2013-07-01,12.344492351664,12.468267341821,12.286730689591,12.344492351664,3370800.0
2013-07-02,12.286730689591,12.460015675811,12.286730689591,12.369247349696,4120900.0
