date,open,high,low,close,volume
2016-05-31,65.137569078484,65.313510891722,64.08191819906101,64.90297999416799,1329693.0
2016-06-01,64.72703818093099,64.893205448988,64.218761831579,64.472900006255,1859734.0
2016-06-02,64.111241834601,65.010499991146,64.033045473162,64.453350915895,1296215.0
2016-06-03,64.414252735176,64.472900006255,62.821001870861,63.612740030429,1672786.0
2016-06-06,63.534543668990004,63.778907298486004,62.781903690142,63.739809117767,1453500.0
2016-06-07,63.534543668990004,65.28418725618201,63.534543668990004,64.834558177909,1813472.0
2016-06-08,64.81500908755,65.909758147692,64.570645458053,64.893205448988,1553947.0
2016-06-09,64.893205448988,66.418034497044,64.893205448988,65.97817996395099,2062457.0
2016-06-10,65.39170725315999,65.987954509131,64.844332723089,65.41125634352,1118503.0
2016-06-13,64.81500908755,64.977853010246,62.772129144961994,62.840550961221,1484519.0
2016-06-14,62.469118244387,62.811227325681,59.626094033377,60.133001946404,2078453.0
2016-06-15,60.230747398202,61.784900081798,59.595401961513005,59.78111831993,2381371.0
2016-06-16,59.370587422376005,59.800667410289,58.676594714607,59.008929250722,1750219.0
2016-06-17,58.950281979643,59.282616515758,58.138994729715996,58.529976536909,2437971.0
2016-06-20,59.165321973599006,59.331489241656996,57.982602006838,58.138994729715996,1786861.0
2016-06-21,58.754791076046,60.045031039785,58.44200563029101,59.09690015734,1842700.0
2016-06-22,59.09690015734,59.702921958491004,58.256289271873996,58.334485633313,1331341.0
2016-06-23,58.989380160361996,59.105697248002,57.415678386407,57.806660193601,1764289.0
2016-06-24,55.734456615474,56.922063854825,55.020914817345,55.216405720942,3622333.0
2016-06-27,54.297598474036995,54.634820282741,53.281045775333006,54.405118471014994,3100782.0
2016-06-28,55.275052992020996,55.636711163675,54.082558480079996,55.431445714899,1969340.0
2016-06-29,55.851751157631995,56.76078385935799,55.597612982956,56.389351142524006,1878552.0
2016-06-30,56.643489317199,56.975823853314,56.00814388051,56.975823853314,1792089.0
2016-07-01,56.926951127415,57.728463832162,56.741234768998005,57.415678386407,1421503.0
2016-07-05,57.23973657316999,57.420565658997,56.311154781084994,57.308158389428996,1352302.0
2016-07-06,56.565292955761,57.26417293612,55.177307540223,57.220187482810005,2203467.0
2016-07-07,57.054020214752995,58.583736535399,56.995372943674,58.129220184536,1229021.0
2016-07-08,58.373583814032,59.175096518779,58.373583814032,58.51042744655,2276409.0
2016-07-11,58.81343834712499,59.355925604606,58.549525627269,58.803663801945,1519704.0
2016-07-12,59.888638316908,62.019489166114,59.810441955468995,61.823998262517,2451383.0
2016-07-13,62.400696428128,62.557089151005,61.29617282280599,61.745801901077996,1772156.0
2016-07-14,62.27362734079001,63.427023672012,61.863096443235996,63.397700036471996,2132183.0
2016-07-15,63.211983678055,63.720260027407,62.762354599782,63.573641849709,2810274.0
2016-07-18,63.456347307551006,63.974398202082995,62.733030964243,62.791678235321996,1431026.0
2016-07-19,62.400696428128,62.669496420574,61.736027355899,62.430020063667,1253205.0
2016-07-20,62.586412786545,62.762354599782,61.80542662667499,62.058587346833,1918587.0
2016-07-21,61.530761907122,64.05259456352199,60.221070598474,63.251081858774,2832442.0
2016-07-22,63.700710937047006,64.072143653881,62.85032550640099,63.143561861795995,1785337.0
2016-07-25,64.16988910568001,64.658616364672,63.54431821417,63.925525476184,1580948.0
2016-07-26,64.17966365086,65.07892180740501,63.427023672012,65.03004908150601,1535324.0
