date,open,high,low,close,volume
2013-02-28,66.074313043409,66.323377209794,65.81520596709001,66.14662199494,4912800.0
2013-03-01,65.76900858139,66.572361032899,65.24677726477701,66.403720489273,3568800.0
2013-03-04,66.194827962628,66.267136914159,65.021816082236,65.592253366536,3796300.0
2013-03-05,66.018072747774,66.548338392335,65.825248877025,66.243033930315,3681200.0
2013-03-06,66.890301131243,66.890301131243,65.886258359149,66.307308553898,3737200.0
2013-03-07,66.420668221715,66.566416366052,66.080589218264,66.145366171302,4042700.0
2013-03-08,66.44495957910499,66.83281158542201,66.266822958249,66.720261629518,3999300.0
2013-03-11,66.590707723441,67.471674284763,66.347794149547,67.108923347748,2985800.0
2013-03-12,67.295157087733,68.21005057820899,67.222283015565,67.683818805963,3807900.0
2013-03-13,67.716207282483,67.983412213766,67.368031159901,67.43280811294001,4668000.0
2013-03-14,67.683818805963,68.578955325762,67.554264899887,68.339685455477,5322800.0
2013-03-15,68.031994928545,68.428753765905,67.457099470329,67.748595759002,7630700.0
2013-03-18,66.96317520341199,67.43280811294001,66.602853402136,66.801232820816,4761200.0
2013-03-19,66.25062871999,66.347794149547,64.21015469928099,64.922701182703,8114300.0
2013-03-20,65.400431211361,65.505693760048,63.562385168897,63.667647717585,7706800.0
2013-03-21,63.359957190652,64.007726721036,63.108946497629006,63.44902550108001,6152200.0
2013-03-22,63.643356360195,64.088697912334,63.489511096729004,63.691939074974,3909400.0
2013-03-25,63.910561291479,64.168049679806,62.987489710682,63.198014808056,6052400.0
2013-03-26,63.278985999354,63.513802454118995,62.517856801154004,63.165626331537,5807700.0
2013-03-27,62.825547328086,63.440928381949995,62.770486918002995,63.262791761095,3933900.0
2013-03-28,63.238500403705,63.756716028012,63.011781068071,63.45712262021,5361700.0
2013-04-01,63.52189957324799,64.137280627113,63.084655140239,63.926755529737996,4193100.0
2013-04-02,64.453068273175,66.177754647821,64.169669103632,65.327557139193,8575200.0
2013-04-03,65.254683067025,66.137269052172,64.849827110535,65.635247666125,8303300.0
2013-04-04,65.578567832216,66.46925093649399,65.189906113986,66.25062871999,7351600.0
2013-04-05,65.43281968788,66.396376864326,65.43281968788,66.274920077379,5306900.0
2013-04-08,67.076534871229,67.392322517291,64.760758800107,65.683830380904,10521900.0
2013-04-09,66.05629786087401,66.46115381736399,65.15751763746701,66.048200741745,6422800.0
2013-04-10,66.088686337394,66.23443448173,65.586664951346,65.878161240019,4952500.0
2013-04-11,68.01580069028499,68.61498750589001,67.61094473379501,68.177743072881,14673700.0
2013-04-12,67.659527448574,67.81337271204,66.768844344296,67.521876423367,7831400.0
2013-04-15,66.833621297335,67.04414639471,65.327557139193,65.34375137745201,6114600.0
2013-04-16,66.266822958249,66.283017196509,65.206100352246,66.072492099134,4478700.0
2013-04-17,65.546179355697,65.84577276350001,64.347805724488,65.141323399207,5925300.0
2013-04-18,65.254683067025,65.700024619163,64.29112589057901,64.70407896619899,4783800.0
2013-04-19,65.06035220791,65.262780186154,64.096795031464,64.461165392305,4512300.0
2013-04-22,64.517845226213,65.37290100632,63.971289684952005,65.230391709635,3994500.0
2013-04-23,65.489499521789,66.841718416465,65.15751763746701,66.145366171302,5485700.0
2013-04-24,66.283017196509,68.469239361554,66.283017196509,68.28300562156801,7388900.0
