date,open,high,low,close,volume
2013-02-28,8.371215349068864,8.478413682991746,8.273762318229881,8.371215349068864,2051866.666666667
2013-03-01,8.390705955236662,8.507649592243444,8.293252924397676,8.507649592243444,1024483.3333333335
2013-03-04,8.507649592243444,8.53688550149514,8.449177773740054,8.497904289159546,984200.0
2013-03-05,8.478413682991746,8.614847926166329,8.429687167572256,8.458923076823952,877000.0
2013-03-06,8.478413682991746,8.497904289159546,8.390705955236662,8.419941864488358,655650.0
2013-03-07,8.41019656140446,8.419941864488358,8.137328075055299,8.302998227481574,2419100.0
2013-03-08,8.351724742901068,8.458923076823952,8.264017015145981,8.34197943981717,1369200.0
2013-03-11,8.371215349068864,8.546630804579037,8.34197943981717,8.488158986075646,920066.6666666665
2013-03-12,8.488158986075646,8.614847926166329,8.429687167572256,8.580739365372684,842200.0
2013-03-13,8.61475047313549,8.653829138501925,8.497904289159546,8.624593229250227,1090783.333333333
2013-03-14,8.644083835418025,8.731791563173113,8.614847926166329,8.663574441585823,858500.0
2013-03-15,8.653829138501925,8.67331974466972,8.556376107662938,8.595357319998532,1344883.333333333
2013-03-18,8.546630804579037,8.619720577708279,8.527140198411242,8.53688550149514,584800.0
2013-03-19,8.575866713830736,8.580739365372684,8.419941864488358,8.478413682991746,890033.3333333335
2013-03-20,8.566121410746835,8.566121410746835,8.34197943981717,8.370240818760475,1770683.333333333
2013-03-21,8.322488833649372,8.380960652152764,8.225035802810385,8.244526408978185,2308450.0
2013-03-22,8.312743530565474,8.41019656140446,8.264017015145981,8.380960652152764,1433750.0
2013-03-25,8.439432470656152,8.458923076823952,8.20554519664259,8.215290499726487,2245716.666666666
2013-03-26,8.236576923415887,8.276755347432552,8.116041651365899,8.176309287390895,2462666.666666666
2013-03-27,8.216487711407556,8.256666135424219,7.995506379315912,8.025640197328409,2533516.666666666
2013-03-28,8.116041651365899,8.116041651365899,7.905104925278421,7.965372561303412,3364766.666666666
2013-04-01,7.985461773311745,8.116041651365899,7.945283349295082,8.015595591324242,1370716.666666667
2013-04-02,8.085907833353403,8.263195129326927,8.075863227349236,8.256666135424219,1263366.666666667
2013-04-03,8.246621529420054,8.337022983457546,8.196398499399223,8.246621529420054,1875683.333333333
2013-04-04,8.246621529420054,8.337022983457546,8.236576923415887,8.256666135424219,878133.3333333335
2013-04-05,8.18635389339506,8.387246013478372,8.171286984388809,8.367156801470042,1083383.333333333
2013-04-08,8.417379831490871,8.437469043499203,8.286799953436715,8.437469043499203,1056133.333333333
2013-04-09,8.437469043499203,8.588138133561689,8.397290619482538,8.578093527557522,962066.6666666665
2013-04-10,8.578093527557522,8.778985647640837,8.578093527557522,8.758896435632506,1336716.666666667
2013-04-11,8.74885182962834,8.849297889669998,8.713695708613761,8.819164071657498,1193116.666666667
2013-04-12,8.809119465653334,8.90956552569499,8.678539587599179,8.90956552569499,1200250.0
2013-04-15,8.889476313686659,8.919610131699159,8.60822734557002,8.60822734557002,1446466.666666667
2013-04-16,8.658450375590848,8.789030253645002,8.588138133561689,8.673517284597096,1034566.6666666665
2013-04-17,8.618271951574185,8.628316557578351,8.447513649503367,8.59918720016627,1308550.0
2013-04-18,8.638361163582516,8.708673405611677,8.568048921553357,8.618271951574185,962816.6666666665
2013-04-19,8.668494981595012,8.678539587599179,8.568149367613398,8.678539587599179,554383.3333333335
2013-04-22,8.648405769586681,8.668494981595012,8.497736679524198,8.566040000352523,686016.6666666665
2013-04-23,8.60822734557002,8.778985647640837,8.588138133561689,8.768941041636669,807116.6666666665
2013-04-24,8.738807223624173,8.758896435632506,8.467602861511699,8.74885182962834,1263983.333333333
2013-04-25,8.758896435632506,8.879431707682494,8.738807223624173,8.777981187040421,908000.0
2013-04-26,8.648405769586681,8.718718011615843,8.477647467515865,8.48769207352003,1470983.333333333
2013-04-29,8.48769207352003,8.547959709545024,8.457558255507534,8.527870497536695,739533.3333333335
2013-04-30,8.537915103540861,8.57307122455544,8.467602861511699,8.55800431554919,1260583.333333333
2013-05-01,8.568048921553357,8.678539587599179,8.507781285528361,8.527870497536695,1063816.666666667
2013-05-02,8.527870497536695,8.60822734557002,8.397290619482538,8.417379831490871,946650.0
2013-05-03,8.447513649503367,8.48769207352003,8.357112195465879,8.397290619482538,1157383.333333333
2013-05-06,8.357112195465879,8.477647467515865,8.337022983457546,8.397290619482538,1165716.666666667
2013-05-07,8.437469043499203,8.507781285528361,8.377201407474207,8.407335225486705,1426650.0
2013-05-08,8.427424437495038,8.728762617620008,8.427424437495038,8.55800431554919,2434400.0
2013-05-09,8.085907833353403,8.276755347432552,7.92519413728675,8.236576923415887,5238616.666666667
2013-05-10,8.18635389339506,8.417379831490871,8.18635389339506,8.397290619482538,1079733.333333333
2013-05-13,8.407335225486705,8.492714376522112,8.359221562726752,8.407335225486705,817150.0
2013-05-14,8.437469043499203,8.48769207352003,8.387246013478372,8.457558255507534,848516.6666666665
2013-05-15,8.427424437495038,8.678539587599179,8.397290619482538,8.618271951574185,1080066.666666667
2013-05-16,8.618271951574185,8.768941041636669,8.608327791630064,8.648405769586681,971333.3333333335
2013-05-17,8.658450375590848,8.784007950642918,8.648405769586681,8.728762617620008,638150.0
2013-05-20,8.728762617620008,8.789030253645002,8.69862879960751,8.758896435632506,668883.3333333335
2013-05-21,8.738807223624173,8.849297889669998,8.718718011615843,8.829208677661665,868066.6666666665
2013-05-22,8.819164071657498,8.889476313686659,8.517825891532528,8.547959709545024,1004783.3333333335
2013-05-23,8.517825891532528,8.738807223624173,8.507881731588405,8.728762617620008,828450.0
2013-05-24,8.648405769586681,8.758896435632506,8.588138133561689,8.708673405611677,510550.0
2013-05-28,8.789030253645002,8.799074859649169,8.497736679524198,8.507781285528361,709033.3333333335
2013-05-29,8.537915103540861,8.537915103540861,8.216487711407556,8.286799953436715,1207650.0
2013-05-30,8.337022983457546,8.367156801470042,8.196398499399223,8.296844559440881,936783.3333333335
2013-05-31,8.246621529420054,8.367156801470042,8.06581862134507,8.06581862134507,1282616.666666667
2013-06-03,8.156220075382564,8.196398499399223,8.055774015340905,8.075863227349236,1287583.333333333
2013-06-04,8.075863227349236,8.105997045361734,7.92519413728675,8.015595591324242,2328816.666666666
2013-06-05,8.005550985320076,8.095952439357568,7.915149531282585,7.955327955299247,2136983.333333333
2013-06-06,7.935238743290918,8.06581862134507,7.874971107265923,7.92519413728675,2046183.333333333
2013-06-07,8.015595591324242,8.055774015340905,7.874971107265923,7.92519413728675,1045800.0
2013-06-10,7.985461773311745,8.035684803332574,7.915149531282585,8.035684803332574,1182716.666666667
2013-06-11,8.015595591324242,8.13613086337423,7.955327955299247,8.005550985320076,962633.3333333335
2013-06-12,8.085907833353403,8.151197772380481,8.030662500330491,8.126086257370067,1046483.3333333335
2013-06-13,8.085907833353403,8.266710741428385,8.085907833353403,8.236576923415887,1097550.0
2013-06-14,8.18635389339506,8.357112195465879,8.166264681386727,8.34706758946171,770633.3333333335
2013-06-17,8.377201407474207,8.427424437495038,8.095952439357568,8.166264681386727,1113216.666666667
2013-06-18,8.206443105403391,8.316933771449213,8.116041651365899,8.126086257370067,890583.3333333335
2013-06-19,8.166264681386727,8.18635389339506,8.005550985320076,8.015595591324242,1198883.333333333
2013-06-20,7.9754171673075795,7.985461773311745,7.814703471240928,7.834792683249259,1664250.0
2013-06-21,7.905104925278421,8.030662500330491,7.864926501261756,7.9754171673075795,1659300.0
2013-06-24,7.9754171673075795,7.985461773311745,7.784569653228432,7.874971107265923,1342716.666666667
2013-06-25,7.885015713270087,7.995506379315912,7.794614259232596,7.905104925278421,1547333.333333333
2013-06-26,8.028594493211985,8.028594493211985,7.7796458267558,7.935238743290915,1641116.666666667
2013-06-27,7.987103048802623,8.132323104235397,7.976730187700281,8.111577382030715,1111350.0
2013-06-28,8.111577382030715,8.142695965337738,7.9559844654955985,7.997475909904963,1858833.333333333
2013-07-01,7.9456116043932585,8.194560270849442,7.9456116043932585,8.018221632109645,1093200.0
2013-07-02,8.018221632109645,8.038967354314327,7.7796458267558,7.976730187700281,1781083.333333333
2013-07-03,7.987103048802623,8.17381454864476,7.935238743290915,8.153068826440077,662366.6666666665
2013-07-05,8.121950243133055,8.194560270849442,7.9144930210862325,8.194560270849442,991533.3333333335
2013-07-08,8.194560270849442,8.220492423605295,8.070085937621348,8.194560270849442,1076150.0
2013-07-09,8.225678854156465,8.287916020770513,8.142695965337738,8.277543159668173,946166.6666666665
2013-07-10,8.287916020770513,8.526491826124357,8.26717029856583,8.45388179840797,1603833.333333333
2013-07-11,8.505746103919673,8.536864687226696,8.313848173526365,8.427949645652118,840683.3333333335
2013-07-12,8.433136076203287,8.474627520612652,8.319034604077535,8.45388179840797,792233.3333333335
2013-07-15,8.474627520612652,8.505746103919673,8.298288881872853,8.319034604077535,1011750.0
2013-07-16,8.298288881872853,8.391644631793923,8.277543159668173,8.370898909589242,1015566.6666666665
2013-07-17,8.370898909589242,8.474627520612652,8.36571247903807,8.45388179840797,941633.3333333335
2013-07-18,8.443508937305628,8.474627520612652,8.35015318738456,8.396831062345091,700533.3333333335
2013-07-19,8.412390353998605,8.46425465951031,8.35015318738456,8.396831062345091,776983.3333333335
2013-07-22,8.443508937305628,8.66133902045479,8.391644631793923,8.66133902045479,1754483.333333333
2013-07-23,8.66133902045479,8.671711881557131,8.308661742975195,8.474627520612652,3490383.333333333
2013-07-24,8.505746103919673,8.536864687226696,8.344966756833388,8.448695367856798,1517933.333333333
2013-07-25,8.443508937305628,8.474627520612652,8.381271770691582,8.402017492896263,779433.3333333335
2013-07-26,8.391644631793923,8.505746103919673,8.370898909589242,8.474627520612652,635850.0
2013-07-29,8.485000381714991,8.66133902045479,8.417576784549777,8.588728992738401,1736900.0
2013-07-30,8.578356131636061,8.754694770375862,8.55761040943138,8.692457603761817,1749433.333333333
2013-07-31,8.754694770375862,8.775440492580543,8.640593298250108,8.671711881557131,1165683.333333333
2013-08-01,8.754694770375862,8.899914825808635,8.713203325966496,8.827304798092248,1270616.666666667
2013-08-02,8.816931936989906,8.920660548013316,8.785813353682885,8.910287686910976,870533.3333333335
2013-08-05,8.85842338139927,9.045134881241411,8.85842338139927,8.962151992422681,1285366.666666667
2013-08-06,8.951779131320341,8.977711284076193,8.785813353682885,8.889541964706295,1188716.666666667
2013-08-07,8.827304798092248,8.920660548013316,8.64577972880128,8.920660548013316,2192000.0
2013-08-08,8.55761040943138,8.744321909273516,8.45388179840797,8.54723754832904,2272500.0
2013-08-09,8.505746103919673,8.578356131636061,8.45388179840797,8.505746103919673,1138716.666666667
2013-08-12,8.45388179840797,8.754694770375862,8.45388179840797,8.65096615935245,1617583.333333333
2013-08-13,8.630220437147768,8.713203325966496,8.510932534470845,8.54723754832904,668166.6666666665
2013-08-14,8.55761040943138,8.588728992738401,8.46425465951031,8.536864687226696,679283.3333333335
2013-08-15,8.495373242817331,8.54723754832904,8.45388179840797,8.485000381714991,723450.0
2013-08-16,8.474627520612652,8.485000381714991,8.402017492896263,8.433136076203287,679233.3333333335
2013-08-19,8.412390353998605,8.433136076203287,8.277543159668173,8.287916020770513,1017016.6666666665
2013-08-20,8.329407465179878,8.402017492896263,8.298288881872853,8.381271770691582,602466.6666666665
2013-08-21,8.319034604077535,8.381271770691582,8.298288881872853,8.298288881872853,626116.6666666665
2013-08-22,8.3605260484869,8.391644631793923,8.293102451321683,8.3605260484869,591183.3333333335
2013-08-23,8.339780326282218,8.55761040943138,8.329407465179878,8.526491826124357,906583.3333333335
2013-08-26,8.505746103919673,8.567983270533723,8.433136076203287,8.505746103919673,626766.6666666665
2013-08-27,8.443508937305628,8.505746103919673,8.370898909589242,8.402017492896263,712000.0
2013-08-28,8.412390353998605,8.422763215100945,8.329407465179878,8.344966756833388,661933.3333333335
2013-08-29,8.329407465179878,8.422763215100945,8.298288881872853,8.308661742975195,980216.6666666665
2013-08-30,8.339780326282218,8.443508937305628,8.324221034628707,8.370898909589242,883166.6666666665
2013-09-03,8.45388179840797,8.526491826124357,8.412390353998605,8.474627520612652,711200.0
2013-09-04,8.495373242817331,8.578356131636061,8.422763215100945,8.55761040943138,1033733.3333333335
2013-09-05,8.54723754832904,8.609474714943088,8.46425465951031,8.536864687226696,644066.6666666665
2013-09-06,8.536864687226696,8.630220437147768,8.474627520612652,8.567983270533723,597833.3333333335
2013-09-09,8.599101853840741,8.744321909273516,8.578356131636061,8.733949048171178,630800.0
2013-09-10,8.744321909273516,8.8532369508481,8.708016895415325,8.806559075887566,795150.0
2013-09-11,8.785813353682885,8.816931936989906,8.733949048171178,8.816931936989906,458450.0
2013-09-12,8.84805052029693,8.85842338139927,8.702830464864155,8.811745506438735,693500.0
2013-09-13,8.7650676314782,8.84805052029693,8.723576187068835,8.790999784234053,684116.6666666665
2013-09-16,8.868796242501613,8.879169103603953,8.744321909273516,8.816931936989906,751016.6666666665
