date,open,high,low,close,volume
2016-09-30,177.33987854723,180.26905067725,176.98997743955002,179.2093501797,936797.0
2016-10-03,177.57981073535,179.05939256211997,176.61008480835,177.69977682942002,343416.0
2016-10-04,177.79974857447,178.57952818586998,175.93867456858996,176.83002264746997,361690.0
2016-10-05,176.7100565534,177.70977400392,175.9202797675,177.11994070812,325299.0
2016-10-06,177.0899491846,179.16936148168,176.54010458681998,178.63951123290002,421380.0
2016-10-07,179.06938973663003,181.11881051018997,178.33959599775002,180.82889244953998,746198.0
2016-10-10,180.86888114756002,182.37845449784,180.28904502626,181.9285816451,300414.0
2016-10-11,181.31875400029,181.46871161786999,178.38958187027,179.56924846188,609144.0
2016-10-12,180.01912131461998,180.01912131461998,178.85944907202,179.22934452871002,317692.0
2016-10-13,178.67949993092,179.25933605222,176.59009045934,178.53953948785,327189.0
2016-10-14,178.66950275641997,179.58924281089,177.22990962767,177.53982203733003,329109.0
2016-10-17,178.75947732696,178.75947732696,176.48012153979,178.28961012521998,472555.0
2016-10-18,179.45927954233002,180.99884441612,178.50954796434,180.62894895943,391585.0
2016-10-19,180.72892070448003,180.72892070448003,178.38958187027,178.92942929355,339568.0
2016-10-20,178.68949710542998,179.73920042847,177.41985594327,179.44928236782,229222.0
2016-10-21,178.07966946061,178.91943211905,176.22519358990002,178.72948580345002,203716.0
2016-10-24,179.88915804605,180.33903089878,178.72948580345002,180.24905632824,336633.0
2016-10-25,180.9488585436,181.90858729608996,179.94914109308,181.55868618841,441043.0
2016-10-26,181.20878508073002,181.20878508073002,175.71033910288998,176.15021478111998,529321.0
2016-10-27,176.36015544571998,176.36015544571998,174.55066686029,175.23047472663998,697622.0
2016-10-28,175.20048320312,176.95998591603,174.95055384049,175.31045212268,332522.0
2016-10-31,175.86029672047002,176.26018370067,174.46069228974,175.99025998903,322387.0
2016-11-01,175.02053406202998,175.40042669323003,172.87114154341998,173.72090137636002,287175.0
2016-11-02,174.08079965854,175.12050580708,173.24103700011003,173.79088159788998,383329.0
2016-11-03,174.1907685781,175.49290055740002,173.06608644627,173.59093810778998,293707.0
2016-11-04,174.1807714036,177.10994353361,173.91084769196,175.77032214992002,573851.0
2016-11-07,176.84001982196997,180.31903654977,176.84001982196997,180.16907893219,342111.0
2016-11-08,180.16907893219,184.48785831843003,177.13993505713,182.84832169958,485800.0
2016-11-09,181.94857599411,182.18850818223999,177.90971749403,181.70864380599,447103.0
2016-11-10,184.00799394218004,184.63771596426002,179.10937843465,180.21906480472,446087.0
2016-11-11,179.77918912649,183.20821998177,176.7000593789,177.21991245317002,373015.0
2016-11-14,177.81974292348,178.66950275641997,169.81200614483998,170.08192985648,635795.0
2016-11-15,170.57179140723,173.32091442441,167.48266448513002,171.90141561642,1257300.0
2016-11-16,172.15134497904998,173.28102569813,170.7017546758,171.95140148893998,446631.0
2016-11-17,171.50152863621,174.47068946425,170.32186204459998,174.35072337018002,399394.0
2016-11-18,174.22076010162,175.21048037763,171.81144104586997,171.95140148893998,349569.0
2016-11-21,172.65120370431,176.22019500265,172.65120370431,173.25103417461997,681960.0
2016-11-22,172.6412065298,172.99110763748,167.5176545959,169.95196658791,613423.0
2016-11-23,169.61206265472998,171.26159644809,166.59291595417,168.62234237872,842937.0
2016-11-25,168.76230282179,170.87170664238002,167.50265883414,170.65176880327,376622.0
2016-11-28,170.28187334658,171.43654700193,167.88255146534,168.28243844555,434973.0
2016-11-29,169.5520796077,171.76145517335,168.45239041213,170.10192420549,499156.0
2016-11-30,169.23217002354,170.27187617207,162.65402919913,164.44352343556002,1360263.0
2016-12-01,164.68345562368,165.03335673136002,158.68844998817,159.45493335748,750918.0
2016-12-02,159.8748146867,162.86396986373998,159.18500964583998,162.07419307783002,663952.0
2016-12-05,161.47436260752,164.97337368433,161.47436260752,163.91367318679,809335.0
2016-12-06,163.5637720791,165.70316742321,162.89396138726002,165.66317872519,859746.0
2016-12-07,165.19331152345,169.60206548023,164.22358559645,168.34242149258,808858.0
2016-12-08,168.22245539851002,169.9319722389,165.93310243683,167.75258819677,1083487.0
2016-12-09,167.95253168687,174.95055384049,167.95253168687,170.57179140723,1200077.0
2016-12-12,171.01166708546,174.37071771919,169.34213894309,174.15077988008,730296.0
2016-12-13,174.74061317589002,176.47012436528,173.81087594691002,175.26046625016002,700411.0
2016-12-14,175.88029106948002,178.4395677428,174.41070641722,175.14050015608998,676250.0
2016-12-15,175.00053971301998,176.88000851999,172.94112176496003,176.01025433804,477429.0
2016-12-16,176.61008480835,177.14993223163003,174.59065555831,175.1604945051,666352.0
2016-12-19,175.15049733060002,176.16021195562,174.33072902117001,175.02053406202998,375229.0
2016-12-20,175.08051710906003,175.68034757937,174.18576999085,175.3404436462,449834.0
2016-12-21,174.81059339742,175.67035040487,173.06108785902,174.5706612093,297030.0
2016-12-22,174.55066686029,175.39042951871997,172.78116697286998,173.05109068451,764857.0
2016-12-23,173.68091267834,175.44041539125,173.68091267834,175.38043234422,325653.0
2016-12-27,175.88029106948002,178.0596751116,175.28046059917,177.38986441976002,376051.0
2016-12-28,177.25990115119,177.51982768832002,174.73061600138,175.29045777367,306714.0
2016-12-29,175.25046907565,177.2898926747,174.5706612093,175.44041539125,317272.0
2016-12-30,176.24018935166,176.30017239869,174.33072902117001,174.88057361896,419204.0
2017-01-03,175.63036170685,176.15021478111998,174.0008222625,175.10051145807,612238.0
2017-01-04,174.95055384049,178.51954513884,174.43569935348,178.08966663512,377911.0
2017-01-05,177.93970901753997,177.93970901753997,175.41042386772997,176.3201667477,506245.0
2017-01-06,176.30017239869,178.12965533314,175.25046907565,177.15992940613998,344047.0
2017-01-09,177.55981638633997,178.67949993092,176.50011588880002,178.02968358809,527524.0
2017-01-10,177.09994635911,182.85831887409,177.09994635911,181.74863250401,725501.0
2017-01-11,181.02883593964,181.83860707456,175.93527552925,177.70977400392,668664.0
2017-01-12,177.12993788262,178.41957339379,175.68034757937,177.34987572174,480736.0
2017-01-13,177.57981073535,180.58896026141002,177.00997178856002,179.48927106584,387498.0
2017-01-17,178.19963555468001,182.78833865255,177.63979378238997,182.02855339016003,591651.0
2017-01-18,182.94829344463002,184.08797133821997,181.93857881961003,182.95829061913997,438026.0
2017-01-19,182.83848115169,184.72825873768997,181.06868944416001,181.88859294708,266399.0
2017-01-20,182.12856470404,183.30842584239,179.93892241007,181.50863766523997,328141.0
2017-01-23,181.00869650492,181.66861883654,179.83383477817,180.64873886949,441785.0
2017-01-24,180.40876711253998,181.10368532538,179.67885301848,180.11880123956,291397.0
2017-01-25,180.90870827286,180.90870827286,179.38888714549,180.47875887499,522212.0
2017-01-26,180.47875887499,182.15856117366002,180.36877181972,181.09868591378003,512785.0
2017-01-27,180.98869885851002,183.55839642255,180.71873063194,183.41841289766003,299292.0
2017-01-30,183.48840466009997,183.66838347782,180.88371121483996,181.73861059899,277872.0
2017-01-31,181.56863060448,184.70826109128,180.88871062645,184.5882752128,339423.0
2017-02-01,183.97834699721,185.79813282077,183.14844467108998,185.6881457655,475052.0
2017-02-02,185.09821519633,187.05798454478,184.61827168242002,186.98799278233002,672803.0
2017-02-03,187.75790216922002,188.13785745106998,186.27807633468004,188.07786451183,292350.0
2017-02-06,188.07786451183,189.11774212529,186.47805279881,187.48793394265,285561.0
2017-02-07,188.01787157259,188.97775860040002,186.80801396462,188.09786215823996,453048.0
2017-02-08,187.75790216922002,189.26772447338,186.99799160554002,188.92776448437002,194733.0
2017-02-09,189.34771505903998,191.03651629859,188.72778802023998,190.47758208136003,262093.0
2017-02-10,191.61744792688,192.24237437728002,190.04763268348,190.97752324166999,262891.0
2017-02-13,191.08751029694,191.81742439101,190.41758914212,191.21749499863,255350.0
2017-02-14,189.95764327461998,192.35736084415,189.95764327461998,191.62744675009,299863.0
2017-02-15,190.8575373632,192.01740085514,190.41758914212,191.28748676106997,565369.0
2017-02-16,191.85741968383,191.97740556231003,189.38771035186002,190.48758090456002,422327.0
2017-02-17,190.55757266701,196.00693131448003,190.15761973875,195.886945436,539863.0
2017-02-21,195.36700662926998,197.33677480093002,195.15703134194,195.43699839172,394716.0
2017-02-22,195.4070019221,197.04180951633998,194.4771113639,194.94705605459998,307383.0
2017-02-23,195.35700780606004,197.4467618562,194.80707252971,196.89682657985,532026.0
2017-02-24,197.12679951359,200.00646059702999,195.85694896638,199.69649707763,405771.0
2017-02-27,199.69649707763,200.02145883184,195.93693955203,198.91658886753,434357.0
2017-02-28,198.48663946966,199.91647118817002,197.66673596674,199.11656533166,439909.0
2017-03-01,199.97646412741,200.97634644804,199.13656297807,200.73637469108996,682117.0
2017-03-02,200.60638998941002,201.80624877417,199.46652414388,201.11632997293,698541.0
2017-03-03,199.25654885654998,200.47640528773,193.88718079473,194.43711607108003,1191686.0
2017-03-06,193.92717608755,195.51698897737,193.01228376417,194.50710783352002,597250.0
2017-03-07,193.58721609854,194.50710783352002,191.61744792688,193.43723375044,449882.0
2017-03-08,194.17714666771,195.68196956027,193.24725610952,194.02716431961997,311021.0
2017-03-09,194.49710901031997,194.82707017612998,193.17726434708,194.58709841917,256397.0
2017-03-10,195.43699839172,196.22690542502,193.51722433608998,194.29713254619,266410.0
2017-03-13,194.29713254619,194.64709135841,192.21737731926004,194.42711724787,265137.0
2017-03-14,194.44711489428002,194.4771113639,192.72731730279,193.47722904327,187160.0
2017-03-15,193.8371866787,194.96705370102,193.06727729181,194.66708900481999,262942.0
2017-03-16,194.14715019808997,194.96705370102,192.87729965088002,193.70720197701002,327756.0
2017-03-17,194.09715608206002,195.97693484486,194.09715608206002,195.11703604911,302827.0
2017-03-20,195.25701957400003,196.21690660181,193.98336947397,196.21690660181,411288.0
2017-03-21,196.45687835876998,197.81671831483,194.75707841368,195.31701251323997,447970.0
2017-03-22,195.42699956851,201.66626524928,195.42699956851,199.76648884007,621673.0
2017-03-23,199.53651590632998,202.6760464049,199.03657474601002,199.67649943121998,531132.0
2017-03-24,199.92647001138002,202.54616169143998,199.12666414310002,199.77648766328,342656.0
2017-03-27,198.79660298906003,200.70637822147,197.58174596948,199.79648530968998,301854.0
2017-03-28,199.39653238143998,199.77648766328,197.20679009924,199.03657474601002,263571.0
2017-03-29,198.48663946966,199.88647471855,198.03669242536998,199.30654297258,396530.0
2017-03-30,198.5566312321,199.33154003060002,196.89662660338,198.11668301102,235962.0
2017-03-31,198.68661593378997,200.46640646452,197.87671125407,199.86647707214001,309561.0
2017-04-03,199.75649001687,201.19632055858003,198.62662299455002,199.60650766876998,455204.0
2017-04-04,199.32654061898998,200.08645118268,197.01681245832,199.77648766328,632048.0
2017-04-05,199.48652179029997,199.97646412741,196.92682304945998,197.31677715451,401079.0
2017-04-06,196.9768171655,197.08680422077,194.26713607656998,197.01681245832,272361.0
2017-04-07,197.11680069038997,198.26666535912,196.30689601067002,196.9768171655,320913.0
2017-04-10,197.07680539756,197.69673243636,196.47187659357,197.01681245832,287132.0
2017-04-11,196.1969089554,197.4567606794,195.70696661828998,197.37677009375,280162.0
2017-04-12,198.65661946417,200.1264464755,196.02692896089002,197.03681010473,203621.0
2017-04-13,196.33689248029,197.10680186718002,196.21690660181,196.26690071784,203747.0
2017-04-17,196.79683834778,197.09680304397,196.22690542502,196.59686188365,261151.0
2017-04-18,196.00693131448003,196.95681951908,194.52710547994,196.86683011022998,471953.0
2017-04-19,197.72672890597,201.27631114424,196.44687953556,198.20667241988,344423.0
2017-04-20,198.44664417682998,200.78636880711997,197.47175891421003,200.47640528773,233105.0
2017-04-21,199.96646530419997,200.97634644804,198.7066135802,199.11656533166,237604.0
2017-04-24,200.24643235398,201.89623818303002,199.76648884007,201.51628290118998,327406.0
2017-04-25,202.22619934884,203.45605460322,200.95134939003003,201.29630879065,279634.0
2017-04-26,201.48628643156997,202.23619817205002,199.67649943121998,199.96646530419997,339971.0
2017-04-27,200.32642293963002,200.86635939277,198.50663711606998,199.34653826541,263399.0
2017-04-28,199.21655356371997,200.39641470208,198.29166241713,200.30642529321997,281557.0
2017-05-01,200.76637116070998,201.34630290668,199.74649119366,201.02634056408002,332372.0
2017-05-02,201.23631585141004,202.43617463617,200.21643588436,202.09621464716,347717.0
2017-05-03,201.97622876868,202.49616757541,199.45652532068002,202.19620287922,296661.0
2017-05-04,202.80613109481004,205.09586160906997,201.64366790884,204.86588867531998,357785.0
2017-05-05,205.25584278037,206.64567920606004,204.24596163653,205.68579217825,326846.0
2017-05-08,205.74578511748,207.17561683598998,204.48593339348,206.37571097948,399783.0
2017-05-09,206.55568979720002,208.11550621739,205.87576981917,207.62556388028,634750.0
2017-05-10,207.31560036088,208.07551092457,206.16573569215,207.31560036088,283339.0
2017-05-11,206.30571921703998,207.61556505707,205.59580276939,207.37559330012002,297877.0
2017-05-12,207.11562389676,208.27548738868998,207.07562860393003,207.56557094104,262647.0
2017-05-15,207.55557211784,210.83518612953,207.55557211784,209.8453026321,685821.0
2017-05-16,210.83518612953,210.83518612953,208.77292884321,210.43523320127,195925.0
2017-05-17,208.86541795787,210.35524261562,208.86541795787,209.3853567646,319136.0
2017-05-18,210.02528144981002,211.58509787,209.22537559330001,210.36524143883,234126.0
2017-05-19,210.22525791393997,213.20490722944,210.22525791393997,212.59497901384998,1098324.0
2017-05-22,212.06504138391003,217.41441179932,211.64509080924,217.31442356724997,520452.0
2017-05-23,216.88447416937998,218.13932648178002,216.03457419683997,217.05445416389,333477.0
2017-05-24,217.76437061154,218.15432471659,215.52463421331,217.64438473306,240682.0
2017-05-25,217.73437414192,218.65426587691002,216.20455419134998,218.29430824148,380744.0
2017-05-26,218.30430706468002,218.86424116423998,217.08945004511003,217.43440944573,157054.0
2017-05-30,216.49452006432998,218.63426823049,216.00467771545,218.174322363,293375.0
2017-05-31,218.49428470561,219.77413407602,216.90447181578998,218.72425763935001,377823.0
2017-06-01,219.17420468363997,219.78413289923,215.21467069391997,219.76413525281,586204.0
2017-06-02,227.61821088142003,240.39170752756002,226.69331973482997,238.29195465422,1153362.0
2017-06-05,239.32183344447003,243.34136037343998,238.64691287804,240.86165221826,845337.0
