date,open,high,low,close,volume
2014-03-31,42.02,42.81,41.93,42.81,1285900.0
2014-04-01,42.85,43.28,42.25,42.56,1666600.0
2014-04-02,42.59,43.29,42.51,42.6,1815700.0
2014-04-03,42.6,42.91,42.02,42.43,1539200.0
2014-04-04,42.72,43.92,41.7,41.88,1797700.0
2014-04-07,41.74,41.82,39.73,40.15,1888600.0
2014-04-08,40.05,40.98,39.655,40.58,1368900.0
2014-04-09,40.64,40.98,40.0,40.61,1502400.0
2014-04-10,40.6,40.8999,39.98,40.07,2083700.0
2014-04-11,40.0,40.34,39.2,39.34,1733700.0
2014-04-14,39.67,39.86,39.1,39.45,1109700.0
2014-04-15,39.48,40.08,38.7,39.44,1661700.0
2014-04-16,39.68,39.68,38.46,38.75,1230600.0
2014-04-17,38.63,39.76,37.95,39.72,2245900.0
2014-04-21,39.64,40.5,39.53,39.9,1411900.0
2014-04-22,39.65,40.82,39.65,40.34,950400.0
2014-04-23,40.49,42.12,40.49,42.03,2126800.0
2014-04-24,42.23,43.01,42.1,42.26,2061500.0
2014-04-25,43.88,46.49,43.6804,46.12,5474900.0
2014-04-28,46.23,46.53,45.41,46.26,2086400.0
2014-04-29,46.15,46.32,45.02,45.71,1640600.0
2014-04-30,45.55,45.65,44.69,45.08,1558000.0
2014-05-01,45.03,45.79,44.4,45.51,1976800.0
2014-05-02,45.71,45.93,44.97,45.41,2042800.0
2014-05-05,45.3,45.63,44.59,45.36,2552800.0
2014-05-06,45.0,46.99,43.76,45.34,3425500.0
2014-05-07,45.37,45.62,44.11,44.55,1562000.0
2014-05-08,44.37,45.13,43.57,43.77,1243500.0
2014-05-09,43.77,44.49,43.37,44.36,1420400.0
2014-05-12,44.41,44.82,44.12,44.58,1368800.0
2014-05-13,44.71,46.06,44.55,46.03,2017600.0
2014-05-14,46.05,46.945,45.935,46.08,2450900.0
2014-05-15,45.92,46.0,44.92,45.83,919400.0
2014-05-16,45.37,45.71,44.49,45.16,1797500.0
2014-05-19,44.91,46.24,44.91,45.8,1288200.0
2014-05-20,45.84,46.19,45.445,45.9,785400.0
2014-05-21,46.11,47.41,46.11,47.0,1552500.0
2014-05-22,47.15,47.88,46.995,47.3,1235200.0
2014-05-23,47.43,48.25,46.91,47.9,1177000.0
2014-05-27,48.075,48.13,46.73,47.27,1164900.0
2014-05-28,46.6,47.5,46.21,47.1,823700.0
2014-05-29,47.3,47.5,46.89,47.42,672000.0
2014-05-30,47.38,47.83,46.92,47.0,875500.0
2014-06-02,47.08,47.2799,46.36,46.73,913000.0
2014-06-03,46.74,47.37,46.66,46.96,1180900.0
2014-06-04,46.91,47.55,46.85,47.49,1191000.0
2014-06-05,47.49,49.65,47.49,49.43,3003500.0
2014-06-06,50.02,50.25,49.12,49.22,1813900.0
2014-06-09,49.18,49.53,48.56,49.15,990500.0
2014-06-10,48.94,48.98,48.27,48.78,629600.0
2014-06-11,48.68,48.68,47.43,48.2,1293500.0
2014-06-12,48.1,48.27,47.53,47.77,1035200.0
2014-06-13,47.78,47.86,46.83,46.97,1888800.0
2014-06-16,46.98,48.11,46.87,48.11,1827900.0
