date,open,high,low,close,volume
2013-02-28,39.54,39.935,39.29,39.31,3637600.0
2013-03-01,39.3,39.88,38.96,39.83,2328200.0
2013-03-04,39.74,40.47,39.45,40.46,2423600.0
2013-03-05,40.76,41.49,40.68,41.46,4236600.0
2013-03-06,41.47,41.77,41.13,41.29,2835600.0
2013-03-07,41.4,41.59,41.2,41.5,2678600.0
2013-03-08,41.75,41.91,41.32,41.5,3330300.0
2013-03-11,41.12,41.54,40.96,41.48,4632400.0
2013-03-12,41.53,41.53,41.1521,41.4,3454800.0
2013-03-13,41.5,41.81,41.3,41.59,2892500.0
2013-03-14,41.82,41.93,41.44,41.62,2762900.0
2013-03-15,41.45,41.79,41.32,41.38,5424200.0
2013-03-18,41.08,41.48,40.21,41.06,3311300.0
2013-03-19,41.1,41.37,40.49,40.75,4767400.0
2013-03-20,42.7,43.23,41.995,42.46,10733400.0
2013-03-21,41.99,42.63,41.9,42.18,5659400.0
2013-03-22,42.17,43.23,42.11,42.97,5619500.0
2013-03-25,42.9,43.42,42.41,42.49,5296600.0
2013-03-26,42.66,42.95,42.4565,42.75,2125400.0
2013-03-27,42.6,42.885,42.38,42.66,1707000.0
