date,open,high,low,close,volume
2013-02-28,36.093928806065996,36.929806930671,36.031682562745,36.600791073113996,3319500.0
2013-03-01,36.618575714063,37.490023120565,36.522983268962,37.445561518193,3848900.0
2013-03-04,37.356638313448,37.392207595346,37.04540709684,37.143222622059,2995800.0
2013-03-05,37.312176711075004,37.387761435108,37.009837814941,37.072084058263,2768700.0
2013-03-06,37.098761019687,37.276607429177,36.645252675486,36.823099084977,3172300.0
2013-03-07,36.903129969247,37.187595301227,36.769745162129,36.823099084977,1631300.0
2013-03-08,36.974268533042995,37.04540709684,36.556329470741,36.796422123553,1797200.0
2013-03-11,36.849776046399995,37.094314859449,36.796422123553,36.903129969247,1208800.0
2013-03-12,36.814206764502,37.000945494467004,36.707498918808,36.920914610196,1232300.0
2013-03-13,36.929806930671,37.258822788228,36.849776046399995,37.205468865381,1298600.0
2013-03-14,37.214361185855,37.303284390601,37.036514776364996,37.241038147279,1278900.0
2013-03-15,37.054299417314,37.12543798111,36.867560687349,37.000945494467004,2143600.0
2013-03-18,36.823099084977,37.258822788228,36.645252675486,37.169899583483,1032800.0
2013-03-19,37.258822788228,37.552269363887,37.165453423246,37.516700081989,1191200.0
2013-03-20,37.543377043413,38.281439642797,37.543377043413,38.192516438052,2080200.0
2013-03-21,38.041346989985,38.094700912833,37.747900414326,37.970208426189,1102200.0
2013-03-22,38.085808592358,38.637132461778,37.979100746664,38.548209257033,1405900.0
2013-03-25,38.654917102727,39.001717601233004,38.628240141304005,38.770517268896,1712400.0
2013-03-26,38.832763512218,39.446333624959,38.663809423202,39.392979702112,2640500.0
2013-03-27,39.232917933571,39.864272687262,39.081748485504,39.855380366787,2057600.0
