date,open,high,low,close,volume
2017-08-31,95.96,96.41,94.78,96.03,1834619.0
2017-09-01,96.05,96.73,95.29,95.68,1270020.0
2017-09-05,95.5,97.01,95.49,96.95,2303236.0
2017-09-06,97.59,97.59,95.92,96.25,1562955.0
2017-09-07,96.69,97.37,95.85,96.74,1058766.0
2017-09-08,96.48,97.14,96.24,97.0,834736.0
2017-09-11,97.5,97.5117,96.3,96.94,1326604.0
2017-09-12,96.88,97.595,96.37,97.52,888530.0
2017-09-13,97.57,97.57,96.32,96.57,999659.0
2017-09-14,95.95,96.1918,95.15,95.45,1323222.0
2017-09-15,94.94,95.04,93.85,94.47,5619985.0
2017-09-18,94.52,95.35,94.36,95.07,1955907.0
2017-09-19,95.5,95.53,94.57,95.0,1083836.0
2017-09-20,94.93,95.18,94.15,94.64,1505537.0
2017-09-21,94.41,94.53,93.89,94.22,921254.0
2017-09-22,93.84,94.7,93.79,94.7,1147480.0
2017-09-25,94.56,94.97,94.21,94.95,1129798.0
2017-09-26,94.88,95.27,93.98,94.08,1617724.0
2017-09-27,94.22,95.55,94.1,95.21,1889751.0
2017-09-28,95.0,95.18,94.42,94.96,755053.0
