date,open,high,low,close,volume
2013-02-28,31.175243125215,31.958540691175,31.175150972559997,31.682082726719,2528300.0
2013-03-01,31.488562151599,31.847957505393,31.138382063288002,31.774235381538,2101000.0
2013-03-04,31.645221664791002,32.428519230751,31.617575868345998,32.400873434306,2376000.0
2013-03-05,32.539102416534,32.677331398762,31.990794120362,32.096769673404005,3173800.0
2013-03-06,32.336366575933,32.640470336835,32.216568124668,32.52067188557,2102700.0
2013-03-07,32.56674821298,33.073587814483,32.410088699788,32.548317682016,3125300.0
2013-03-08,32.833990911954004,33.49749002665,32.806345115509,33.442198433758996,2695900.0
2013-03-11,33.432983168277005,34.087267017491,33.414552637313,33.820024318516005,2624800.0
2013-03-12,33.783163256588004,33.856885380443,33.386906840867,33.469844230204004,1697900.0
2013-03-13,33.579653788761,33.811109908066,33.375972403773,33.746302194661006,1037300.0
2013-03-14,33.940725334877,34.088857251232,33.838884642383,34.051824272143,1838400.0
2013-03-15,33.857401131927,34.181439698954,33.662977991711,34.042566027371,2900400.0
2013-03-18,33.357455914229,33.755560439433,33.311164690368,33.487071341039,2384700.0
2013-03-19,33.588912033533,33.644461502167,33.125999794924,33.255615221734,2010600.0
2013-03-20,33.551879054445,33.653719746939004,33.394488893316996,33.431521872406,1195600.0
2013-03-21,33.274131711279004,33.440780117178,33.07045032629,33.32042293514,2683200.0
2013-03-22,33.431521872406,33.575024666375,33.264873466507,33.561137299217,2008900.0
2013-03-25,33.7000109708,33.727785705116,33.163032774011995,33.329681179912,1175500.0
2013-03-26,33.496329585812,33.598170278306,33.315793812754,33.413005382862,1090100.0
2013-03-27,33.190807508329,33.190807508329,32.811219472669,33.051933836746,1405300.0
