date,open,high,low,close,volume
2013-02-28,29.34,30.47,29.34,29.61,12600200.0
2013-03-01,29.63,30.41,29.44,30.1,8696500.0
2013-03-04,30.06,30.77,29.7601,30.73,9271400.0
2013-03-05,30.87,30.97,30.5,30.69,6969200.0
2013-03-06,30.71,30.92,30.46,30.9,6639600.0
2013-03-07,31.0,31.0,30.675,30.79,5739500.0
2013-03-08,30.85,30.96,30.69,30.73,4573800.0
2013-03-11,30.6,30.83,29.97,30.77,7328600.0
2013-03-12,30.73,31.02,30.58,30.95,6807700.0
2013-03-13,30.95,31.22,30.61,30.98,6145900.0
2013-03-14,31.01,31.13,30.53,31.01,8099300.0
2013-03-15,30.97,31.01,30.42,30.469,8876800.0
2013-03-18,30.15,30.735,29.95,30.68,6614800.0
2013-03-19,30.79,30.84,30.425,30.77,6249400.0
2013-03-20,30.86,31.02,30.605,30.77,4860700.0
2013-03-21,30.58,30.68,30.12,30.19,4304300.0
2013-03-22,30.34,30.41,29.64,29.82,5394400.0
2013-03-25,29.39,29.57,29.22,29.27,7382300.0
2013-03-26,29.4,29.51,28.9,29.02,7326600.0
2013-03-27,28.79,28.92,28.638,28.74,7509400.0
