date,open,high,low,close,volume
2013-02-28,101.44,102.33,101.31,102.16,8875500.0
2013-03-01,101.45,102.255,100.44,102.05,4812800.0
2013-03-04,101.66,101.98,100.5,101.95,4314100.0
2013-03-05,102.48,103.48,102.33,102.66,4449800.0
2013-03-06,103.29,103.56,102.76,103.24,3316300.0
2013-03-07,103.25,103.58,103.03,103.41,2619400.0
2013-03-08,103.98,104.0,103.1,103.63,3509600.0
2013-03-11,103.77,104.15,103.41,104.07,3268700.0
2013-03-12,104.09,104.19,102.12,103.01,3767500.0
2013-03-13,103.06,103.7,102.97,103.65,2876900.0
2013-03-14,103.81,104.25,103.59,103.99,3178400.0
2013-03-15,103.67,103.79,102.79,102.79,7253800.0
2013-03-18,102.11,102.85,101.91,102.12,3585500.0
2013-03-19,102.37,102.74,101.3,101.77,3343300.0
2013-03-20,102.18,102.57,101.87,102.34,3284100.0
2013-03-21,101.94,102.57,101.73,101.96,4422700.0
2013-03-22,101.99,102.7,101.95,102.57,2427800.0
2013-03-25,103.0,103.27,101.92,102.4,3238700.0
2013-03-26,102.89,103.84,102.46,103.82,3473900.0
2013-03-27,103.21,103.45,102.64,103.16,2358800.0
