date,open,high,low,close,volume
2016-12-30,93.517048293377,95.04393613365299,92.869570538323,94.62839070876801,847758.0
2017-01-03,94.985953051111,95.28543567244101,92.927553620865,94.048559883346,1006107.0
2017-01-04,94.41578607278,95.353179240545,94.029232189166,94.90864227438801,890078.0
2017-01-05,94.812003803485,95.333851546364,93.42040982247299,94.78301226221399,897936.0
2017-01-06,94.860323038936,95.179133354447,94.15486220134001,94.705701485491,933798.0
2017-01-09,94.657382250039,94.705701485491,93.27545211611799,94.12587066006901,991069.0
2017-01-10,93.845619094449,94.734693026762,93.35614523932199,94.222509130973,743946.0
2017-01-11,93.915286702153,94.578447605138,92.423174670436,92.62797436106399,907884.0
2017-01-12,92.38416520555501,93.827515406169,92.06233712028299,93.72999174396601,670275.0
2017-01-13,93.57395388444,93.69585846219401,92.52069833264,92.764507488149,404701.0
2017-01-17,92.813269319251,94.37364791451,92.813269319251,94.31513371718799,843858.0
2017-01-18,94.480923942934,94.822256760647,93.681229912864,93.934791434594,638059.0
2017-01-19,93.788505941288,94.149343491442,92.29639390957199,92.901040615234,508659.0
2017-01-20,92.988811911218,93.59345861688101,91.867289795875,93.495934954677,495685.0
2017-01-23,93.798258307508,94.29562898474701,93.281382897829,93.56420151821999,403292.0
2017-01-24,93.554449151999,94.354143182069,93.09608793964199,94.256619519866,1032789.0
2017-01-25,94.42240974561199,94.500428675375,93.281382897829,94.285876618527,1028973.0
2017-01-26,94.246867153645,94.958789887732,93.78362975817801,94.41265737939199,698620.0
2017-01-27,94.832009126867,95.066065916156,93.05707847476,93.359401827592,502694.0
2017-01-30,93.154602136964,94.207857688764,92.091594218944,92.452431769097,619617.0
