date,open,high,low,close,volume
2014-03-31,60.78,61.52,59.87,60.24,53011000.0
2014-04-01,60.46,62.66,60.24,62.62,59291000.0
2014-04-02,63.21,63.91,62.21,62.72,66277000.0
2014-04-03,62.55,63.17,59.13,59.49,83859000.0
2014-04-04,59.94,60.2,56.32,56.748999999999995,125214400.0
2014-04-07,55.9,58.0,55.44,56.95,108488000.0
2014-04-08,57.68,58.71,57.17,58.1901,78836000.0
2014-04-09,59.63,62.4558,59.1882,62.41,100215000.0
2014-04-10,63.08,63.18,58.68,59.16,114988000.0
2014-04-11,57.6,60.31,57.31,58.53,91452000.0
2014-04-14,60.09,60.45,57.78,58.89,72325000.0
2014-04-15,59.29,59.68,55.88,59.09,108623000.0
2014-04-16,59.79,60.19,57.74,59.72,78774000.0
2014-04-17,59.3,60.58,58.72,58.94,88040000.0
2014-04-21,59.46,61.24,59.15,61.24,60364000.0
2014-04-22,62.65,63.44,62.22,63.0301,60631000.0
2014-04-23,63.45,63.48,61.26,61.36,96565000.0
2014-04-24,63.6,63.65,59.77,60.87,138769000.0
2014-04-25,59.97,60.01,57.57,57.71,92502000.0
2014-04-28,58.05,58.31,54.66,56.14,107758000.0
2014-04-29,56.09,58.28,55.84,58.15,75557000.0
