date,open,high,low,close,volume
2017-02-28,133.59,134.05,131.24,133.1,3868720.0
2017-03-01,133.9,135.48,131.91,133.22,3001101.0
2017-03-02,134.7,135.79,132.12,132.8,1963844.0
2017-03-03,133.19,137.76,132.65,136.91,2859783.0
2017-03-06,136.95,136.98,133.138,134.38,1920661.0
2017-03-07,133.13,134.85,131.48,133.39,1906617.0
2017-03-08,133.39,137.88,133.06,136.0,2363256.0
2017-03-09,135.43,138.34,134.23,138.02,1781992.0
2017-03-10,138.81,150.42,138.54,149.24,5114827.0
2017-03-13,149.24,151.63,145.29,151.03,4159556.0
2017-03-14,149.99,151.9825,148.83,150.96,1697435.0
2017-03-15,151.35,153.15,147.9,152.66,1977101.0
2017-03-16,151.69,151.91,146.98,148.44,3684309.0
2017-03-17,148.01,149.27,146.79,147.96,4268014.0
2017-03-20,147.61,148.9295,146.51,148.52,1745180.0
2017-03-21,148.36,149.0,140.47,140.73,2240485.0
2017-03-22,141.75,143.58,140.01,141.28,3860641.0
2017-03-23,141.13,141.27,138.71,138.97,1887606.0
2017-03-24,138.97,140.57,138.01,139.64,1547560.0
2017-03-27,139.15,140.36,137.535,139.89,1038758.0
2017-03-28,139.46,141.34,138.38,139.48,1852551.0
2017-03-29,139.5,139.95,138.35,139.28,1355374.0
2017-03-30,140.1,140.94,137.695,137.77,1109765.0
