date,open,high,low,close,volume
2017-03-31,108.26925347111,109.09724120705,108.20025449311,108.93952925734001,711557.0
2017-04-03,108.57482037365999,109.30423814103001,108.27911046796,109.16624018504,560496.0
2017-04-04,109.11695520076,110.14208287383002,109.11695520076,109.64923303101,741506.0
2017-04-05,109.67880402158,110.33922281096001,109.00852823534001,109.37323711903,768251.0
2017-04-06,109.58023405301,110.93064262233999,109.03809922591,110.57579073551001,848597.0
2017-04-07,110.72364568836001,111.08835457205,110.03365590841001,110.07308389583,949354.0
2017-04-10,110.15193987068999,111.42349246517,110.04351290526002,111.15735355004,782333.0
2017-04-11,111.21649553118,112.24162320424999,110.62507571978998,112.00505527969999,615002.0
2017-04-12,111.91634230798999,112.49790512252,111.66991738658001,112.00505527969999,464221.0
2017-04-13,111.99519828283998,112.74433004392999,111.43334946201999,111.91634230798999,769473.0
2017-04-17,111.99519828283998,113.43431982388,111.99519828283998,113.42446282702,695473.0
2017-04-18,113.3160358616,113.81874270128,113.02032595591001,113.69060174215001,505469.0
2017-04-19,113.62160276415001,114.36087752838002,113.44417682074,114.00602564155001,579797.0
2017-04-20,114.00602564155001,114.36087752838002,113.12875292133002,114.28202155353,798866.0
2017-04-21,114.27216455668001,114.47916149066002,113.35546384903,113.77931471385,788479.0
2017-04-24,114.77487139635001,114.96708283505,110.89121463491999,111.58120441487,717432.0
2017-04-25,111.72905936772,112.86261400621001,111.62063240228998,112.64576007536002,445640.0
2017-04-26,112.37962116023998,112.88232799991998,111.58120441487,111.96562729227,686311.0
2017-04-27,112.02476927341002,112.67533106593001,110.9404996192,111.34463649031,321479.0
