date,open,high,low,close,volume
2014-08-29,42.89,43.36,42.58,42.97,2411100.0
2014-09-02,43.05,43.62,43.05,43.61,2913200.0
2014-09-03,43.84,44.0,42.88,43.14,3074800.0
2014-09-04,43.14,43.39,42.86,43.03,2671300.0
2014-09-05,43.08,43.1,42.45,42.63,2337300.0
2014-09-08,42.63,42.78,41.54,42.16,4393700.0
2014-09-09,41.99,42.0,40.21,40.25,3703800.0
2014-09-10,40.35,40.5,40.02,40.32,1711700.0
2014-09-11,40.1,40.51,39.68,39.92,2008500.0
2014-09-12,39.76,39.89,38.79,38.8,2164400.0
2014-09-15,38.72,38.81,37.58,38.53,4345100.0
2014-09-16,38.5,39.23,38.05,38.965,2861800.0
2014-09-17,38.94,39.58,38.6,39.35,2604500.0
2014-09-18,39.88,39.88,39.13,39.42,1920600.0
2014-09-19,39.54,39.67,39.205,39.52,12577000.0
2014-09-22,39.11,39.55,38.52,38.57,1512700.0
2014-09-23,38.36,38.61,37.65,37.665,1922800.0
2014-09-24,37.77,37.83,37.26,37.54,1695730.0
2014-09-25,37.55,37.78,37.343,37.6,1443882.0
2014-09-26,37.55,38.306,37.504,38.19,1093953.0
2014-09-29,37.76,37.9,36.92,37.21,1583774.0
