date,open,high,low,close,volume
2013-02-28,17.923918049184998,18.056910260656,17.795215909052,17.89388754982,30337500.0
2013-03-01,17.769475481025,17.932498191860002,17.632193198217,17.872437193132,24174800.0
2013-03-04,17.795215909052,17.829536479754,17.657933626243,17.795215909052,22634600.0
2013-03-05,17.872437193132,18.232803185504,17.872437193132,18.205346728942,32829500.0
2013-03-06,18.275703898882,18.696130889983,18.224223042828,18.631779819916,45966600.0
2013-03-07,18.636069891254,18.850573458141998,18.601749320552003,18.706427061193,37379500.0
2013-03-08,18.73903160336,18.850573458141998,18.678970604632,18.730451460685,23839100.0
2013-03-11,18.678970604632,18.859153600818,18.576008892525,18.773352174061998,29120000.0
2013-03-12,18.670390461956,18.73903160336,18.481713124521,18.618909605903,25987300.0
2013-03-13,18.576008892525,18.704711032658,18.455886895067998,18.511657822459,30188200.0
2013-03-14,18.618909605903,18.756191888711,18.404406039015,18.524528036472002,40479600.0
2013-03-15,18.507367751121,18.833413172790998,18.344345040286,18.811962816102,59804200.0
2013-03-18,18.653230176605,18.833413172790998,18.541688321823003,18.593169177876,30222300.0
2013-03-19,18.627489748578,18.657520247943,18.275703898882,18.464467037743002,27264100.0
2013-03-20,18.558848607174,18.653230176605,18.515947893796998,18.593169177876,24571600.0
2013-03-21,18.018299618616,18.172742186775,17.778055623701,17.881017335806998,64437700.0
2013-03-22,17.958238619887,18.078360617344,17.752315195674,17.803796051726998,39902900.0
2013-03-25,17.915337906509,18.00971947594,17.769475481025,17.889597478483,36429100.0
2013-03-26,17.966818762563,17.983979047913998,17.752315195674,17.885307407145,27627800.0
2013-03-27,17.743735052999,17.932498191860002,17.68367405427,17.872437193132,27760900.0
