date,open,high,low,close,volume
2013-02-28,17.59,18.0,17.52,17.53,7160500.0
2013-03-01,17.53,18.08,17.42,18.04,5916800.0
2013-03-04,17.97,18.3,17.93,18.2,4846700.0
2013-03-05,18.34,18.9,18.3,18.51,4899100.0
2013-03-06,18.63,18.87,18.448,18.62,3182600.0
2013-03-07,18.56,18.94,18.44,18.71,4026400.0
2013-03-08,18.75,18.82,18.48,18.58,3831300.0
2013-03-11,18.58,19.51,18.58,19.13,7736200.0
2013-03-12,19.06,19.25,18.99,19.25,3948000.0
2013-03-13,19.04,19.15,18.79,18.94,5548100.0
2013-03-14,19.07,19.36,18.95,19.34,3483500.0
2013-03-15,19.33,19.34,18.87,18.88,5657900.0
2013-03-18,18.7,18.765,18.42,18.71,5077800.0
2013-03-19,18.71,18.85,16.93,17.15,20063900.0
2013-03-20,17.18,17.41,17.08,17.34,5450700.0
2013-03-21,17.58,17.99,17.54,17.7,5885400.0
2013-03-22,17.68,18.03,17.68,17.97,4712400.0
2013-03-25,18.12,18.14,17.51,17.56,4829200.0
2013-03-26,18.11,18.15,17.69,17.77,4608200.0
2013-03-27,17.76,17.83,17.4701,17.79,2673600.0
