date,open,high,low,close,volume
2017-10-31,54.82,55.98,54.715,55.75,1441239.0
2017-11-01,56.06,56.1,54.04,54.2,2246546.0
2017-11-02,54.27,55.17,54.205,54.91,2134024.0
2017-11-03,54.91,55.09,54.53,55.03,922980.0
2017-11-06,55.0,56.12,54.905,55.26,1518782.0
2017-11-07,56.55,57.37,54.97,55.36,1793433.0
2017-11-09,55.74,58.27,55.29,56.89,3115303.0
2017-11-10,55.75,56.06,54.07,55.23,2272543.0
2017-11-13,54.91,55.34,54.65,55.27,1717783.0
2017-11-14,55.08,55.22,54.1,55.1,1301048.0
2017-11-15,55.09,55.19,54.58,55.07,1345399.0
2017-11-16,53.85,54.3,53.5,53.97,6186166.0
2017-11-17,54.12,54.9,53.69,54.84,3943455.0
2017-11-20,54.78,55.09,54.28,54.69,2306354.0
2017-11-21,54.93,55.88,54.8,55.48,2014071.0
2017-11-22,55.42,56.0,55.11,55.31,1270402.0
2017-11-24,55.41,55.74,55.01,55.5,550824.0
2017-11-27,55.55,56.03,55.47,55.61,1224822.0
2017-11-28,55.62,55.83,54.92,55.31,1759104.0
2017-11-29,55.48,56.21,55.12,55.29,1637536.0
