date,open,high,low,close,volume
2013-02-28,38.62,39.08,38.4,38.41,1393900.0
2013-03-01,38.15,38.67,38.13,38.38,1180000.0
2013-03-04,38.42,39.95,38.39,39.41,1625100.0
2013-03-05,39.61,40.36,39.61,40.24,998800.0
2013-03-06,40.4,41.65,40.34,40.65,2321900.0
2013-03-07,40.73,41.0,40.57,40.91,1091200.0
2013-03-08,41.15,41.44,40.86,41.41,1073200.0
2013-03-11,41.29,41.55,41.18,41.37,1177800.0
2013-03-12,41.35,41.55,41.11,41.22,926400.0
2013-03-13,41.26,41.69,41.135,41.33,1037200.0
2013-03-14,41.39,41.5899,41.2,41.47,696400.0
2013-03-15,41.3,41.94,40.9,41.66,1707200.0
2013-03-18,41.33,41.815,41.21,41.56,1078900.0
2013-03-19,41.58,41.77,40.79,41.04,1098700.0
2013-03-20,41.31,41.765,40.83,41.07,1549700.0
2013-03-21,40.9,41.08,40.105,40.18,1092100.0
2013-03-22,40.37,40.52,40.14,40.35,952100.0
2013-03-25,40.5,40.66,40.21,40.31,807100.0
2013-03-26,40.46,40.8678,40.33,40.84,927900.0
2013-03-27,40.63,41.16,40.4,41.12,885100.0
