date,open,high,low,close,volume
2014-11-28,49.83,50.13,49.46,50.0,1058875.0
2014-12-01,49.75,49.86,48.41,48.73,2301386.0
2014-12-02,48.83,49.33,48.71,48.87,2033629.0
2014-12-03,48.87,49.39,48.55,48.7,2000289.0
2014-12-04,48.63,48.66,48.19,48.4,2282155.0
2014-12-05,48.42,48.6,48.24,48.41,2064344.0
2014-12-08,48.44,48.74,47.95,48.0,2312470.0
2014-12-09,47.4,50.09,46.65,47.96,2485092.0
2014-12-10,48.04,48.37,47.34,47.53,3674806.0
2014-12-11,47.79,48.17,47.7,47.85,2287259.0
2014-12-12,47.39,47.92,47.12,47.54,2626999.0
2014-12-15,47.78,47.81,47.22,47.4,2436971.0
2014-12-16,47.27,48.24,46.93,47.39,2084569.0
2014-12-17,47.59,48.17,47.38,47.94,2436288.0
2014-12-18,48.41,48.5,47.86,48.27,2084013.0
2014-12-19,48.57,48.74,48.16,48.42,2999856.0
2014-12-22,48.5,49.0,48.43,48.97,1289504.0
2014-12-23,49.09,49.4,48.96,49.2,1199437.0
2014-12-24,49.22,49.98,49.22,49.66,701355.0
2014-12-26,49.68,49.98,49.54,49.75,670703.0
2014-12-29,49.8,49.98,49.5,49.91,1061052.0
2014-12-30,49.73,49.96,49.425,49.68,1273150.0
