date,open,high,low,close,volume
2013-02-28,56.00813708495999,56.514425329796,55.926769331325,56.243199484348004,1890600.0
2013-03-01,55.999096223444994,56.306485514952,55.610339178303,56.080463977079,1247500.0
2013-03-04,55.836360716176,56.505384468281,55.718829516482,56.505384468281,1325200.0
2013-03-05,56.677160837064,57.083999605235995,56.505474876896,56.930304959482,1773400.0
2013-03-06,57.183449081899994,57.481797511892005,56.980029697814,57.056877020691005,1863900.0
2013-03-07,57.228653389475,57.355225450684,56.604833944945,56.631956529490004,1397100.0
2013-03-08,56.839896344333,57.246735112504,56.527986622068006,56.731406006154,2082000.0
2013-03-11,56.604833944945,56.812773759788,56.52346619130999,56.559629637369994,1715300.0
2013-03-12,56.514425329796,56.61387480646,55.574175732243006,56.170872592228,2105900.0
2013-03-13,56.287572648754995,56.559931871249,55.987977504012,56.487302745251,1264000.0
2013-03-14,56.732426045495004,56.805055171494,56.305729930255005,56.596246434248,1499800.0
2013-03-15,56.478224104501,56.741504686245,56.314808571005,56.351123134004,2211800.0
2013-03-18,55.779168766766006,56.378359056253004,55.61575323327,55.960741581762,768700.0
2013-03-19,56.069685270760004,56.265783910956,55.59759595176999,55.987977504012,879600.0
2013-03-20,56.242179445006,56.759661967745,56.205864882007,56.65071827874699,1399600.0
2013-03-21,56.405594978503,56.864066336366996,56.269415367256,56.677954200997,1173100.0
2013-03-22,56.732426045495004,57.903570702219,56.714268763996,57.749233809473,1752300.0
2013-03-25,57.840020216971,57.853638178096,57.077414393988,57.458717305479,1186700.0
2013-03-26,57.721997887223,57.876334779969994,57.504110509228,57.613054198226,916200.0
2013-03-27,57.358852257231,57.89449206147,57.204515364485,57.703840605724004,900500.0
