date,open,high,low,close,volume
2013-02-28,44.93157583361205,45.372173385078725,44.340987626326935,44.89407816965744,2128100.0
2013-03-01,44.528475946099995,45.18468506530567,44.340987626326935,44.93157583361205,1444200.0
2013-03-04,44.95032466558936,45.68152911270426,44.940950249600704,45.662780280726956,1533200.0
2013-03-05,45.77527327259079,46.55569340364612,45.74715002462482,45.91588951242058,1689800.0
2013-03-06,46.187747576091496,46.27202357582949,45.28780364118085,45.32530130513546,1268100.0
2013-03-07,45.26905480920354,45.61590820078369,44.91751420962907,45.03469440948723,1419900.0
2013-03-08,45.22218272926028,45.79402210456809,44.77221076180496,44.88470375366879,1339200.0
2013-03-11,44.81908284174822,46.20649640806881,44.77221076180496,45.419045465021995,1244000.0
2013-03-12,45.484666376942556,45.89714068044328,45.484666376942556,45.69090352869291,1716500.0
2013-03-13,45.625282616772346,47.059568263036205,45.625282616772346,46.61897071156952,1725600.0
2013-03-14,46.61897071156952,47.21893333484329,46.0096336723071,46.150249912136886,1612300.0
2013-03-15,45.87839184846597,46.450231223773784,45.709652360670226,46.31898939993264,1408400.0
2013-03-18,45.981510424341145,46.468980055751075,45.46591754496525,46.084629000216324,991400.0
2013-03-19,46.09400341620498,46.572098631626254,45.79402210456809,46.02838250428441,1075700.0
2013-03-20,46.30024056795534,46.506477719705686,45.840894184511356,45.95338717637519,1173000.0
2013-03-21,45.8127709365454,47.200184502865994,45.74715002462482,45.822145352534044,2613500.0
2013-03-22,45.88776626445461,46.38461031185321,45.25030597722624,45.77527327259079,2031700.0
2013-03-25,46.084629000216324,46.290866151966675,45.2971780571695,45.43779429699929,1284500.0
2013-03-26,45.672154696715616,45.8858913812569,45.21749552126595,45.32530130513546,1448100.0
2013-03-27,45.21280831327164,46.1689987441142,45.21280831327164,45.55028728886313,1464000.0
