date,open,high,low,close,volume
2013-02-28,102.12,103.12,101.66,101.79,1537900.0
2013-03-01,101.68,102.86,101.126,102.62,1351800.0
2013-03-04,102.67,104.26,102.34,103.61,1163100.0
2013-03-05,104.0,104.95,103.775,104.57,1048200.0
2013-03-06,104.57,104.78,103.19,103.44,721100.0
2013-03-07,103.76,104.94,103.14,104.38,779200.0
2013-03-08,104.7,104.89,103.77,104.7,662100.0
2013-03-11,104.38,104.71,103.9,104.3,519400.0
2013-03-12,104.3,104.45,103.32,103.87,777600.0
2013-03-13,104.22,104.99,103.89,104.3,744700.0
2013-03-14,104.57,104.57,103.16,103.5,856200.0
2013-03-15,103.03,104.3425,102.94,103.76,1541900.0
2013-03-18,103.28,105.22,103.02,104.36,870000.0
2013-03-19,104.28,104.75,102.84,103.25,787100.0
2013-03-20,103.86,104.0,103.1,103.49,741700.0
2013-03-21,103.26,103.8,101.95,102.77,797900.0
2013-03-22,103.1,103.54,102.47,103.26,621300.0
2013-03-25,103.67,104.04,102.55,103.33,867300.0
2013-03-26,103.33,103.9,102.815,103.59,767700.0
2013-03-27,102.78,103.71,102.23,102.75,636700.0
