date,open,high,low,close,volume
2013-02-28,42.867282060977004,43.009824563951,42.344626216740004,42.591699888561,3045000.0
2013-03-01,42.28760921555,42.325620549675996,41.536885366555,42.183078046703,3059200.0
2013-03-04,42.040535543729,42.164072379640004,40.900195519939,41.375337196518004,3788800.0
2013-03-05,41.726942037187,42.278106382019,41.356331529455,41.993021376071,3285700.0
2013-03-06,42.240095047892,42.297112049081996,41.669925035997,42.211586547297,2288900.0
2013-03-07,42.344626216740004,43.142864233393,42.211586547297,42.990818896887,4139900.0
2013-03-08,43.133361399861,43.808062580604,43.119107149564,43.78905691354,3980900.0
2013-03-11,43.637011577035,43.703531411756,43.256898235772,43.560988908781994,3354400.0
2013-03-12,43.60850307644,43.988616417704,43.256898235772,43.988616417704,3871500.0
2013-03-13,43.969610750641,44.197678755399,43.599000242909,43.741542745882995,2162000.0
2013-03-14,43.836571081197995,44.891385603204,43.694028578225,44.872379936141,3770400.0
2013-03-15,44.815362934952,45.613600951604994,44.710831766104,45.575589617478,6777800.0
2013-03-18,44.843871435546,45.024425272646,44.12165608714599,44.397238259561995,4229100.0
2013-03-19,44.59679776372501,44.938899770862,42.43490313529,42.867282060977004,6894300.0
2013-03-20,43.019327397482,43.237892568709,42.306614882613,42.715236724471005,4983200.0
2013-03-21,42.449157385587,42.691479640642,42.184028330056,42.449157385587,3488100.0
2013-03-22,42.895790561572,43.085847232202994,42.724739558003,43.000321730418996,2885200.0
2013-03-25,43.228389735177004,43.30441240342999,42.354129050271,42.658219723282,3128400.0
2013-03-26,42.88628772804,43.494469074061,42.667722556813004,43.408943572277,3537500.0
2013-03-27,43.038333064545,44.26419859012,42.905293395103,44.150164587741,4160200.0
