date,open,high,low,close,volume
2017-07-31,36.748433525584,36.778117236025,36.045919045154,36.501069271911994,3318805.0
2017-08-01,36.431807280883,36.44170185103,35.036672890171,35.323615424431,2955189.0
2017-08-02,34.987200039436004,35.175196872227,34.665626509662,34.977305469289,3405697.0
2017-08-03,34.888254337967,35.135618591640004,34.700257505176,34.937727188702,3181029.0
2017-08-04,35.046567460317,35.16530230207999,34.690362935029,34.858570627526,3110626.0
2017-08-07,34.729941215616996,34.898148908114,34.037321305334004,34.195634427684,2054097.0
2017-08-08,34.383631260475,35.096040311052,34.278946708321,34.571628093266,2155678.0
2017-08-09,34.5903125,35.087442602041,34.560484693878,34.818992346939,2252626.0
2017-08-10,34.809049744898,35.087442602041,34.371575255102,34.500829081633,1971691.0
2017-08-11,34.311919642857,34.689738520408,34.083239795918004,34.093182397959,1185973.0
2017-08-14,34.311919642857,34.341747448979994,33.939072066327,34.063354591837,1927835.0
2017-08-15,33.834674744898,34.222436224490004,33.834674744898,34.113067602041,2153221.0
2017-08-16,34.172723214286,34.311919642857,33.566224489796,33.635822704081995,1367515.0
2017-08-17,33.596052295918,33.894330357143005,32.562021683673,32.611734693878,2200268.0
2017-08-18,32.552079081633,32.939840561223996,32.243957844388,32.581906887755,3179783.0
2017-08-21,32.581906887755,32.800644132653,32.27368622449001,32.353227040816,2340815.0
2017-08-22,32.432767857143,32.755902423469,32.243858418367,32.502366071429,1872479.0
2017-08-23,32.323399234694,33.049209183673,32.323399234694,32.850357142857,1565407.0
2017-08-24,32.900070153061,32.900070153061,32.353227040816,32.631619897959,1781949.0
2017-08-25,32.691275510204,33.218233418367,32.681432334183995,33.069094387755,2035870.0
2017-08-28,33.079036989796,33.208290816327,32.631619897959,33.059151785714,2510523.0
2017-08-29,32.910012755102,33.6159375,32.910012755102,33.556281887755,2192874.0
2017-08-30,33.407142857143,33.536396683673,33.046822959184,33.317659438776005,1637279.0
