date,open,high,low,close,volume
2015-09-30,55.768096736789786,57.13242338910055,55.728262381977814,57.00296173596157,2815484.0
2015-10-01,57.33159516316051,57.75981447738943,56.763955607089606,57.480973993705476,3043842.0
2015-10-02,56.963127381149576,58.944886533046216,56.64445254265364,58.934927944343215,4013746.0
2015-10-05,59.59,60.19,59.29,60.12,2214769.0
2015-10-06,59.72,60.36,59.21,59.53,4212908.0
2015-10-07,59.81,60.55,59.61,60.21,2923600.0
2015-10-08,60.11,61.65,59.84,61.6,2660835.0
2015-10-09,61.41,61.89,60.785,61.14,2106734.0
2015-10-12,61.01,61.61,60.88,60.96,2031841.0
2015-10-13,60.83,61.53,60.59,60.89,2289107.0
2015-10-14,60.88,61.15,60.545,60.61,1710130.0
2015-10-15,61.03,61.7,60.72,61.69,1748566.0
2015-10-16,61.77,61.99,61.39,61.98,1449057.0
2015-10-19,61.56,62.14,61.56,62.14,1975448.0
2015-10-20,61.89,62.36,61.85,62.25,1253844.0
2015-10-21,62.33,62.51,61.57,61.57,2339964.0
2015-10-22,61.61,62.36,61.61,62.07,2645771.0
2015-10-23,62.58,62.58,62.0,62.35,2611763.0
2015-10-26,62.26,62.6,61.85,62.36,3055361.0
2015-10-27,62.43,62.67,59.97,61.66,2991179.0
2015-10-28,61.78,62.73,61.24,62.16,3189000.0
2015-10-29,62.05,63.39,61.95,63.2,1715764.0
