date,open,high,low,close,volume
2013-02-28,27.3801,27.8,25.61,25.84,9640900.0
2013-03-01,25.48,25.79,24.92,25.35,5623800.0
2013-03-04,25.31,25.42,24.46,24.7,5175900.0
2013-03-05,24.79,25.62,24.79,25.1,4788600.0
2013-03-06,25.85,27.22,25.71,25.9,8255200.0
2013-03-07,26.01,26.273000000000003,25.35,26.098000000000003,5860500.0
2013-03-08,26.4,26.7,26.11,26.29,3282900.0
2013-03-11,26.24,26.94,25.76,26.59,3240500.0
2013-03-12,26.72,27.48,26.38,27.44,4714400.0
2013-03-13,27.23,27.54,26.7,26.9,3744200.0
2013-03-14,26.87,27.325,26.33,27.26,3660200.0
2013-03-15,27.23,27.28,26.4,26.61,4721600.0
2013-03-18,26.06,26.98,25.8,26.93,3479300.0
2013-03-19,26.9,27.9,26.48,27.84,5780300.0
2013-03-20,27.99,29.71,27.85,29.49,7683400.0
2013-03-21,28.93,29.56,28.7,29.002,4318900.0
2013-03-22,29.06,29.24,28.33,28.85,3881100.0
2013-03-25,28.91,29.0,27.8,28.02,3372500.0
2013-03-26,28.17,28.19,27.0,27.6,3733200.0
2013-03-27,27.35,27.48,26.92,27.43,3211300.0
