date,open,high,low,close,volume
2013-02-28,56.058841099252994,56.403364266676,55.71431793183,55.86197071786899,2910600.0
2013-03-01,55.753692008107,56.147432770875994,55.596195703,56.039154061115,2483700.0
2013-03-04,55.930875351352995,56.088371656461,55.487916993238,55.86197071786899,3128200.0
2013-03-05,56.1080586946,57.27943746383799,55.921031832284,57.171158754076004,2444400.0
2013-03-06,57.37787265453,58.047231951237,57.240063387560994,57.889735646130006,2353600.0
2013-03-07,57.86020508892201,58.175197699137,57.702708783815005,57.909422684267994,1949400.0
2013-03-08,58.066918989376,58.539407904699004,57.663334707538006,58.440972714006996,2268500.0
2013-03-11,59.651725559522,60.074996879497995,58.90361811026,59.868282979045,3453300.0
2013-03-12,60.025779284152,60.360458932506,59.661569078591,60.360458932506,2540400.0
2013-03-13,59.769847788352,59.996248726945,58.933148667468004,58.962679224676,3608100.0
2013-03-14,58.667373652599004,60.09468391763699,58.568938461906995,59.809221864629,2472600.0
2013-03-15,59.533603330691,60.163588551120995,59.376107025583,59.976561688806,3572900.0
2013-03-18,59.612351483245,61.108566381767,59.405637582791,60.951070076659995,3178600.0
2013-03-19,61.039661748283,61.364497877567,60.114370955775,60.842791366898005,2957100.0
2013-03-20,61.46293306826,62.575250723082,61.019974710144,62.34884978449001,3641000.0
2013-03-21,62.073231250552,62.466972013321,61.846830311958996,62.132292364967,1896600.0
2013-03-22,62.594937761221,63.589133187213,62.289788670075,63.579289668144,3072600.0
2013-03-25,63.687568377904995,63.687568377904995,62.791808142605,63.185548905374006,2399900.0
2013-03-26,63.431636882104996,63.74662949232,62.909930371436005,63.648194301627996,1510200.0
2013-03-27,62.22088403659001,64.356927674613,62.22088403659001,64.21911840764301,1693200.0
