date,open,high,low,close,volume
2013-02-28,74.13646753915201,75.133215104177,74.13646753915201,74.836884747007,1947500.0
2013-03-01,74.531574682045,75.025458610661,74.145447246945,74.935661532731,1278200.0
2013-03-04,75.034438318454,76.120982961409,74.854844162593,75.950368513342,1460600.0
2013-03-05,76.201800331546,76.776501630299,76.049145299065,76.50711039650899,954000.0
2013-03-06,76.525069812095,76.71364367574799,75.74383523410201,75.86057143541099,693000.0
2013-03-07,76.0042467601,76.383190428965,75.842612019825,75.896490266583,739300.0
2013-03-08,76.264658286097,76.264658286097,75.366687506795,75.716896110723,981500.0
2013-03-11,75.878530850997,76.120982961409,75.48342370810501,75.627099032793,781500.0
2013-03-12,75.627099032793,75.86057143541099,75.429545461347,75.689956987344,923700.0
2013-03-13,75.896490266583,75.92342938996299,75.555261370449,75.752814941895,922600.0
2013-03-14,75.86057143541099,75.977307636721,75.698936695137,75.878530850997,577100.0
2013-03-15,75.312809260037,75.878530850997,75.267910721072,75.33974838341601,1775000.0
2013-03-18,74.926681824938,75.74383523410201,74.819015128499,75.627099032793,842900.0
2013-03-19,75.79771348086,77.018953740711,75.788733773067,76.731603091334,1181500.0
2013-03-20,76.965075493953,77.234466727743,76.821400169264,77.153649357606,949200.0
2013-03-21,76.776501630299,77.49487825374099,76.502620542612,76.534049519888,670800.0
2013-03-22,76.785481338092,77.17160877319199,76.596907474439,77.144669649813,795200.0
2013-03-25,77.31528409788,77.50385796153401,76.435272734165,76.76752192250599,760800.0
2013-03-26,76.830379877057,78.069579552494,76.821400169264,78.069579552494,858500.0
2013-03-27,77.674472409601,78.08753896808001,77.512837669327,78.03366072132201,719100.0
