date,open,high,low,close,volume
2015-07-31,118.08389298063,118.46261599265,116.66999373573,117.71488081506,696750.0
2015-08-03,117.80227843321998,118.15186890586,116.58842262543999,117.80227843321998,663529.0
2015-08-04,117.93823028368999,118.77336307943999,117.41384457472999,118.01591705538999,500868.0
2015-08-05,118.95786916223,119.76386941858999,118.03533874831999,118.45290514618999,385945.0
2015-08-06,118.2975316028,118.37521837448999,116.22912130633999,116.57871177898001,367840.0
2015-08-07,116.45247077497,117.15165172025,115.78242236908001,116.86032632639,309909.0
2015-08-10,117.91880859077,118.55972445728001,117.28760357071998,118.09360382708999,412305.0
2015-08-11,116.97685648392999,117.56921811813,116.12230199526002,116.52044670021002,482879.0
2015-08-12,115.54936205398998,116.46218162144,114.44232555728998,116.28738638511999,485498.0
2015-08-13,116.36507315681001,117.73430250799,116.00577183771001,116.86032632639,474164.0
2015-08-14,117.07396494856,118.58885699666,116.4718924679,117.63719404336,510143.0
2015-08-17,117.37500118888,119.92895380844999,117.17107341318001,119.75415857213001,427019.0
2015-08-18,119.62791756812,121.49240008886999,118.60827868959,120.54073713557,494390.0
2015-08-19,121.43413501008999,123.88126831857001,120.11345989123001,122.84220774712,1181324.0
2015-08-20,122.37608711693001,123.86184662565,122.09447256952,122.13331595537,1129354.0
2015-08-21,120.90974930113,121.56027890563999,118.83162815821998,119.55994164288,856508.0
2015-08-24,116.87974801931001,119.1715077844,112.79148165872,116.30680807803999,1477154.0
2015-08-25,117.46239880703999,118.84133900468001,114.10244593112,114.16071100988998,839900.0
2015-08-26,116.11259114879999,117.87025435846,113.0536745132,117.7828567403,1505190.0
2015-08-27,130.12534259378,135.85474200648997,127.80445028931001,134.80597058857,2540747.0
2015-08-28,136.01011554988997,137.49587505861,133.46587377678998,135.6216816914,1062043.0
