date,open,high,low,close,volume
2013-02-28,74.62422814366,75.088187677276,74.380038915442,74.681205630245,6038900.0
2013-03-01,74.632367784601,75.43005259678199,74.184687532867,74.428876761085,4554100.0
2013-03-04,74.461435324848,75.34865618737601,74.453295683907,75.17772372762299,4116200.0
2013-03-05,75.291678700792,75.633543620298,74.819579526235,75.112606600098,4552800.0
2013-03-06,75.16144444574199,75.39749403302,74.404457838264,74.55911101613499,4083800.0
2013-03-07,74.396318197323,74.852138089998,74.396318197323,74.73004347588899,3178600.0
2013-03-08,74.778881321532,74.819579526235,73.997475791232,74.16026861004501,3946700.0
2013-03-11,73.98933615029199,74.518412811432,73.924219022767,74.24166501945099,3249400.0
2013-03-12,74.380038915442,74.412597479204,73.500957693854,73.981196509351,4420000.0
2013-03-13,73.940498304648,73.98933615029199,73.28704792993399,73.70444871737,4122500.0
2013-03-14,74.013755073113,74.555041195665,73.932440060117,74.323061428857,5079000.0
2013-03-15,74.054453277817,74.583529938957,73.45211984821,74.371899274501,9899400.0
2013-03-18,73.696309076429,74.017824893584,73.460259489151,73.54979553949799,4503000.0
2013-03-19,73.73700728113201,74.249804660392,73.492818052913,73.916079381826,3717900.0
2013-03-20,74.070732559698,74.648647066482,74.062592918757,74.412597479204,4184500.0
2013-03-21,74.168408250985,74.506203350021,73.97305686841,74.11143076440099,4008600.0
2013-03-22,74.070732559698,74.860277730939,73.948637945588,74.575390298017,13665900.0
2013-03-25,74.87655701282,75.39749403302,74.705624553067,74.87655701282,14448600.0
2013-03-26,75.20048385265099,75.42228995534,74.748738756839,75.381214751139,4675200.0
2013-03-27,74.995107831642,76.10003082466999,74.95403262744,75.578375731307,4168300.0
