date,open,high,low,close,volume
2013-02-28,63.171639239935,63.427537764583995,62.456888188331,62.456888188331,18883600.0
2013-03-01,62.456888188331,63.445185938697,62.456888188331,63.304000545788,8902300.0
2013-03-04,63.109870630537,64.64526177842801,63.10104654348,64.64526177842801,10567200.0
2013-03-05,64.830567606621,65.333540568862,64.407011427893,65.05116978304301,9142000.0
2013-03-06,65.077642044213,65.412957352373,64.63776130442899,64.75115082311,7149600.0
2013-03-07,64.848127539865,64.954104825417,64.592317256087,64.698206300769,6680000.0
2013-03-08,65.096823528812,65.176751415819,64.688303217444,64.857039867792,5744600.0
2013-03-11,64.910325125797,65.043538270808,64.661660588442,64.81263548612199,5148700.0
2013-03-12,64.785992857119,65.629676108857,64.688303217444,65.363249818835,8153400.0
2013-03-13,65.62079523252301,65.89610239887901,65.30996456083,65.407654200505,5326100.0
2013-03-14,65.603033479855,65.718484872198,64.945848631133,65.02577651814,6353200.0
2013-03-15,64.839278115124,65.27444105549401,64.328627725914,64.386353422086,17195100.0
2013-03-18,64.19985501907,64.59061357777,63.951190481716004,64.164331513734,5771000.0
2013-03-19,64.315306411413,64.714945846447,64.111046255729,64.341949040415,5752800.0
2013-03-20,64.661660588442,65.163430101318,64.599494454104,64.821516362456,6320300.0
2013-03-21,64.714945846447,65.24779842649201,64.697184093779,64.945848631133,5506700.0
2013-03-22,65.141227910483,65.976030285886,65.087942652478,65.96714940955201,7323800.0
2013-03-25,65.842817140875,66.704262145281,65.82505538820699,66.473359360595,10438700.0
2013-03-26,66.544406371267,66.686500392613,66.10036255456299,66.402312349922,6642400.0
2013-03-27,65.993792038554,66.575489438437,65.931625904216,66.411193226256,5970300.0
