date,open,high,low,close,volume
2013-02-28,64.13,64.75,63.48,63.72,1869500.0
2013-03-01,63.25,63.29,61.84,62.85,2725000.0
2013-03-04,63.15,63.2,61.83,62.87,2415500.0
2013-03-05,63.52,64.31,63.29,63.95,1732300.0
2013-03-06,64.16,64.53,63.17,63.67,1672400.0
2013-03-07,63.9,64.55,63.56,64.5,1367000.0
2013-03-08,64.78,66.025,64.78,65.45,2396400.0
2013-03-11,65.2,65.85,64.51,65.79,1891100.0
2013-03-12,65.54,65.8,64.94,65.47,1340300.0
2013-03-13,65.6,65.86,65.1225,65.59,1215500.0
2013-03-14,65.73,66.77,65.65,66.52,2415900.0
2013-03-15,66.78,67.415,66.52,66.66,2919000.0
2013-03-18,65.8,66.15,64.99,65.0,2401100.0
2013-03-19,65.29,65.48,62.63,63.5,2873200.0
2013-03-20,64.17,64.42,63.55,63.96,2374800.0
2013-03-21,63.75,64.62,62.8,62.89,2564400.0
2013-03-22,63.28,63.8899,62.86,63.19,2118900.0
2013-03-25,63.83,64.11,63.33,63.79,2140000.0
2013-03-26,64.07,64.87,64.0,64.64,1220900.0
2013-03-27,63.98,64.78,63.88,64.76,1735400.0
