date,open,high,low,close,volume
2013-02-28,696.3,697.72,680.69,689.1139999999999,1088200.0
2013-03-01,689.05,698.77,683.68,695.62,1009200.0
2013-03-04,694.55,714.71,692.47,714.01,890600.0
2013-03-05,716.0,723.05,715.3,718.41,708000.0
2013-03-06,721.07,728.7,717.03,718.9,492100.0
2013-03-07,722.15,723.7399,716.53,719.03,462700.0
2013-03-08,722.06,724.3,716.02,720.92,470800.0
2013-03-11,721.01,725.92,719.79,725.07,459700.0
2013-03-12,723.0,727.38,714.56,722.04,523600.0
2013-03-13,723.0,723.73,714.53,715.53,376200.0
2013-03-14,715.4,717.8,708.86,713.15,383400.0
2013-03-15,711.61,716.44,711.06,713.5,697900.0
2013-03-18,706.43,707.62,694.9,696.81,597400.0
2013-03-19,697.53,702.69,679.71,684.15,940600.0
2013-03-20,689.68,691.22,685.5301,687.584,379200.0
2013-03-21,688.44,699.49,683.508,683.99,537100.0
2013-03-22,689.36,697.92,686.0,697.91,557500.0
2013-03-25,700.02,703.5,693.3,695.64,370500.0
2013-03-26,697.88,700.0,693.2401,694.59,278800.0
2013-03-27,687.56,695.53,682.5,694.86,407200.0
