date,open,high,low,close,volume
2016-09-30,268.9,272.41,268.9,269.97,1875169.0
2016-10-03,269.68,270.99,266.05,268.16,1908940.0
2016-10-04,267.38,269.56,265.93,267.41,1745311.0
2016-10-05,268.73,269.3,266.19,267.08,1333435.0
2016-10-06,267.0,269.46,266.36,268.17,1079571.0
2016-10-07,269.04,269.04,266.92,266.97,1373526.0
2016-10-10,268.3,268.85,266.24,267.85,2016316.0
2016-10-11,262.32,263.82,257.51,257.86,3440485.0
2016-10-12,257.91,259.33,256.82,256.89,1702830.0
2016-10-13,255.72,257.27,253.38,256.4,1284564.0
2016-10-14,257.92,261.325,255.8062,257.59,1112901.0
2016-10-17,257.82,260.2,256.98,257.52,823169.0
2016-10-18,259.62,261.51,259.51,259.95,1127212.0
2016-10-19,260.81,262.92,259.42,260.2,1319252.0
2016-10-20,260.5,260.54,257.56,258.12,1518548.0
2016-10-21,256.2,257.37,254.08,255.06,2250548.0
2016-10-24,257.26,259.78,254.72,259.6,1382017.0
2016-10-25,259.99,261.01,256.02,257.06,1680654.0
2016-10-26,256.6,257.15,247.0,248.64,2999430.0
2016-10-27,249.04,249.88,242.47,244.1,2875805.0
2016-10-28,245.02,252.255,245.02,249.25,2041747.0
