date,open,high,low,close,volume
2013-02-28,8.5,8.7,8.37,8.54,8376400.0
2013-03-01,8.46,8.57,8.3,8.52,9861800.0
2013-03-04,8.52,9.13,8.51,9.09,16513500.0
2013-03-05,9.36,9.87,9.25,9.39,24210600.0
2013-03-06,9.49,10.04,9.43,9.61,20225600.0
2013-03-07,9.66,9.81,9.57,9.65,13371500.0
2013-03-08,9.82,9.87,9.7,9.84,8935000.0
2013-03-11,10.73,10.74,10.36,10.5,30993900.0
2013-03-12,10.51,10.62,10.36,10.46,12201400.0
2013-03-13,10.46,10.55,10.4,10.51,9624800.0
2013-03-14,10.55,10.57,10.42,10.5,8950400.0
2013-03-15,10.46,10.53,10.4,10.49,9074000.0
2013-03-18,10.24,10.51,10.16,10.44,8829700.0
2013-03-19,10.5,10.55,10.04,10.1,10681200.0
2013-03-20,10.25,10.39,10.165,10.23,8021900.0
2013-03-21,10.15,10.26,10.0,10.01,7921400.0
2013-03-22,10.06,10.15,9.96,10.14,4706100.0
2013-03-25,10.23,10.39,10.05,10.15,6529900.0
2013-03-26,10.18,10.25,10.11,10.22,4775400.0
2013-03-27,10.1,10.23,9.94,10.19,6159900.0
