date,open,high,low,close,volume
2013-02-28,32.7232944894,33.020486903761004,32.667068897494005,32.731326716815,2420200.0
2013-03-01,32.602811078172,32.715262261985,32.27348975415,32.530521031436,2663700.0
2013-03-04,32.434134302454,32.699197807154,32.402005392793,32.610843305587004,2461600.0
2013-03-05,32.875906810288,33.165066997234,32.747391171645,33.068680268252,1825700.0
2013-03-06,33.108841405328,33.277518181047,32.843777900626996,32.883939037703,2079600.0
2013-03-07,33.060648040837,33.317679318122,32.931329179453,33.140970314989,2554200.0
2013-03-08,33.301614863291995,33.446194956765,32.948196857024996,33.277518181047,1749000.0
2013-03-11,33.140970314989,33.470291639011,33.140970314989,33.470291639011,1850200.0
2013-03-12,33.502420548671,33.558646140577004,33.293582635877,33.42209827452,2430900.0
2013-03-13,33.502420548671,33.747403484833995,33.269485953631,33.671097324390004,2354900.0
2013-03-14,33.783548508202,34.000418648412,33.743387371126,33.976321966166,2194800.0
2013-03-15,33.743387371126,34.008450875826995,33.743387371126,33.847806327524,2611400.0
2013-03-18,33.518485003502,33.815677417863,33.426114388227,33.566678367993,1476200.0
2013-03-19,33.598807277652995,33.791580735616996,33.349808227783,33.582742822823,1617200.0
2013-03-20,33.93616082909001,34.132950400762,33.799612963033,33.975518743425,2488000.0
2013-03-21,33.895999692014996,34.249417698281995,33.895999692014996,34.201224333791,2255200.0
2013-03-22,34.361868882094,34.731351343192,34.040579785488,34.731351343192,2452700.0
2013-03-25,35.277542807424,35.33376839933,34.598819590842,34.948221483402,3379300.0
2013-03-26,35.140994941366,35.157059396196,34.891995891496,34.988382620478,1682600.0
2013-03-27,34.667093523871,34.972318165647,34.63496461421,34.819705844759,1821600.0
