date,open,high,low,close,volume
2015-09-30,52.88,53.4776,52.24,53.05,6221250.0
2015-10-01,52.95,53.17,52.0,53.0,5989950.0
2015-10-02,52.34,52.38,50.9505,51.76,6745544.0
2015-10-05,52.03,53.63,51.65,53.33,5846218.0
2015-10-06,53.24,53.55,50.52,50.78,7744548.0
2015-10-07,51.04,51.65,49.76,51.58,7080466.0
2015-10-08,51.25,52.43,50.5,52.26,5012538.0
2015-10-09,53.92,56.1,53.42,55.71,11375409.0
2015-10-12,56.1,58.04,55.9,57.8,6114311.0
2015-10-13,57.12,57.76,56.43,57.3,6223119.0
2015-10-14,57.87,58.75,56.4,57.51,5912128.0
2015-10-15,57.79,58.08,56.72,57.76,4188469.0
2015-10-16,57.89,57.98,55.05,55.97,14594336.0
2015-10-19,55.9,57.01,55.84,56.75,6588376.0
2015-10-20,56.85,57.07,55.45,55.75,7306910.0
2015-10-21,55.65,55.85,54.2,54.55,7458239.0
2015-10-22,55.09,56.44,54.141000000000005,56.05,7563251.0
2015-10-23,57.19,59.8,57.18,59.68,12308608.0
2015-10-26,59.42,61.2,59.1501,61.02,6017337.0
2015-10-27,60.72,61.8,60.4736,60.94,5981591.0
2015-10-28,60.85,60.97,58.7,59.55,5822899.0
2015-10-29,59.13,60.72,58.6,60.25,4301864.0
