date,open,high,low,close,volume
2013-02-28,165.6,168.6861,164.62,166.34,1212200.0
2013-03-01,165.3,171.11,164.45,168.7,1710900.0
2013-03-04,167.64,170.02,165.98,169.96,1230100.0
2013-03-05,170.08,173.72,170.05,171.31,1371200.0
2013-03-06,171.54,172.58,169.99,172.45,1074000.0
2013-03-07,172.44,173.0,171.0,171.47,968900.0
2013-03-08,172.41,172.985,171.22,172.38,1165600.0
2013-03-11,171.85,174.21,171.42,174.14,1092200.0
2013-03-12,174.44,176.47,173.8101,176.05,1944700.0
2013-03-13,175.62,176.34,174.23,176.15,1191500.0
2013-03-14,176.2,177.91,175.91,176.78,1041800.0
2013-03-15,175.96,178.18,175.76,176.78,2049500.0
2013-03-18,174.81,176.74,174.53,175.52,871000.0
2013-03-19,175.78,177.55,174.72,175.61,1236400.0
2013-03-20,177.06,178.41,176.64,178.1,830800.0
2013-03-21,177.28,178.33,176.18,176.55,1047800.0
2013-03-22,176.88,178.9,176.88,178.0,929300.0
2013-03-25,178.48,178.48,175.63,176.22,1136600.0
2013-03-26,177.42,178.13,175.98,177.09,1232700.0
2013-03-27,176.52,184.17,176.01,182.68,2458200.0
