date,open,high,low,close,volume
2013-02-28,38.940208864051,39.154319503275,38.735407383055,38.958827180506,3388700.0
2013-03-01,38.698170750146,39.335848088704,38.456132636241,39.284647718455,2907300.0
2013-03-04,39.284647718455,39.47176179882,39.070537079231,39.349811826045,2425300.0
2013-03-05,39.619777414631,39.638395731086,39.247504177129,39.563922465268995,2371300.0
2013-03-06,39.778033104492,39.778033104492,38.949518022279,39.433594250089,3212700.0
2013-03-07,39.573231623496,39.861815528537,39.39635761718,39.78734226272,3382800.0
2013-03-08,40.066617009533,40.196945224713,39.833888053855,40.029380376625,2493100.0
2013-03-11,39.964216269035,40.243491015848996,39.945597952581004,40.215563541167,2516700.0
2013-03-12,40.27141849053,40.280727648757,39.992143743716,40.057307851306,2523700.0
2013-03-13,40.158866026789,40.42989397996,40.065408111902,40.373819231028,2850300.0
2013-03-14,40.467277145915,40.467277145915,40.233632358698,40.420548188472,2235300.0
2013-03-15,40.261669733164,40.710267724619996,40.205594984232,40.448585562938,6132800.0
2013-03-18,39.999987571482,40.467277145915,39.644847494912,39.990641779993,1835600.0
2013-03-19,40.214940775721004,40.313071586352,39.794380158730995,40.28970710763,1727300.0
2013-03-20,40.588772435268,40.6448471842,40.205594984232,40.504660311870005,1963300.0
2013-03-21,40.271015524653,40.621482705478,40.233632358698,40.542043477824,1375000.0
2013-03-22,40.626155601222,40.738305099086,40.196249192744006,40.383165022517,997000.0
2013-03-25,40.523351894847,40.710267724619996,39.990641779993,40.112137069346,1630100.0
2013-03-26,40.504660311870005,41.5513889586,40.299052899119,41.542043167111004,2104400.0
2013-03-27,41.252323630963,41.728958996885,41.196248882031,41.607463707532,1698700.0
