date,open,high,low,close,volume
2013-09-30,75.32,77.2,74.97,75.82,1277200.0
2013-10-01,76.02,77.12,74.99,77.02,1292800.0
2013-10-02,76.26,76.83,75.49,76.74,1049300.0
2013-10-03,76.75,77.65,75.92,77.16,2017200.0
2013-10-04,77.51,77.84,76.6,77.21,1316900.0
2013-10-07,76.05,76.32,75.07,75.48,936100.0
2013-10-08,75.41,75.85,71.5,72.22,2216700.0
2013-10-09,72.4,72.5899,68.71,70.15,2638900.0
2013-10-10,70.12,71.61,69.45,70.99,1537700.0
2013-10-11,70.49,71.0,68.89,70.92,1684800.0
2013-10-14,69.74,74.02,69.64,73.71,1722700.0
2013-10-15,72.49,74.15,72.42,73.35,1994900.0
2013-10-16,74.13,75.92,73.4318,75.46,1766500.0
2013-10-17,75.13,77.48,74.39699999999999,76.86,1420800.0
2013-10-18,77.08,78.0,74.956,77.06,2234500.0
2013-10-21,77.3,77.525,74.51,74.64,1873700.0
2013-10-22,75.13,77.98,74.94,77.62,1525300.0
2013-10-23,77.1,77.98,75.26,75.61,1737400.0
2013-10-24,75.75,77.74,75.61,76.91,1252500.0
2013-10-25,77.7,78.38,76.0,76.83,1619500.0
2013-10-28,76.67,78.01,76.21,77.83,1449400.0
2013-10-29,76.08,76.88,72.5737,76.09,3696400.0
2013-10-30,74.97,75.37,70.76,71.75,2685100.0
