date,open,high,low,close,volume
2014-03-31,86.033409850138,86.84575869149799,84.899899838937,85.041588590337,5172400.0
2014-04-01,85.391087510457,86.175098601538,85.211615092017,86.11842310097799,2821600.0
2014-04-02,86.03449132401501,86.26177011232299,85.352654959091,85.608343595938,2886700.0
2014-04-03,85.864032232784,86.365844857469,85.608343595938,86.15760066768101,2483600.0
2014-04-04,86.33752970842501,86.55533854722,84.348840310732,84.44353980586,2933600.0
2014-04-07,84.31096051268099,84.68975849319399,81.9624130335,82.009762781064,5557600.0
2014-04-08,82.03817262960301,82.199161771321,81.043827930756,81.905593336423,3880300.0
2014-04-09,82.293861266449,84.017392077783,82.047642579115,84.017392077783,3592900.0
2014-04-10,83.780643339962,84.041066951565,80.778669344397,80.835489041474,5213800.0
2014-04-11,80.399871363884,80.91598361233301,79.538105958217,80.058953181422,4014300.0
2014-04-14,80.579800404628,81.763544093731,79.585455705781,80.968068334653,4011900.0
2014-04-15,81.31845646662799,82.132872124731,79.85061429214001,81.479445608346,3741700.0
2014-04-16,82.237041569372,82.843118338193,81.89612338691,82.76735874209001,4055100.0
2014-04-17,82.540079953782,83.259796116757,80.58927035414,81.649904699577,9244400.0
2014-04-21,81.801423891782,82.251246493641,81.5930850025,82.076052427654,3762300.0
2014-04-22,82.113932225705,82.805238540141,81.84877363934599,82.454850408167,3420400.0
2014-04-23,82.39803071109,82.994637530398,82.078893412508,82.511670105244,3788200.0
2014-04-24,82.634779448911,83.316615813834,82.303331215962,82.776828691603,3187000.0
2014-04-25,82.407500660603,82.672659246962,82.02870268008999,82.416970610116,4226100.0
2014-04-28,82.805238540141,82.937817833321,81.299516567602,82.445380458654,4760400.0
2014-04-29,82.710539045013,83.288205965296,82.568489802321,83.13668677309,2852900.0
