date,open,high,low,close,volume
2013-02-28,17.87,18.34,16.57,17.57,48663300.0
2013-03-01,17.54,17.95,17.11,17.69,15150200.0
2013-03-04,17.86,17.94,16.53,16.74,14100900.0
2013-03-05,15.98,16.05,14.92,14.96,53315000.0
2013-03-06,14.92,14.92,14.2,14.43,31532900.0
2013-03-07,14.77,15.26,14.61,14.82,18601400.0
2013-03-08,15.01,15.25,14.7,15.11,17887000.0
2013-03-11,14.97,15.08,14.71,15.05,15824300.0
2013-03-12,15.05,15.95,14.84,15.65,35912600.0
2013-03-13,15.25,16.33,15.04,15.65,21213500.0
2013-03-14,16.16,16.21,15.21,15.39,18488500.0
2013-03-15,15.45,15.74,15.25,15.48,13515900.0
2013-03-18,15.74,17.17,15.71,16.44,29130700.0
2013-03-19,16.59,16.79,15.97,16.28,11843600.0
2013-03-20,16.36,16.55,16.02,16.17,11159500.0
2013-03-21,16.1,16.15,15.4,15.53,14197400.0
2013-03-22,15.62,15.73,15.33,15.43,5878200.0
2013-03-25,15.21,15.5,14.72,15.18,13416000.0
2013-03-26,15.13,15.27,14.8,15.0,8426500.0
2013-03-27,14.87,15.1,14.72,14.89,8274400.0
